#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001711.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.87828989705047e-005 120.000000000001 -219.812029649284 1960.57124597858 -0.0072232069998381 0.00928698042833069 0.193429360466293 0.211224626785363 0.809895343297083 0.0723162274464799 5.01685257328502 5.01753757245047 1 3.74788703437339e-005 
00001711.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.70551926804871e-005 121 -226.071048512973 1966.57085724466 -0.0067333586373095 0.00893464896104784 0.195170106752972 0.223155955358506 0.811414920780561 0.4654608638434 5.08364299971727 5.09310059012064 1 3.69027844478223e-005 
00001711.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.93737244628581e-005 111.743563687784 -265.803696012035 1911.03276104102 -0.00898434762441888 0.00874432288037069 0.17315374609504 0.11712105928405 0.810647086552412 -0.154758274930616 4.05296662934025 4.06480343300302 1 3.74788703437339e-005 
00001711.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.76937451628376e-005 112.638675529503 -272.345676425777 1916.40305409599 -0.00838179075460186 0.00842316973537888 0.174247483726443 0.118531409128452 0.809770079977354 0.0999135556822355 4.07174885726394 4.07212449489149 1 3.69027844478223e-005 
00001711.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.00874797847739e-005 107.782523044929 -285.284993552531 1887.26667777883 -0.0102537237931533 0.00860305848438518 0.169976527712178 0.116002131406108 0.813630815862753 -0.326791305437788 5.45993055290123 5.48116589110633 1 3.74788703437339e-005 
00001711.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.84803469775777e-005 108.6201958531 -291.660563857342 1892.29235302298 -0.00958994430262919 0.00831112772627685 0.170985628122449 0.11684577240063 0.812752894475364 -0.0448686379039806 4.59740790223883 4.60176011126163 1 3.69027844478223e-005 
00001711.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.21877798243788e-005 100.795888636799 -314.595895181688 1845.34734389756 -0.0136951783954428 0.00853303387961389 0.165623824064951 0.113261248055498 0.817555072044737 -0.049801894031737 3.76609856350034 3.77167517644243 1 3.74788703437339e-005 
00001711.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.07981112635771e-005 101.554731993494 -319.921704317737 1849.90009136231 -0.0128804575123882 0.00831227723958888 0.16650573268822 0.113365549916589 0.816696148123813 0.0582575930335524 3.50034915009348 3.50169194552459 1 3.69027844478223e-005 
00001711.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.50582260351275e-005 94.6806089264554 -334.055186461562 1808.6563114859 -0.019076464691299 0.00864268405943253 0.162430227553007 0.110515452857602 0.820343573770801 0.0639565459771172 3.95392362026074 3.95497681131425 1 3.74788703437339e-005 
00001711.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.39163477506166e-005 95.3854744214641 -337.925047281134 1812.88524753334 -0.0179923491474871 0.00848938585450133 0.163216434805263 0.110214360399053 0.819523993522064 0.112569721856364 3.37420961175442 3.37447919157805 1 3.69027844478223e-005 
00001711.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.93300898964386e-005 88.314051910334 -346.608895165936 1770.45793055854 -0.030507576891358 0.0089148767975128 0.15961297687725 0.10728002027943 0.822707082566866 0.0974999357613169 3.1843239157288 3.18484705496604 1 3.74788703437339e-005 
00001711.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.84606567604862e-005 88.9684325653431 -348.720187897071 1774.38401886614 -0.0286441570832759 0.00882399543328725 0.160146182842281 0.106981802985812 0.822139573238015 0.0714876951722496 2.78493330413131 2.78619186809417 1 3.69027844478223e-005 
00001711.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.74788703437339e-005 79.9946718429661 -347.604928406183 1720.54348362993 -0.0919279445747446 0.0094993043811208 0.156438551051326 0.102947257169724 0.825302855248125 0.242207020344836 2.70899159144878 2.71038772975587 1 3.74788703437339e-005 
00001711.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.69027844478223e-005 80.5852725222518 -347.546643896859 1724.08695808632 -0.0815730053591375 0.00946456376050603 0.156759643278066 0.102722028304873 0.824956196493957 0.179248525479463 2.6414933603504 2.64160261849326 1 3.69027844478223e-005 
