#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003610.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.7265207957681e-005 119.999999999999 -127.531416606212 1850.29793520937 -0.00549551085141934 0.010021225670215 0.228749841119995 0.268561132687658 0.79338229649671 0.0582246844327854 4.58097962762231 4.58200644265842 1 4.33498824936122e-005 
00003610.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.72574796631759e-005 120.999999999999 -122.945160210061 1856.29793362507 -0.00538995897024172 0.010138256158325 0.226224810565928 0.254746202280711 0.791203191879748 0.330540440102646 5.48681207727598 5.48961227614825 1 4.2866944354085e-005 
00003610.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.82682791065436e-005 111.262280673558 -175.214245992613 1797.87182488031 -0.00680348115491302 0.00934734554015298 0.199547296854169 0.122851496547632 0.785415641016993 -0.0101313195813099 5.78159102098302 5.78395511883592 1 4.33498824936122e-005 
00003610.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.8241563749577e-005 112.157912080053 -171.291561814957 1803.24560784263 -0.00665956540757753 0.00943061455730134 0.199077715764078 0.124542680077985 0.786145592094528 -0.0276672170773329 4.65948446205728 4.66307241192114 1 4.2866944354085e-005 
00003610.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.95568402690342e-005 107.07842419523 -194.223826515575 1772.76895016538 -0.0077994731433606 0.00925816276334381 0.195064685357151 0.118173584399095 0.789129320344672 -0.0983130106773739 3.74151852302401 3.75009885410893 1 4.33498824936122e-005 
00003610.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.95232943569773e-005 107.920376873298 -190.587230152993 1777.82065935688 -0.00762704113568412 0.00933044442679586 0.194687358662754 0.119465832045545 0.7896968528433 -0.0777701482970249 3.98846140300565 3.99526096960094 1 4.2866944354085e-005 
00003610.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.2637123055315e-005 99.8682075766488 -222.918582216695 1729.50828191187 -0.0103098445886902 0.00927748814355 0.189518830604039 0.112126193618132 0.793736241623443 -0.104482335357834 3.70834946338551 3.71743226619374 1 4.33498824936122e-005 
00003610.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.25727860345543e-005 100.627718389592 -219.759781110988 1734.06533360043 -0.0100530575703254 0.00933171069443137 0.189353536071224 0.112962891199346 0.794018481679697 -0.111114786577497 3.57879865351589 3.58869553879606 1 4.2866944354085e-005 
00003610.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.5970858901872e-005 93.7069399661923 -244.121073668457 1692.54135966498 -0.0137244060940656 0.00938704573478224 0.186155718197824 0.107705303549778 0.796455894123979 -0.170800183207384 3.3938858557728 3.4095091113953 1 4.33498824936122e-005 
00003610.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.5852164807134e-005 94.403761542685 -241.420747072611 1696.72226479164 -0.0133270154046391 0.00942457907786689 0.186098573292159 0.108377887464356 0.796603740427445 -0.0934868543053943 2.80299673987906 2.81400912635701 1 4.2866944354085e-005 
