#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.09612771777421e-005 120 -116.617781413554 1866.83964938508 -0.00626510880101173 0.0108215515653593 0.224885754557944 0.297325351867666 0.807166102082454 0.0150678776204441 4.70302210496582 4.70511003113358 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.08578424888781e-005 121.000000000001 -112.864116953896 1872.83962787067 -0.00612867128797401 0.0109188971222549 0.225756996302096 0.296654853346577 0.806109196085273 -0.124808045730553 5.81620503904804 5.822942426013 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.19544155316895e-005 111.29893495628 -164.294851853075 1814.63346569554 -0.00774122279157464 0.0100784331051125 0.195008204035785 0.114561860560813 0.788652425467247 0.0356965303317871 3.81810155426419 3.81997199971508 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.17942569583132e-005 112.230793065899 -161.140601361485 1820.22458104027 -0.00754538733048057 0.0101393117747897 0.195719874739148 0.115064766853535 0.788021586101395 -0.0368127538694973 4.39741076597825 4.40160189163311 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.31532131398583e-005 107.133932712173 -183.817613198594 1789.6437015808 -0.00882569731595374 0.0099225633788357 0.190516634519131 0.108909595853983 0.792299900053438 0.00864092463965773 3.79768499331274 3.80051281295472 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.29340109398635e-005 108.021924835813 -181.112905809736 1794.97160872858 -0.0085822106256444 0.00996319364636167 0.191177088845714 0.109552697238261 0.791734450471806 -0.0322348434391569 4.33320586601645 4.33725876059853 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.61967777404261e-005 99.9542383895456 -213.015258436984 1746.56616870648 -0.0115890542285928 0.00985325080601028 0.184660862987415 0.102560150025759 0.797258852066103 0.00104840740301506 3.06727331359847 3.07114561930216 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.58072558656154e-005 100.76361755485 -211.349935023589 1751.42236267775 -0.0112063629891244 0.00985353568835505 0.185300591400995 0.103144423631265 0.796699875328518 -0.0413864074370844 2.98883063586359 2.99529028088622 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.96284251321748e-005 93.8134602445823 -234.209511134107 1709.72221361935 -0.0154163903770883 0.00991522802301404 0.18129772679432 0.0983858858371557 0.800070128059442 -0.13635799031849 3.26306056080756 3.27606223284525 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.90649778603728e-005 94.55667815687 -233.497331401296 1714.18140389605 -0.0148191877869763 0.00988483440407541 0.181857564201175 0.0988453733376228 0.799571215869016 -0.109372974369927 3.18742899172072 3.19839251152641 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.38307682315408e-005 87.4982817932177 -252.935320701681 1671.83201699853 -0.0222005554371453 0.0100398222854682 0.178606489733365 0.095054275745265 0.802339490314812 -0.164166117011645 3.46725195755758 3.48193130412721 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.31384795215713e-005 88.1800771841716 -252.882886027801 1675.9226453482 -0.0211773708174037 0.00999310817058236 0.179047485083082 0.0953447907124766 0.801936090780928 -0.172886658926605 2.86388685863496 2.88262102095096 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.0201141449266e-005 79.2769807941501 -273.210318918614 1622.50553604175 -0.0442094949835778 0.0102453384464489 0.175820599986872 0.0916805952815362 0.804714490036928 -0.274055142307013 2.7864938800289 2.81936658656481 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.94762640340343e-005 79.8887027358155 -273.265815260579 1626.17571691724 -0.041270208789289 0.0102010277405168 0.1761185551058 0.091801143279981 0.804432223586847 -0.258717109439342 2.35086102044126 2.38702618989 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.56079026659253e-005 73.3261418330795 -284.257206457555 1586.80162688166 -0.117269115484044 0.010430378859763 0.174313009155828 0.0892370666652556 0.805938066981405 -0.243422359272358 2.31101219008674 2.34514296831689 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.48917053427581e-005 73.8896373409055 -284.168449951997 1590.18245095958 -0.101955917810035 0.0103916389688913 0.1745337822682 0.0893259063723753 0.80572849598855 -0.254624495670013 2.24469273508431 2.28180203423705 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.19790191764637e-005 67.6924681684379 -289.003050796965 1553.00091008605 0.30463740356959 0.010687998646609 0.172972313900736 0.0871417564195394 0.807041599737194 -0.250842521152846 1.96589047431026 2.00739000757871 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.12105945194922e-005 68.2101409013893 -288.967660263621 1556.10678665143 0.44174111249133 0.0106479885800311 0.173184724629509 0.0871491587891057 0.806831230738435 -0.25307920605715 1.9792425388433 2.02091855292142 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.31350597041689e-005 60.7930453787328 -279.521202559682 1511.60669380425 0.0645067057644738 0.0112271701493052 0.171209724165645 0.0852433945228271 0.808591574387054 -0.246581851850504 1.76035723684479 1.80563141796358 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 6.21637839871468e-005 61.2544270173843 -279.951734996221 1514.37478161081 0.0676640875199894 0.0111755021889411 0.171426150840905 0.0851617302861095 0.808367746631187 -0.249304958353692 1.7835993985079 1.82889851036789 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 7.46605546490532e-005 56.0014708059885 -255.707326352524 1482.85964367073 0.0449362533552688 0.0118241397874642 0.169778289327156 0.0844907703377322 0.809936188756441 -0.243496341749811 1.68554832993908 1.73206534596918 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 7.34231730351687e-005 56.4240373618466 -256.765127595175 1485.3947856305 0.0460210048113985 0.0117584363973407 0.170000368394879 0.0843728451736689 0.809703025123856 -0.244629029515665 1.6798924253656 1.72682375568203 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 9.03932779104906e-005 51.5718650327407 -210.534096622098 1456.28528143768 0.0371134461890065 0.012642021810522 0.168124534141356 0.0841246921744454 0.811542910003735 -0.239810413703278 1.57891597074684 1.62758321341009 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 8.86953010439992e-005 51.9587053986398 -212.79565906493 1458.60597045389 0.0375817390809959 0.01255376793699 0.168360359523368 0.0840014637468684 0.811295587118055 -0.241100151994628 1.60255803366692 1.65083747482244 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000123308866419961 46.2449852649481 -92.3801098960116 1424.33084927334 0.0333462016340609 0.0142791624361133 0.165314905936283 0.0837344422343102 0.814297232136637 -0.191632467248744 1.30192311098977 1.34733535869111 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000120412335769806 46.5887227666537 -98.0587134404401 1426.39267180519 0.0334502267043925 0.0141405060315324 0.165587637623907 0.0836534596082468 0.814017620448071 -0.19352642786492 1.31682873308582 1.36222763984964 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000164349337355098 42.5889055668541 72.8531227665726 1402.40290750273 0.0332347754580011 0.0161206548076649 0.16255090289258 0.0830810955318536 0.816979933122008 -0.132342123377364 1.36105641259268 1.39110327213067 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000159931365406581 42.9030282608532 62.9335108210566 1404.28672472856 0.0331746788046076 0.0159327613144716 0.162859626877418 0.0830667274258879 0.816671348657393 -0.147446323973527 1.29404966715039 1.32897453659604 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000225864083648221 39.2299361674851 333.244266367588 1382.26188617374 0.0346138701208122 0.0185221547476836 0.15923331038282 0.0819923141312049 0.820170835441324 -0.12972509700892 1.19822769165558 1.23164324129435 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000219464873514341 39.5170287619029 318.45844238793 1383.98311070454 0.0344485363021461 0.0182889946006474 0.159568412001169 0.0820407726010692 0.819842260979888 -0.130898190915853 1.2632118536059 1.29521024470697 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000344609884250009 35.2081278940872 850.667074787102 1358.15573565988 0.0377164380065342 0.0223462107283695 0.15446013554443 0.080317162019847 0.824755420864334 -0.131563373708087 1.06534220650179 1.10326809807905 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000335279697890925 35.4632213863446 830.748838518318 1359.68435593466 0.0374825454626179 0.0220742154990589 0.154784147222559 0.0803990801164868 0.824440934406124 -0.110699518986265 0.858841092081876 0.899067772017846 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000465366621530128 32.4552486332906 1384.87456151293 1341.66357749645 0.0405575150409371 0.0255607210684133 0.151038970032614 0.0792823463355835 0.828060673903811 -0.134850997954074 0.926894571992275 0.971224241691966 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00045349918643435 32.6887276216957 1361.85682151079 1343.06198300038 0.0402921352645534 0.0252663058687433 0.151323153201386 0.0793599787420651 0.827785235770444 -0.117089646602378 0.750036039431434 0.7979400292647 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000619624110912951 29.9298499254991 2073.23090165959 1326.5432708075 0.0437997486158273 0.0290761141122561 0.14813451748031 0.0784896496211055 0.830876572060179 -0.134076641258389 0.717770680396186 0.77387924619548 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00060430085589109 30.1437700406704 2045.30740770975 1327.82360426148 0.0434908865727276 0.0287488751850665 0.148357730147469 0.0785664388838282 0.830661617288134 -0.134393113523075 0.736229917698671 0.791146029890246 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000902811077711352 26.9096187783648 3346.61571547904 1308.48078681378 0.0491056911394595 0.0345117031043476 0.145648676694586 0.0771292688427103 0.833224301923774 -0.116672555421327 0.514641552994191 0.582050834037131 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00087980489174231 27.1004067194046 3303.56009401253 1309.62072917334 0.048694968435015 0.0341050688576229 0.145753004295083 0.0772684292334187 0.83313331713762 -0.118027310712736 0.525213776065191 0.59204332224164 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00121758292290077 24.8438720842163 4769.77384730292 1296.15177919269 0.0543793744957432 0.0396269964086347 0.14479920633716 0.0756162452649046 0.833931575178642 -0.111252010142637 0.422144561756776 0.499214396112843 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0011846343772677 25.0187695346929 4703.45887376918 1297.19431059806 0.0538502553719988 0.0391245141021374 0.144852361780319 0.0757591548909595 0.8338916099306 -0.111121225513249 0.429111115555855 0.505050143221115 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00166926217766289 22.9493729529944 6818.34119500648 1284.87873369035 0.0610712107117112 0.0459235074730944 0.144283448443476 0.0743296473124222 0.834329603946947 -0.115444129422586 0.350155050299198 0.442571244254397 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00162234390079091 23.109569108658 6720.07500861681 1285.83015162274 0.0604154801197575 0.0453127437982564 0.144318537718897 0.0744392836910011 0.834304429162685 -0.114980124488625 0.355685416377067 0.446678738981963 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0025446809501785 20.6836358848269 10797.1931259635 1271.46639838603 0.071891675576666 0.0560149928554076 0.143792997350556 0.0731768542685081 0.834716254550508 -0.122108547675293 0.27624453531651 0.391438224948149 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00247466055586263 20.8262446070615 10655.4757451596 1272.30748647742 0.0711041072728049 0.0552810392628533 0.143820069738971 0.0732436362388543 0.834695143795869 -0.121738538588447 0.280343907166362 0.394081785158602 1 4.48917053427581e-005 
00000780.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00346397765291191 19.1337361548572 14980.450345878 1262.35821372038 0.0812885522505264 0.0648181283695623 0.143466684545068 0.0725733243627562 0.834988639032347 -0.1251583304985 0.233015747176089 0.364568351386774 1 4.56079026659253e-005 
00000780.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00337271359035757 19.2643842099859 14807.1189561169 1263.12311912614 0.080419864179013 0.064002833877925 0.14349364200913 0.0726262885832591 0.834966388805297 -0.124982052531513 0.236399396794744 0.366605510247656 1 4.48917053427581e-005 
