#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000271.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.30339033591509e-005 120 -243.173055983445 2043.27701595153 -0.00959872978245585 0.00959872978244178 0.197151025890694 0.295200050203459 0.83225708551069 -0.197597448900252 10.3276450791167 10.3336699781444 1 4.22381829569207e-005 
00000271.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.11487810205707e-005 121 -251.823185995844 2049.27656352217 -0.0089732300176263 0.00927485119471025 0.199678818224762 0.302397569649021 0.83248152619135 -0.255972853691937 5.0265584736423 5.04334930359766 1 4.08492584217536e-005 
00000271.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.43581843588566e-005 112.041643843215 -283.398545373537 1995.52719683826 -0.0123224667465718 0.00925688878684492 0.174523762567905 0.0932674746989324 0.806184941821795 0.119533331119121 2.62816436233261 2.62840667986559 1 4.22381829569207e-005 
00000271.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.2536733499141e-005 112.943770548616 -292.005981501772 2000.93951992247 -0.0115282176457574 0.00896728067397381 0.175953849939411 0.0940458187507606 0.804855050754755 0.0307157583679113 2.6932081582372 2.69608461676431 1 4.08492584217536e-005 
00000271.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.51730721754223e-005 108.175090493702 -301.967621878569 1972.32807231427 -0.0142459946822128 0.00913443879873179 0.172366352312279 0.0908332089317093 0.808050648824356 0.0568098321839373 2.61849321852178 2.62034194447327 1 4.22381829569207e-005 
00000271.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.34463640574178e-005 109.032434348869 -310.129682978964 1977.47172103532 -0.0133427173593374 0.00887330150433176 0.173493030717534 0.091515584817309 0.807008218717699 0.0569126753016381 2.59609614188567 2.59795691202876 1 4.08492584217536e-005 
00000271.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.74966626090431e-005 101.274264715858 -330.169790226965 1930.92367530891 -0.0197185701822903 0.00907181528396 0.169118812236011 0.0870901785570538 0.810867137057436 0.0441358162460848 2.36022439637773 2.36283718969583 1 4.22381829569207e-005 
00000271.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.59496907979407e-005 102.061883006694 -337.245296426586 1935.64901378068 -0.0184719822879738 0.00886325087702435 0.169858424748268 0.0877265059411455 0.810200459721718 0.0562958022663447 2.41367850095889 2.41570497276949 1 4.08492584217536e-005 
00000271.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.04774763384098e-005 95.1917207567163 -349.727883749433 1894.42912694935 -0.0290718399785297 0.00914971044085017 0.16647524315752 0.0845895237079199 0.813231552599013 0.0479058843233736 2.17937914844744 2.18201981123876 1 4.22381829569207e-005 
00000271.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.90468435396115e-005 95.9214317080803 -355.891427665357 1898.80704930566 -0.0270805413205429 0.00897762230075778 0.167032680290752 0.0851357138036748 0.812734174412285 0.0289131435036437 2.48540253063976 2.48861004246229 1 4.08492584217536e-005 
00000271.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.46626418507343e-005 88.8370870349051 -364.075313615359 1856.3023290582 -0.0532980947579456 0.00934752895928984 0.163790360177718 0.0826471661026321 0.815702831086075 0.000389274751619648 2.07951491919063 2.08527116015651 1 4.22381829569207e-005 
00000271.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.32845455326681e-005 89.509074832038 -369.467969365875 1860.33392509788 -0.0485370120578416 0.00920072913233423 0.164234793703384 0.0830685227962197 0.815303508772925 -0.00432692778762531 2.1595393174915 2.16542519471934 1 4.08492584217536e-005 
00000271.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.22381829569207e-005 80.5114532897476 -370.984417233159 1806.35034471712 -1.01656844343685 0.00977989865806495 0.160573612348381 0.0805238716601365 0.818691523466951 -0.231846357870679 1.89198014219597 1.93116845994539 1 4.22381829569207e-005 
