#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004661.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.64615054063158e-005 120 -372.97669336301 2225.22854138023 -0.0161417519154079 0.00917864324603477 0.18385156408628 0.14676052092624 0.804936095438821 0.0189603719499693 3.53054989699143 3.53317847060525 1 3.29883960432771e-005 
00004661.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.73246539925349e-005 121 -359.799036765203 2231.22877701979 -0.0158561400554479 0.00938850398021616 0.183784561087539 0.15035058026717 0.805664214759987 -0.195164142771502 3.81887112436844 3.83491171759186 1 3.30126799758145e-005 
00004661.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.71838256026446e-005 112.639334778117 -411.163024751728 2181.06474724235 -0.0219256649924717 0.00887605706203835 0.174192702504669 0.109911856903255 0.808607612838883 0.101978151997219 2.95471781214705 2.95519751852482 1 3.29883960432771e-005 
00004661.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.79796972556741e-005 113.558631574478 -399.030334454305 2186.58074529347 -0.021337824873213 0.00905697438505569 0.173938264789507 0.10953245049442 0.80880822153464 -0.0880680746044333 2.59624667038616 2.6076210167988 1 3.30126799758145e-005 
00004661.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.79345870142622e-005 108.990964383323 -426.840217996475 2159.17472983145 -0.0267336388075196 0.00879763621219294 0.172846861287475 0.1090121836751 0.809819385417164 0.0442140827631445 2.75154103869256 2.75377941902743 1 3.29883960432771e-005 
00004661.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.85988195281292e-005 109.864655827971 -416.074326489464 2164.41705983481 -0.0257968429478871 0.00894929114465532 0.172742548896728 0.108767776774116 0.809889888577691 -0.0577404430499598 2.57206980185503 2.58087127432513 1 3.30126799758145e-005 
00004661.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.01215230002564e-005 102.283212223005 -448.988441990551 2118.92881390307 -0.0442636373413666 0.00877657119235589 0.170870989799695 0.107556470290408 0.811583113339324 -0.0161276023629763 2.41525536188213 2.42132598486367 1 3.29883960432771e-005 
00004661.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.04633941739556e-005 103.083732431392 -441.340674041103 2123.73202848422 -0.0415651581358624 0.00886781924830817 0.170950768997135 0.107453584020568 0.811490407805187 -0.0246164527592885 2.17622594871987 2.18364412009559 1 3.30126799758145e-005 
00004661.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.29883960432771e-005 96.2551207173415 -461.43178960165 2082.76104752542 -0.0994579023661576 0.00887148672169332 0.169307302938122 0.106455460404991 0.812988131356347 -0.011127075157554 2.25528332167368 2.26141001158755 1 3.29883960432771e-005 
00004661.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.30126799758145e-005 96.9970886570005 -456.779090878831 2087.21286179289 -0.0871849080887242 0.00891216433928023 0.169481063452822 0.106412025152516 0.812810179639809 0.000755101445928007 2.09279466556808 2.09848752048074 1 3.30126799758145e-005 
00004661.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.73401727007827e-005 89.9062621550598 -463.511215847859 2044.66908418676 0.508412610187964 0.00911123644892085 0.16758140132907 0.105444505834563 0.814567720816493 -0.042128413018934 2.22090279385859 2.2296539726904 1 3.29883960432771e-005 
00004661.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.70079221139034e-005 90.5911822312428 -462.175675741483 2048.77851393945 1.35412569615 0.00910466915725592 0.16781314574094 0.105436572720997 0.814336899637532 -0.0336577318153508 2.34898232444305 2.35656400883 1 3.30126799758145e-005 
00004661.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.69172520660537e-005 81.5541779678812 -434.367285972122 1994.55919360635 0.0659884484766338 0.00976749140623052 0.164998820238576 0.104151941638795 0.816962850351376 -0.110115663224763 1.75202560405158 1.77200405599724 1 3.29883960432771e-005 
00004661.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.6026655683652e-005 82.1696907556202 -438.123758505427 1998.25202719998 0.0699149721759274 0.0097055466854862 0.165264380263988 0.104177400364464 0.816702705012314 -0.0939137575989454 1.83110274124057 1.84797359853084 1 3.30126799758145e-005 
00004661.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.84803962387732e-005 75.4887017519979 -375.067756313805 1958.16949304941 0.0448640418585743 0.0105700211590727 0.162905234099344 0.1030147788725 0.818895568051615 -0.130468109518673 1.7022943023034 1.72610120115892 1 3.29883960432771e-005 
