#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.11767145617709e-005 120 -228.219555045632 2087.38826923377 -0.0123637106191791 0.0108182467917908 0.192365557680695 0.174730226934681 0.802190694735419 -0.093185789516543 9.58896343413746 9.59218049849439 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.98291998336079e-005 121.000000000001 -230.593304370608 2093.38793505012 -0.0117780838626536 0.0106651940488332 0.193209841204167 0.177233483809877 0.801916235932237 0.177278415634 4.10654104339047 4.10660027007362 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.21161973501121e-005 112.198146954323 -269.449290360713 2040.57738395143 -0.0158638015445822 0.0103492301193366 0.178185082395132 0.094600833391972 0.802704365762885 0.149837864527815 3.06593987414599 3.06594460364139 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.0931251515597e-005 113.107088060617 -271.369207697953 2046.03073672263 -0.0151035317247533 0.0102249524521745 0.178659213807463 0.0962648878205697 0.802431470226411 0.171296878196644 3.02651094001606 3.02655362359675 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.29828737071671e-005 108.373675581566 -287.247272114647 2017.63077065063 -0.0184681385437291 0.0102006681941094 0.175614229101599 0.0923208790401976 0.8049926974179 0.157851355986764 2.66931097343325 2.66931226735296 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.20390842810099e-005 109.237318053971 -287.971734191928 2022.81239142528 -0.0176103615418185 0.0101162381146733 0.175817304752401 0.0933597913715003 0.804910801576393 0.110354300276341 2.66555065810983 2.6659282660626 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.53340305975719e-005 101.502888431506 -314.503982865287 1976.40663083718 -0.0260875456243587 0.0100628085308951 0.172053066338609 0.0898200333101319 0.808248729425402 0.164443253888678 2.32899843199298 2.32901668253681 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.48200894587709e-005 102.299189389321 -312.992051382177 1981.18430912666 -0.0248467310247102 0.0100439525912415 0.172101184043882 0.0902079259495519 0.80824411045811 0.157852549512972 2.47747401521047 2.477475410588 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.81210303065492e-005 95.4343938866945 -334.357634901329 1939.99635474424 -0.0399759824314179 0.0100363860251264 0.1698091791457 0.0882772075847044 0.81030922576425 0.126235138373249 2.17097742413009 2.17117094623563 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.78412124796607e-005 96.1759771417966 -331.688861109311 1944.44578488003 -0.0376426131796798 0.0100483257978412 0.169884651748151 0.0884092814329135 0.810248602852872 0.178668318043506 2.15093489912866 2.15106267196472 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.17444445616453e-005 89.0915953452066 -350.888047138629 1901.94046210204 -0.0831307040206592 0.0100833340846213 0.168051505209951 0.0866660785981489 0.811882897417799 0.159887922746915 1.89221406459156 1.8922198146213 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.1526396795341e-005 89.7763482295305 -348.078327076891 1906.04892533214 -0.0749276999632916 0.0101004890422389 0.168170791994095 0.0867271420963135 0.811770813882003 0.174985036856173 1.89992793458544 1.90003070788847 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.80776551206785e-005 80.772192616761 -363.17942776782 1852.02561636759 0.30256131859986 0.010282881338256 0.165553327029907 0.085240057147353 0.814216320598574 0.136672702171811 1.96961069561751 1.96969805031306 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.77150788449615e-005 81.3838768360149 -361.473696714177 1855.6956317642 0.445146272006758 0.0102816420170976 0.165731793607084 0.0852837540579222 0.814043411694571 0.114963406268791 2.50614364770368 2.50646700069113 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.4778834885638e-005 74.7362420621747 -359.584023314139 1815.81157493265 0.0771507906156436 0.0105937652877258 0.16328655284727 0.0844992247299595 0.816393662292831 0.155282894492013 1.68889387405369 1.68889387511232 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.41659667035883e-005 75.2968599840284 -359.470418491499 1819.17513047247 0.0825538970209044 0.0105685327183908 0.163525955492479 0.0845086494100752 0.816156521643944 0.152147764638395 1.70867418601283 1.70867695355512 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.46052834254668e-005 69.0160340149075 -335.52722241137 1781.49276360829 0.0486756393345298 0.0111370859616649 0.160542656957104 0.0839345892768525 0.819064816112262 0.194196253700205 1.42752845745791 1.42806036422233 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.35800401040472e-005 69.5297539363459 -337.85122039066 1784.57482887657 0.0501761702209736 0.0110801657509822 0.160841354698698 0.083913633979424 0.818765543516167 0.191846157145401 1.41802361806017 1.41849646808664 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.67386312493586e-005 62.0026067516428 -246.115552282607 1739.41768909896 0.0372581301994634 0.0124179842736089 0.1562706279482 0.0832601138874685 0.823245983820568 0.255116654511412 1.52740635136483 1.53066942387793 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.48024654781075e-005 62.460425439132 -253.524639673492 1742.16412105478 0.0376746418195885 0.01230890341162 0.15661620586022 0.083219108493596 0.822898030718429 0.248456268028892 1.49984451276651 1.50273949399664 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000114647879445831 57.1264362669983 -109.566235558765 1710.16758768465 0.034656813441456 0.0139119789493446 0.152907826090472 0.0826253087415809 0.826527912390582 0.230076938948042 1.46787684010313 1.46978417309994 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000111714749935865 57.5461751710763 -122.287153963247 1712.68529369299 0.0347822404158974 0.0137631309113906 0.153242366204074 0.0826043306823579 0.826192951049791 0.23490633777611 1.43711775484464 1.43932514057394 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00015616350960976 52.6145923770676 110.003335293106 1683.10682022134 0.0343752410865103 0.0158616855489286 0.149767475785421 0.0818123300395708 0.829572021034487 0.218622295092102 1.43675709868545 1.43815521382481 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00015191641566731 52.999473624101 90.5212038062293 1685.41505442424 0.0343444306419826 0.0156753862063222 0.150068432308885 0.0818128571440056 0.829272584155003 0.219670108154009 1.48934358103012 1.49073730741329 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000238673854376346 47.1839198307978 567.605855783303 1650.54324750923 0.0359927986428746 0.0190790004627649 0.146293540161937 0.0805597280026124 0.832907006216357 0.134509140765406 1.12364813654254 1.12383904661769 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000232179599344226 47.5272251060817 537.027869513947 1652.60146858568 0.0358465694376122 0.0188498677573608 0.146521602404914 0.0805979834725268 0.832683715523718 0.132714130648556 1.22135723361457 1.22156463014852 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000325244525228466 43.4540997000934 1059.5355237652 1628.18579625137 0.0380198282073585 0.0218658265570644 0.144323237340214 0.0793463765457268 0.834751885594272 0.129814536324014 0.851124667638743 0.851503843076948 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000316887711579924 43.7690474746335 1020.36454040468 1630.07341040883 0.0378320700340486 0.0216163725708694 0.14449403019907 0.0794316462000406 0.834589977397064 0.130057738351094 0.868888333957541 0.869252686000961 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000433543610708552 40.0261851116564 1682.36318692102 1607.64516689395 0.0403668369574558 0.0248290108200752 0.142764433601027 0.0777759085758995 0.836156103921238 0.126810445208324 0.796073175768633 0.796580052418473 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000423181634211701 40.3150787086815 1634.43918967884 1609.37595870593 0.040153567154463 0.024564623959149 0.14290157557807 0.0779072657737829 0.836031787153894 0.127483139395234 0.816302967467947 0.816774167011225 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000615848381240522 35.9208314844248 2740.7873512501 1583.05825671365 0.043885838919879 0.0290195431358329 0.140976287983334 0.0752621410272312 0.837706929051128 0.0732867830428956 0.459943846071528 0.467185082105731 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000602149568936576 36.1784150309167 2678.43449708973 1584.60036068715 0.0436354443427586 0.0287298697695024 0.141093400508755 0.0754258461089818 0.837605015881834 0.0776459402493815 0.445447138726126 0.452151930787141 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000789592658946846 33.1101977280325 3756.12271493943 1566.23754275617 0.0468739576354966 0.0324292888871661 0.139764542981122 0.0732973005902374 0.83873979035398 0.0411271984824689 0.571741002975772 0.583014277993944 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000772990089054184 33.3463799385172 3681.71980297809 1567.65051858174 0.0466006308754417 0.0321218408871607 0.1398690137091 0.0734548038045534 0.838649499919648 0.0414999679427678 0.585749570307227 0.596687111475394 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000996178571751489 30.531286717463 4967.95762280572 1550.81530999913 0.0500456669054329 0.035993451465402 0.13869410800837 0.0715605230029436 0.839656333863932 0.0370126841639152 0.472870876292237 0.487422370376738 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00097669214584819 30.7479538713514 4882.65930898064 1552.11048028883 0.0497605712235117 0.0356752194318269 0.138784206047811 0.0716937460545366 0.839577929438407 0.0372838411728688 0.480070830958748 0.494345699484038 1 4.1526396795341e-005 
00000393.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00131999138075013 27.4461715941011 6873.18977916642 1532.38492483559 0.0543895765784796 0.040852875243547 0.137523207868496 0.0697725281728525 0.840672695262552 0.0336791161544518 0.401797396876849 0.419778616899954 1 4.17444445616453e-005 
00000393.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00129660355392316 27.639595761077 6774.55366514568 1533.53966965639 0.0540950633873506 0.0405248787631168 0.137594741506514 0.0698710084097635 0.840609588340004 0.0337791500073486 0.405762478070701 0.423546716031474 1 4.1526396795341e-005 
