#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.12703734472543e-005 120 -169.419955767747 2021.22434282595 -0.0106428232999451 0.0113768111137111 0.206944920163527 0.182243651409874 0.789667858419708 0.289358322319679 4.61219626028818 4.61414635683784 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.82230859350328e-005 121 -179.335878284658 2027.2236236661 -0.00987212239390964 0.0109022569045912 0.211101204307699 0.195386382399133 0.788776726833421 0.274407572918292 4.2048154411097 4.20650422955935 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.1995967177706e-005 111.952957969072 -214.23766621241 1972.9422618805 -0.0133682007891279 0.0107615099490776 0.191543336807511 0.114210371986555 0.792029940264683 0.211907854662161 4.46811241561161 4.46847196705897 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.91522957009057e-005 112.855663743406 -223.704316154208 1978.35782542004 -0.012423408548818 0.0103474644016297 0.193372093580569 0.115680682030378 0.790434183017969 0.281127722408039 3.74339368581389 3.74551041407021 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.28818757226405e-005 108.065177890152 -233.334338895429 1949.6157904814 -0.0153441806283928 0.0105779503729974 0.189221735094841 0.111956681889229 0.794006439698281 0.207372202314122 2.93019172628177 2.93065574267013 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.02877317681788e-005 108.924125118014 -241.797787573082 1954.7688616306 -0.0143084199415598 0.010220738333441 0.190554904904845 0.11289902189967 0.792820253643997 0.276318265872402 3.09983635804748 3.10220074895338 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.53459683127421e-005 101.144737411555 -263.091511265294 1908.09372913567 -0.020806625790698 0.0104043282592492 0.186024847512312 0.108651405753327 0.796714035582264 0.136793752098492 3.21635005678354 3.21640285544163 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.33123382968703e-005 101.93418219137 -269.09768419539 1912.82991787787 -0.0195138649491581 0.0101600653262594 0.1867789777209 0.108956042846388 0.796008598482371 0.190844467165703 3.8998460996807 3.90000877989639 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.83356642381188e-005 95.0513978026358 -285.376444419726 1871.53439705039 -0.029727126095728 0.0103669911073345 0.183841175408123 0.10625266957507 0.798554657646981 0.110788671744686 2.57113434060394 2.57151827049774 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.68289876124995e-005 95.7833573001783 -288.981277278946 1875.92579845996 -0.0278911124925527 0.0102142698919462 0.184345797395582 0.106182963734003 0.798045247716739 0.162596469290385 3.04607609843955 3.04608502247005 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.23016222938345e-005 88.6907992918141 -304.603505784836 1833.37174195156 -0.0510413856405943 0.010419830191995 0.18180163695445 0.104156559765716 0.800300607947979 0.0628932065791486 2.63997431667175 2.64158838602682 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.12780591890512e-005 89.3656518422745 -305.953024910056 1837.42061569343 -0.0472397724742369 0.0103403663278875 0.182125484557548 0.104010393124646 0.799960498236359 0.0972034102306478 2.54158636899357 2.54224852345445 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.94264849994027e-005 80.3654846368464 -320.535827109119 1783.42153548935 -0.325554546718742 0.0106607055565224 0.179021253768629 0.101891920949692 0.802766841671233 0.0253571149419959 1.88799478458632 1.89245593864066 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.87581145495239e-005 80.9692894415801 -320.1260859422 1787.04420658233 -0.238556582204575 0.0106296194601253 0.179201012598173 0.101905774546803 0.8025902959085 0.0176835472634066 1.96437720183652 1.96918635954009 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.71396172937614e-005 74.3382428733342 -319.870860263975 1747.2599052075 0.137381937262259 0.0110350262781248 0.176609957655776 0.100591342889839 0.80499514099381 0.0224479726941158 1.82941532437437 1.83422726576083 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.64422667803734e-005 74.8926121769102 -319.393162409306 1750.58595645424 0.156597493195306 0.0110052210565397 0.176737871851438 0.100741870773461 0.804887056186558 0.0197625893183681 2.153685340707 2.15794117057977 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.82020104631694e-005 68.6347268465132 -301.27159527618 1713.04141977136 0.0647596389081535 0.0116451541241605 0.173909308177501 0.0996746308592333 0.807561033957104 0.0115816771989509 1.55120852919612 1.55784490828986 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.72589911337565e-005 69.1434888228249 -301.532577251385 1716.09376907667 0.0677460577232415 0.011599626853624 0.174005628146167 0.0999042425780669 0.807493826298531 -0.00195521096279573 1.84641456633523 1.85309248851667 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.98011466614415e-005 61.6503949244456 -240.046721992814 1671.1405256351 0.0438093971390157 0.0128272032435758 0.170332833389234 0.098870400626094 0.811011845583965 0.0133583887926472 1.62230817688607 1.62849912986794 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.8427923925612e-005 62.1044840837981 -241.304314330872 1673.86473651065 0.0446650572197577 0.0127619880624956 0.170407240135983 0.0991090688200279 0.810967127147059 0.0208940901305227 1.4730304520408 1.47914265522079 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000111774818451565 56.7985799478269 -164.238426469796 1642.03482156193 0.0380322437136313 0.0139233116021029 0.168025561018625 0.098101678521298 0.813208864023159 0.0263748500354673 1.34437721204519 1.35053765545032 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000110055930644756 57.2152441791329 -165.955443611193 1644.53440129225 0.0384716999680585 0.0138480378716737 0.168113468365796 0.0983066786303359 0.813146357105931 0.023562443073196 1.40693096609046 1.41307794226249 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000139555044237589 52.3113441128519 -58.5177077610327 1615.11796268537 0.0352610452360518 0.0151775766928988 0.166096582739193 0.0968988626114168 0.814979901590671 0.0313555636456692 1.2596294523868 1.26570514849437 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000137217297552305 52.6936727424107 -61.6178815694741 1617.4113827545 0.0354791466216312 0.0150813069045866 0.166202381474931 0.0970926968145439 0.814897925478712 0.0315904140413285 1.24787412376859 1.25398359991382 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000191831483805305 46.9120626529236 158.694475415465 1582.73461116554 0.0343118385648171 0.017286541837028 0.16381810202485 0.0948831320056121 0.817005715270126 0.0440707825888781 1.15926017516286 1.16457674308102 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000187776468124711 47.2533042230302 150.457414652813 1584.78110360248 0.0343160195176499 0.0171337816690281 0.163932110157168 0.0950808926419177 0.816915472462374 0.0425716962490674 1.16337814671758 1.16881951136872 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000251459232665747 43.2045269812841 421.157929850208 1560.50346928443 0.0351770653092661 0.0194110471193197 0.162200279300967 0.0932941985200985 0.818429965205901 0.0801957650416861 1.01085422429419 1.01363472867909 1 4.94264849994027e-005 
00004789.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00024532543823857 43.5176377731822 406.593090656094 1562.38068646033 0.0350548981143859 0.0192040290719536 0.162312745510449 0.0934828840456543 0.818339765169642 0.0769927060721135 1.01880081720864 1.02179993104048 1 4.87581145495239e-005 
00004789.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000338728559847697 39.7973334089951 817.405561119798 1540.08090341191 0.0372485666126892 0.0221377258657379 0.160586192203169 0.0918501607789541 0.819870520702736 0.0518580526852731 0.778824275873555 0.785653603630289 1 4.94264849994027e-005 
