#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.66802793202647e-005 119.999999999999 -149.798282773015 1960.57302288915 -0.00860882611049494 0.0110684907134878 0.225797557322383 0.351813590778919 0.827961312024951 -0.269842509572064 4.97434303068497 4.99247126742649 1 4.89777764298453e-005 
00003469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.35364606110498e-005 121.000000000001 -161.729993026354 1966.57231552995 -0.00790995493168804 0.0104959017362909 0.226310226801489 0.379140229345394 0.839479730830521 -0.31953282450359 4.92310749194778 4.94594587126197 1 4.75168137991823e-005 
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.7932354065161e-005 111.733745423793 -193.643878678085 1910.97577714873 -0.0107907050230848 0.010498705357869 0.19736817646435 0.117800463925574 0.786795929177445 -0.142547322002797 3.68869361548827 3.70069288253722 1 4.89777764298453e-005 
00003469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.4972891064233e-005 112.634839355236 -205.119220285833 1916.38167485822 -0.00995876784000716 0.0100065703377391 0.197248024505371 0.124568723156541 0.787956347187241 -0.134880961616177 3.67870052489001 3.69012166684914 1 4.75168137991823e-005 
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.90459053018399e-005 107.770048824243 -212.310492675716 1887.19384810046 -0.012334644398025 0.0103439495222576 0.194182485375534 0.115514417581056 0.78960818530702 -0.112365739642554 3.42337082369965 3.43381297999623 1 4.89777764298453e-005 
00003469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.63082653714941e-005 108.61555109591 -222.911730856536 1892.26624576148 -0.0114437176738472 0.00991593498482545 0.194255276265854 0.120131684992161 0.790224915357727 -0.133428958415313 3.72661018577882 3.73777252990954 1 4.75168137991823e-005 
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.19806798699612e-005 100.782194719946 -240.755496920368 1845.26738379895 -0.0164507319258062 0.0102433617992347 0.189606017627947 0.112127148487733 0.793650063911217 0.0948472123546215 4.1759204516296 4.17635688916555 1 4.89777764298453e-005 
00003469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.9739025145424e-005 101.549916882322 -249.060319183987 1849.8732124009 -0.0154049914508698 0.0099392701632385 0.189899189718261 0.114313715771786 0.793671817339794 0.154108132844666 3.29934663579106 3.29934682418337 1 4.75168137991823e-005 
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.5512041032609e-005 94.6677196247434 -261.219555860079 1808.581327784 -0.0227245384808778 0.0102877011778724 0.186013754014464 0.10976688163886 0.796877911912137 0.176659738693686 3.99580354375993 3.99586104487739 1 4.89777764298453e-005 
00003469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.36734510552719e-005 95.3810927114016 -267.443104505262 1812.86115262121 -0.0213539200669033 0.0100729801015739 0.186443454679771 0.110823586717432 0.796598631960519 0.212795730206155 3.30508256478192 3.30558396780651 1 4.75168137991823e-005 
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.03248424980886e-005 88.3028219666725 -277.29931559295 1770.39302471591 -0.0358017144514452 0.0104522384507392 0.182311636701936 0.107758675455694 0.80027201816589 0.0778952910924852 2.88625851546314 2.88729420175987 1 4.89777764298453e-005 
00003469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.87643956790135e-005 88.9647564593682 -281.83465424833 1774.36428057154 -0.0334383166572006 0.0102978743531869 0.18281676625313 0.108249261434615 0.79983773950575 0.217900538229015 3.819934350582 3.82044852137858 1 4.75168137991823e-005 
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.89777764298453e-005 79.9860207843919 -287.449234088537 1720.49416453236 -0.105270506152079 0.0108585586264935 0.177568776571442 0.105560826661746 0.804680667501908 -0.0398364045365759 2.26615230706999 2.27453170732807 1 4.89777764298453e-005 
00003469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.75168137991823e-005 80.5826505242656 -290.683137366721 1724.07361425501 -0.0926071411691731 0.0107395677958823 0.178003544586905 0.105866975476236 0.804289899188529 7.74686158043996e-005 2.31934384912327 2.32452706075971 1 4.75168137991823e-005 
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.75537471560349e-005 73.9717424027002 -284.137578610814 1684.41042383562 0.553345189379804 0.0113021510800893 0.174462411462549 0.104107069785762 0.807571594836312 -0.00279620306638912 1.88306579619437 1.88968433652743 1 4.89777764298453e-005 
00003469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.6005776969152e-005 74.5214151562946 -286.85389999877 1687.70811206389 1.17278589972249 0.0111898491822241 0.174827148632448 0.104332204938163 0.807238969361491 0.0144946000290957 2.57733786075401 2.58117704896277 1 4.75168137991823e-005 
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.82157030005341e-005 68.28494933381 -269.27816193498 1650.29206436234 0.0922474031302085 0.0118580694683211 0.172025177838538 0.10264733651943 0.809802228422654 -0.0194128936591499 1.62300213066247 1.63237055997288 1 4.89777764298453e-005 
00003469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.64873846426452e-005 68.7903582453751 -271.608089432734 1653.3241289601 0.0984836968477518 0.0117447643287524 0.172337848661809 0.102775855099759 0.809508387385095 -0.0308787618932675 1.97809996046919 1.98683500954902 1 4.75168137991823e-005 
00003469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.59633760947498e-005 61.3263923109289 -229.498108870642 1608.5447154515 0.0508551429919914 0.0127456090947518 0.169500058978246 0.100966869962093 0.812096400979253 -0.0602307511566778 1.20301458080075 1.22215565372495 1 4.89777764298453e-005 
