#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001683.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.22087054404343e-011 120 -5459.79860973186 2611.17550134283 -9.50838636640271e-005 7.24854566065554e-006 8.61402473718242e-005 6.20126660718367e-005 0.975209338692435 0 0 0.155223096134647 1 2.22087054404343e-011 
00001683.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.27209777051309e-011 121 -5445.27030406326 2617.17550134301 -8.17480933421534e-005 7.36469309352021e-006 8.67044820793276e-005 6.10650239108737e-005 0.975208774397929 0 0 0.155223096134647 1 2.42438595673858e-011 
00001683.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.37473276280157e-011 113.54236715761 -5474.78131929982 2572.42970428902 0.000704404830107496 7.28448717566005e-006 7.83891103596468e-005 5.31117481778904e-005 0.975217089304054 0 0 0.155223096134647 1 2.22087054404343e-011 
00001683.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.42438595673858e-011 114.476409423721 -5462.86624842597 2578.03395788586 -0.0039346552031492 7.3903322054976e-006 7.86254006880548e-005 5.24725079637318e-005 0.975216852979122 0 0 0.155223096134647 1 2.42438595673858e-011 
00001683.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.64306288394665e-011 110.325694920144 -5452.63939123811 2553.12967086514 0.000146668916154175 7.57878248016911e-006 7.35165241840946e-005 4.83363865256878e-005 0.975221961641842 0 0 0.155223096134647 1 2.22087054404343e-011 
00001683.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.68423394089989e-011 111.215731908047 -5445.66724849747 2558.46989279271 0.00019000387393394 7.66690966596153e-006 7.36549866799051e-005 4.8079210909496e-005 0.975221823166635 0 0 0.155223096134647 1 2.42438595673858e-011 
00001683.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.49499254066871e-011 104.125280380857 -5358.26650455598 2515.92718363234 6.62144959981478e-005 8.48881475369818e-006 6.46343152177976e-005 4.059183873839e-005 0.975230843497698 0 0 0.155223096134647 1 2.22087054404343e-011 
00001683.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.49924631594707e-011 104.940848343467 -5368.00931348384 2520.82059140802 7.20078116400025e-005 8.52307864123963e-006 6.47505916104631e-005 4.09553821870648e-005 0.975230727236505 0 0 0.155223096134647 1 2.42438595673858e-011 
00001683.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.69328684684457e-011 98.3122409762013 -5208.07544546792 2481.04894720852 4.88899159392112e-005 9.60329844588319e-006 5.61388379092158e-005 3.51579863532932e-005 0.975239338763966 0 0 0.155223096134647 1 2.22087054404343e-011 
00001683.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.64402686383398e-011 99.0687997543537 -5241.27905659103 2485.58829987727 5.10430583775467e-005 9.58239632279877e-006 5.63798410956816e-005 3.57350930705835e-005 0.975239097781756 0 0 0.155223096134647 1 2.42438595673858e-011 
