#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.48314364981559e-005 119.999999999999 -284.506296905802 2098.41400766613 -0.0113252616817407 0.00958291373073671 0.20304132262915 0.178401443736617 0.792592930842271 -0.173484164091344 3.14473492304609 3.16186751764696 1 3.72037676029149e-005 
00003599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.34668596012997e-005 121.000000000001 -290.257400916521 2104.41366652191 -0.0107173904432106 0.00938810170608342 0.204308556769447 0.185822573438766 0.793064221811119 -0.101028016942135 4.29025037232692 4.29789633311511 1 3.61521015797809e-005 
00003599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.57948958906938e-005 112.23748751523 -324.607166010712 2051.83917362236 -0.0146428420738333 0.00921670831919228 0.187934051281184 0.101325516506401 0.793854441919354 -0.0975735472584101 6.86005977529987 6.86471603663241 1 3.72037676029149e-005 
00003599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.44783808894155e-005 113.14930739934 -330.366656888693 2057.30976379827 -0.0138280549307143 0.00903825006718061 0.188726609706286 0.10216696298088 0.793176317895547 -0.000158327151362094 3.57980576943669 3.58317634698526 1 3.61521015797809e-005 
00003599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.66473815691836e-005 108.425915246273 -341.74810938397 2028.96995313004 -0.0171435466585245 0.00911556340742867 0.185378637166337 0.0991662926705659 0.79611718195533 -0.200276496605396 3.65958950290246 3.67681591736549 1 3.72037676029149e-005 
00003599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.53762384724228e-005 109.292614727421 -347.297923645639 2034.16983223115 -0.0161711055307387 0.00895028242005582 0.186194521741875 0.0995776397135739 0.795359053428031 0.0109821393028888 2.97987690986715 2.98336585949279 1 3.61521015797809e-005 
00003599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.91808796327794e-005 101.563763267199 -365.896548827044 1987.79767463011 -0.0246928394492682 0.00909806977103455 0.18139188884234 0.0966417665897557 0.799764051635613 -0.0526776164446166 3.31007463047482 3.3165971666158 1 3.72037676029149e-005 
00003599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.79978471318643e-005 102.363357889907 -370.744444884308 1992.59494660823 -0.023170837113964 0.00896000328182576 0.182111450442364 0.096703562096499 0.799057243792833 0.0385119256694126 2.90023021279683 2.90257761042335 1 3.61521015797809e-005 
00003599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.25203479101416e-005 95.4967197792795 -379.858419355091 1951.39624856966 -0.0390698586927778 0.00922741165734118 0.17873921872137 0.0947801873211678 0.802175265425663 0.0436990581447906 2.40279977532447 2.40538653262815 1 3.72037676029149e-005 
00003599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.14080784006108e-005 96.2425042860043 -383.887042119612 1955.87067754264 -0.0361777109909179 0.00911222416225965 0.179215498631978 0.0949167837671559 0.801718484100504 0.0378580821348834 2.32132417899089 2.32428924415161 1 3.61521015797809e-005 
00003599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.72037676029149e-005 89.1547972377218 -386.438547308001 1913.34588417524 -0.0873132203309026 0.00948037153367538 0.176782604047792 0.0927147378420001 0.803877373006991 0.064039054194755 1.83742737661097 1.83968853174225 1 3.72037676029149e-005 
00003599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.61521015797809e-005 89.8444412689796 -389.469421594676 1917.48348544628 -0.076953899795003 0.00938565888572316 0.17705868783923 0.0929191469190699 0.80362674133145 0.0847434410958002 2.08849821239375 2.08968709737756 1 3.61521015797809e-005 
00003599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.55675402370587e-005 80.8359077385539 -380.1494270451 1863.43463812339 0.225244392821931 0.00997607301042461 0.174863102203384 0.0900867638744666 0.805485947485693 0.0260991435146198 1.37513608497496 1.38118508800974 1 3.72037676029149e-005 
00003599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.45344402975185e-005 81.4522966190238 -381.856511908567 1867.13271313123 0.29564428006921 0.00989840384704946 0.175023099488621 0.0902791541865752 0.805348498376553 0.0239103359927029 1.38973719674369 1.3959271173629 1 3.61521015797809e-005 
00003599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.3957940661818e-005 74.7989560380295 -359.989747906769 1827.21502552035 0.0717256674704587 0.0104816825420834 0.173498230131478 0.0883690219165548 0.806652285107619 0.0298790540385365 1.23395093692862 1.24030078756566 1 3.72037676029149e-005 
