#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.26352206575416e-005 120.000000000001 -234.198988241152 2032.24961259879 -0.00928131457555014 0.00959593540863599 0.206585671167243 0.301885785516587 0.825863059490751 0.00750745784802173 4.09918206172807 4.10184269383745 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.24063619435945e-005 121 -232.221532209862 2038.24955813042 -0.00901265231880763 0.00962890205001006 0.204692600495798 0.310074024249748 0.83064715357478 0.142498830930867 4.97072646088908 4.97074274690491 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.39215431150453e-005 111.998589391954 -275.162724778231 1984.24145509526 -0.0118785719094005 0.00923838688374217 0.179993769158333 0.0991787535005327 0.801461933962629 -0.031822114058757 3.04800548444366 3.05373923966257 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.36152485627008e-005 112.905475992542 -274.004932486787 1989.68270180068 -0.0114834637285823 0.00924559613405182 0.178191015106243 0.102379903532778 0.803652392373425 0.075260255824296 3.37924458809915 3.38019053339125 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.48152334863687e-005 108.121475899575 -293.530983846958 1960.97898683929 -0.0137278093932987 0.00912848686895204 0.17745962752817 0.0973167742650142 0.803749088462904 -0.0536196280022877 2.97859348403798 2.98590596412186 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.4426584322192e-005 108.985755995118 -292.970390511343 1966.16457491405 -0.0132229054157402 0.00911739280950513 0.176080068875573 0.100258957872983 0.805479439319433 0.0802047026829365 3.07984247811718 3.08075598666481 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.73587589631813e-005 101.211132156254 -321.063068811742 1919.51752973843 -0.0189670711993619 0.00910069162427129 0.173463952011453 0.094577680394796 0.807390074278368 -0.0823351996687367 2.89054657960952 2.9002919633715 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.6785525845779e-005 102.006867841577 -321.606369786738 1924.29180742089 -0.0181086704144592 0.009057536002536 0.172697330165774 0.0968863492603081 0.808424857314263 0.000993479806555586 2.55445179434738 2.55910350400238 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.05887677178445e-005 95.1232667244306 -339.900661014654 1882.99110588957 -0.027787942731807 0.00921290166883746 0.170340619929747 0.0924786467410696 0.810249728153464 -0.0743654805401126 2.6135118879731 2.62357681479241 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.98572706833826e-005 95.8610692153145 -341.243870991914 1887.41774673858 -0.0262281338278822 0.00914932312051745 0.170012282112902 0.094113197989154 0.810764033459803 -0.070234041545801 2.73203492688259 2.74132190058691 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.50818004183594e-005 88.76549238027 -353.440577179058 1844.84552916639 -0.0498179123014913 0.0094460151283121 0.167218081796129 0.0903235963629576 0.813109727311097 -0.101593737754493 2.32829125297791 2.34241222778193 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.42012582983104e-005 89.4451515082843 -355.362815822516 1848.92327436545 -0.0458825443223527 0.0093693868016252 0.167225563050589 0.0913125068829582 0.813212739504229 -0.122608165458789 2.45463859244324 2.47031188910031 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.34572894100086e-005 80.4397000653911 -357.525779444768 1794.8927686435 -0.472702513109582 0.00995775588549402 0.163022469634083 0.0872151628930976 0.816941811319501 -0.0824473365294328 2.35433291194289 2.36629894451657 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.24124237580833e-005 81.0469761133194 -359.674393569001 1798.53617625304 -0.301496276407147 0.00987537999199579 0.163262839223955 0.0876019495714701 0.816744211078661 -0.0714107396137005 2.16597986634759 2.17780432475673 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.2465071710417e-005 74.4097884797078 -344.372853482692 1758.71544298159 0.116711308737434 0.0105379171190066 0.159666929785476 0.0850384716080429 0.820049674490965 -0.109570644546921 1.80483087618286 1.82415191711851 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.13351881246673e-005 74.9668579700892 -346.08444550578 1762.05759101158 0.130176403035654 0.0104594449261125 0.15994795710247 0.0852009495456482 0.819787033292539 -0.0895196701826636 1.80518122587137 1.82169653891725 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.48770008010447e-005 68.7024253067785 -310.641345042414 1724.47421798313 0.0601077849307607 0.0113232632145512 0.156315317347817 0.0831390661102937 0.8231892893894 -0.0877403941263659 1.78312766507459 1.79960426970881 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.36519015435846e-005 69.2133069912983 -311.489734561788 1727.53921651663 0.0625431499644076 0.0112497907365419 0.156581991548693 0.0832193296730109 0.8229320919972 -0.0884016225808281 1.80126833921065 1.81766901096209 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.80744456550261e-005 61.7121301902736 -225.539023709877 1682.53796827598 0.0422517891274303 0.0126700837699563 0.152282902236783 0.0810884067829696 0.826997598473263 -0.0905973197485817 1.56108063661406 1.58031656033731 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.65639221100754e-005 62.1677883852303 -225.190592796019 1685.27155794112 0.0429998132836419 0.012593515503821 0.152496884713993 0.0811864793339377 0.826794271776269 -0.091307478222669 1.56744960692693 1.58671849877297 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000111326711340084 56.8556234256301 -127.333738220895 1653.40446172735 0.0372394561871584 0.0138628265882476 0.149763858868007 0.0796101647459951 0.829361339112159 -0.0971793993160156 1.5157853094313 1.53665615021626 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00010937518890298 57.2735557723587 -126.54912124778 1655.91159134538 0.0376109221335073 0.0137725596219348 0.149951515353768 0.0797345238695778 0.829186498485122 -0.0976693505662553 1.51867146812211 1.53958358580706 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000140798292412611 52.3638024277579 7.12062338548571 1626.46054997641 0.0349044664365969 0.0152129342005832 0.147487045061903 0.0781751239257458 0.831491521265173 -0.0482395695440915 1.14695507591123 1.1648617954434 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000138072659235095 52.7471669300552 7.33021659410247 1628.7600882895 0.0350633840291351 0.0150961409930285 0.147678146512938 0.0783002149959189 0.831313039316842 -0.0559435388073239 1.14419786559623 1.1635205642135 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000196629539293261 46.9588331258489 280.45853809738 1594.04402200172 0.0343618874181541 0.0174692546567445 0.144313350901627 0.0764929881820045 0.834495339161962 -0.0142885878245002 1.10134567549819 1.11431436674631 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000192021346397291 47.3008770645139 277.388949568532 1596.0951888838 0.0343194418136255 0.0172943011295951 0.144534044212603 0.076607901899581 0.83428611925855 -0.0142454966962606 1.12246729728523 1.13518828281078 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000262149234879698 43.2473464538464 617.017510031876 1571.79069565725 0.035595197970721 0.0197864494817707 0.141524339145655 0.0754938926570793 0.837181962356048 -0.0124692981527619 0.966864064821974 0.981298557497113 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000255114324055019 43.5611240960442 609.000668739921 1573.67168720166 0.0354223493500791 0.0195506534390788 0.141774399785642 0.0755951477590502 0.83694206040334 -0.0125822978299345 0.979737326057567 0.994003962926728 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000359853418186704 39.836519084829 1131.64334284553 1551.34898503878 0.0381027613810893 0.0227832749254351 0.138452809748733 0.0747695309425861 0.840176250816618 -0.0105215468079509 0.849642691318539 0.865658125113592 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000349430431838392 40.124363741924 1117.64091426156 1553.07357231059 0.0378225351863071 0.0224835557327914 0.138715211743208 0.0748533836417494 0.839922359034714 -0.0106712865832114 0.860399430328944 0.876246612505698 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000552483403659923 35.7516579375684 2162.09957221761 1526.88566409175 0.0427869568325797 0.0276599636590473 0.134457834274925 0.0742190117633619 0.844106867095047 -0.00828302045619005 0.714097611805483 0.73257740160949 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000536759538804359 36.0084708615092 2144.15469589094 1528.42279935556 0.0424236855508721 0.0272981795307761 0.134696541635737 0.0742746496687763 0.843873979730026 -0.00838705704215585 0.723121616234476 0.741399456492988 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000751906226564355 32.9550473504654 3237.48724116382 1510.15346320099 0.0469054005217691 0.0318280267535901 0.131844080810757 0.0739889519552513 0.846690393645327 -0.00755189113672077 0.627711179125132 0.648472837426409 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000731822634564453 33.1906193278226 3221.85649316648 1511.56211517023 0.0465109795434464 0.0314361991644965 0.132043475415989 0.0740331619470128 0.846495627389526 -0.00756536517378006 0.635640333881841 0.656154491863452 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00100293508609031 30.3890652033584 4596.88644890285 1494.81731518691 0.051332247060737 0.036304724502819 0.129738234487853 0.0736875527955037 0.848761984155665 -0.00794151496847742 0.561774161109351 0.584989656666295 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000978186708033194 30.6051442065822 4588.83123192477 1496.10789909228 0.0509197554025311 0.0358913550972599 0.129893997784781 0.0737393956161848 0.848611312363473 -0.00787214464757864 0.568484646563117 0.591417662015436 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00142293736709007 27.3195301420548 6878.67121235903 1476.50006536197 0.057534717423203 0.0426133395857804 0.127642539754674 0.072855396384914 0.850778120751247 -0.00896040423228438 0.500417400459526 0.526662886935665 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0013915746672752 27.5122847856004 6890.02677005233 1477.64912890069 0.0571087642967651 0.0421796974342519 0.127757553243661 0.0729366920163149 0.85067049625192 -0.00891023041752286 0.507097841214068 0.532999033253391 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00181730615935994 25.2195582349511 9025.88792342292 1463.99409369191 0.0624973955302357 0.0476825310339242 0.126389028726112 0.0718983391563299 0.85194573127655 -0.00764897891367266 0.444036276059431 0.47296461525919 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00178006623937897 25.3963495463503 9057.37620126957 1465.04597845935 0.0620564785441022 0.0472306934048684 0.126486855362307 0.0719903454676443 0.85185602419244 -0.00755501847243589 0.448102526180758 0.476752124866385 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00229018318570581 23.2935144122199 11604.1096654717 1452.55037548779 0.0677476273401363 0.0530477422433216 0.125333055547688 0.0709366975566918 0.852917424424646 -0.00703981636175676 0.410605350044962 0.441504253951603 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00224603375347649 23.4556541033576 11660.5382228479 1453.51270606975 0.0672861193171415 0.0525736370649137 0.125415051713952 0.0710149981109407 0.85284222877795 -0.00682685882147725 0.411356975877054 0.442125264494121 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00307019376944581 20.9901619596109 15862.1279799464 1438.91590329107 0.0753439808763662 0.0607687673693869 0.124208829511653 0.0700728251979404 0.853966440974087 -0.00861046990002115 0.409357447001272 0.440925114702071 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0030122992243826 21.1347745036584 15946.5601285534 1439.76979965363 0.0748156626654935 0.0602332218324087 0.124273091239111 0.070111515535999 0.853905571841926 -0.00836452520145275 0.407621912225261 0.439222646479643 1 4.24124237580833e-005 
00001317.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00385942271918223 19.4146530736229 20174.9990427316 1429.65068646518 0.0822535474991718 0.0676421006549421 0.123487503149431 0.0698586595323666 0.854667804806521 -0.00910111152860178 0.424116103304624 0.454837239357611 1 4.34572894100086e-005 
00001317.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.003781446595918 19.5472790103289 20253.1543066603 1430.42788376807 0.0815989923231281 0.0669959398852756 0.123545417981639 0.0698633272650568 0.854610465346673 -0.00915062850955848 0.422494050160302 0.453343075136552 1 4.24124237580833e-005 
