#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.13081640625538e-005 120.000000000001 -182.643959477532 2043.27900177411 -0.0111907397543778 0.0111907397543697 0.20803011621775 0.174170444216985 0.786785534593876 0.165270271244539 3.50310647612692 3.50312088412747 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.11591085590106e-005 121 -178.401277450589 2049.27896600078 -0.0108917745292489 0.0112578845974657 0.211169725792049 0.183256728100985 0.785793351972838 0.0907625920532348 4.05587956003033 4.05639176634337 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.21594831018426e-005 112.039308549075 -226.350757662243 1995.51505738512 -0.0141599389853314 0.0106362660839625 0.192747665859934 0.116860169166214 0.791225237089796 0.0620478369692395 3.56301494688777 3.56423303680696 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.19933241867501e-005 112.947559223782 -222.693895060424 2000.96452155522 -0.0137339803927677 0.0106845912507703 0.194519145352061 0.115071002176839 0.789210374712502 -0.126199425801666 4.05451979131957 4.06427476606283 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.3219274686838e-005 108.171864486156 -244.504500186817 1972.31064735759 -0.0163670145775845 0.0104929645312594 0.190359576696483 0.114554167477824 0.793250921727682 -0.120854812211475 2.92247177198793 2.93548297040591 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.29975101671643e-005 109.03785529445 -241.310608792177 1977.50653898387 -0.0158258132277869 0.0105270345593142 0.191895344488374 0.113121367682857 0.79152524368826 -0.0992104343144782 3.60478305154736 3.6137511356124 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.60126982224393e-005 101.270332021745 -272.600356595965 1930.90212299277 -0.0225706231036608 0.0103817298999312 0.187714054182278 0.110586925307032 0.795307466057166 -0.228896934830664 2.43238295545358 2.46252615014946 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.56846540197504e-005 102.068914756768 -270.168650497306 1935.6935406723 -0.0216545795119715 0.0103941704330283 0.188735125101157 0.109790993851449 0.794185903589332 -0.21658630045749 2.69930515507305 2.7247918356451 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.92473743422071e-005 95.1877799300043 -293.67933962292 1894.4075867646 -0.0329990164099497 0.0103827245842649 0.186000518136497 0.107864899495614 0.796631262617936 -0.22892967546289 2.17299026181778 2.20668530377146 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.88545394492558e-005 95.9288236418624 -291.726140251674 1898.85375475537 -0.0313059700788133 0.0103837690979171 0.186681673630976 0.107414877857089 0.795895525052731 -0.253141259545094 2.59707881709126 2.62898836611611 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.33764812846676e-005 88.8334699430935 -312.126050564465 1856.2827178288 -0.0596466162015358 0.0104564136894294 0.184392214973243 0.105708680238047 0.79793627246281 -0.143179014429992 2.18047444905635 2.20079818306383 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.29292609612317e-005 89.516122096644 -310.556781174549 1860.37852341722 -0.055081617797395 0.0104495592659579 0.184822242781199 0.105519254502069 0.79748495097816 -0.259711323083556 2.65692160024281 2.68912680290253 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.03571403012237e-005 80.5084903020853 -328.806402898305 1806.33451534091 -1.11644630869619 0.0106783512522955 0.182230332797266 0.103705679159421 0.799816973306199 -0.11908531364589 1.88073292155687 1.90063184912391 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.97788175699249e-005 81.1181173292008 -327.920851671382 1809.99213870615 -0.504806451573805 0.0106575935262531 0.182514343665471 0.103658718042947 0.799529270975725 -0.11075987698811 1.94529993387057 1.96339980001733 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.72139836285607e-005 74.476885694699 -332.31660536643 1770.14653333899 0.109561267847646 0.0109674000811788 0.180397247481297 0.102777448414763 0.80151506482659 -0.0631254845459107 1.9783863474705 1.99039911639422 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.64760990048984e-005 75.0358458442702 -332.124691010617 1773.50011714411 0.121109182587213 0.0109333689209169 0.180646130194353 0.102752320920234 0.801265014700196 -0.0645072886511702 1.93652876680814 1.94895487548418 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.61423435636786e-005 68.7665554868595 -324.026400933133 1735.88669489834 0.0579184368063625 0.0113988867303704 0.178270662233658 0.10225949708238 0.803558062647672 -0.0176953143856584 1.71133422568116 1.72004814138575 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.52093576188452e-005 69.278940130727 -324.560222225718 1738.96077884492 0.0602569612860488 0.0113521757066684 0.178500987978823 0.102245966794356 0.803327887857419 -0.0210403653764562 1.69353093232286 1.70267901455272 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.34416791681732e-005 61.7712583338351 -283.550282317486 1693.91906382074 0.0400889622649105 0.0123005638141205 0.174966806467123 0.10202866190421 0.806805942390047 0.0666898480059346 1.72642458527944 1.72869314358607 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.21324479953728e-005 62.2280224658831 -285.273961100961 1696.65933439755 0.0407954393916464 0.0122350379810062 0.175185164605279 0.102017145334469 0.806587881071612 0.0804041428452043 1.80149654703027 1.80304955138047 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000103482338998989 56.9106268359141 -217.20113449754 1664.76008459157 0.0352460913495359 0.0133346377511852 0.172385036614375 0.101959729554812 0.809358364187318 0.00212198118447536 1.50369163743247 1.51146567671361 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000101720103630732 57.3294421367749 -220.226933243942 1667.27255346025 0.035590261324445 0.0132509215742475 0.172574574289823 0.101962666105419 0.809170706882066 0.0225990714735107 1.37058422410118 1.37698592849468 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000131815701382301 52.4146628620906 -109.141312042766 1637.7911007556 0.0332962453677412 0.0146891249802831 0.170213320927249 0.10165850118701 0.811475032788466 0.0390985798733643 1.37945151218264 1.3843306605504 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000129477037759904 52.7987408954951 -113.585860859619 1640.09500767676 0.033465503005988 0.0145881040974237 0.170352198898272 0.101692703420875 0.811341535260531 0.0253815426620815 1.33830866043364 1.34459246599104 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000183739793710594 47.004433846413 105.865340924417 1605.3421884437 0.0328651799547763 0.0168564269266868 0.167955297470294 0.101121662085309 0.813648422830471 0.054311320079296 1.23632313284603 1.24043463163396 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000180488177868422 47.3470281177384 99.6452934619676 1607.39697368385 0.0329148327683064 0.0167363176138743 0.168074851075345 0.101146720827787 0.81353291144303 0.0538956588913688 1.25597774053004 1.26005846461394 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000235836566469397 43.2892265038876 331.865111555994 1583.06344761401 0.0334658625872377 0.0187365086231465 0.166155391356684 0.10109209206677 0.815430738457752 0.0560040768256912 1.11288794616191 1.11730210529878 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000231600463537206 43.6034640462566 323.612995928856 1584.94785620352 0.0334502715370931 0.0185971815350501 0.166296456399928 0.101095899930397 0.815291234015837 0.0561148096714211 1.11803344614428 1.12241758679332 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000303218617592294 39.8749337501904 632.519359663943 1562.59386278409 0.0347177967429846 0.0208827497793873 0.164088279068027 0.101317679942238 0.817509871618585 0.0796270573197987 0.932827322454358 0.935885449508573 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000297454140801273 40.1631664077338 620.473378990641 1564.32187525492 0.0346349994463751 0.0207131290755253 0.164254192550724 0.101311206178262 0.817344435061958 0.0545874886726226 1.10444190256823 1.10901733153174 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000429185031090054 35.7858870802078 1208.33567657276 1538.08981470344 0.0374844682300755 0.0243471298927399 0.161182456275966 0.101717065273445 0.820442790100798 0.112058214841143 0.9212101355756 0.922220863385932 1 5.03571403012237e-005 
00000290.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000419974349407806 36.0430132121678 1186.46255501512 1539.63036093159 0.0372969617975122 0.0241148207195072 0.161349385844745 0.101715221467927 0.820276920029649 0.110623791939426 0.913630783956931 0.914718703934959 1 4.97788175699249e-005 
00000290.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000567679793693147 32.9863950791305 1851.59890324039 1521.32610144 0.0405432119312654 0.027622569280236 0.159224257301695 0.10193877203241 0.822413368575291 0.0796292720388456 0.753778684257096 0.757559721132127 1 5.03571403012237e-005 
