#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002872.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.90334349521646e-005 120.000000000004 -155.409543271313 1916.46210048789 -0.00662037031209076 0.00975992736730312 0.22010520409995 0.36214298337827 0.83753202245935 -0.203793170758677 4.64441745111832 4.65827287094116 1 4.80002459612325e-005 
00002872.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.97736672301681e-005 121.000000000001 -148.198477766349 1922.46226111828 -0.00660922426490526 0.0100515285695442 0.223132343895652 0.382440488062991 0.843806912547701 -0.0611540380362325 4.58899511153267 4.59409351209384 1 4.71989785133165e-005 
00002872.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.02819171335787e-005 111.554720833167 -200.437067332244 1865.7906964075 -0.00830558118799775 0.00926802282929418 0.190297808521237 0.126530456965985 0.795129735330719 -0.274057637273275 3.54734689580535 3.57322710546855 1 4.80002459612325e-005 
00002872.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.09174546294579e-005 112.453432907537 -194.219252412991 1871.18310676536 -0.00824576388468434 0.00949301954101051 0.190776721770727 0.125528044884793 0.794497934112544 0.0387749329121435 3.921905352884 3.92363374586595 1 4.71989785133165e-005 
00002872.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.16038943188191e-005 107.503355944621 -218.768848762841 1841.48279394528 -0.00955942683684681 0.00921138526857324 0.187112960897349 0.121898935465043 0.797553151274068 -0.395759886979506 3.55512042437112 3.5975635476614 1 4.80002459612325e-005 
00002872.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.20662646547475e-005 108.345069661431 -213.587712171534 1846.5331765805 -0.00943536768566468 0.00938155237491177 0.187747029245362 0.121231235708966 0.796824679601532 -0.0186087324117643 3.77393700690822 3.77793833151458 1 4.71989785133165e-005 
00002872.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.49948179858627e-005 100.440133744449 -245.818459771559 1799.10419657468 -0.0128662521595831 0.00930755653139789 0.183237934112169 0.114844687997283 0.800340211132887 -0.427153248870896 2.78238558479232 2.842680381204 1 4.80002459612325e-005 
00002872.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.51058254598489e-005 101.199552293446 -242.486261940282 1803.66073195729 -0.0125555525522991 0.00938937637075593 0.183800411084186 0.114749073513723 0.7997698351344 -0.276428728494053 2.91108979387809 2.94291812419687 1 4.71989785133165e-005 
00002872.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.88472904156708e-005 94.320334343137 -265.120959647459 1762.38623615333 -0.0176695299384209 0.00950035127301516 0.180507885452325 0.110210642297196 0.802392485821667 -0.464639384884413 2.65344417994395 2.72488449506645 1 4.80002459612325e-005 
00002872.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.86699236442831e-005 95.0248970581602 -263.148048346677 1766.61357395488 -0.0170681842420039 0.00952580767025633 0.180976423753385 0.110339616834737 0.80194612621 -0.439403396182826 3.17045984610257 3.22573965178756 1 4.71989785133165e-005 
