#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.42325041583088e-005 120 -299.704471176827 2225.23066286289 -0.0183595794632588 0.0104397608712732 0.185387053111175 0.123238172639981 0.799464173853864 -0.175860506379923 2.93580093386888 2.95441085077201 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.52933316170473e-005 121 -286.690955365348 2231.23095246879 -0.0180204846130658 0.0106700237840343 0.187162199570802 0.123919750704211 0.797815873216161 -0.179321548402781 2.9802545656524 2.99897272333056 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.53089613743642e-005 112.639123239494 -337.320370406786 2181.06569617267 -0.0249887310839104 0.0101159505194827 0.17724958807875 0.0953471895016143 0.803721548373016 -0.0995886032836591 2.61086164964615 2.62326658114524 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.63253814095085e-005 113.555593478582 -325.137176645996 2186.56479508987 -0.0243160050642742 0.0103194951247007 0.17837548721938 0.0930649929432751 0.802335692196664 -0.00962312954396721 2.92913793456788 2.93377288109442 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.65923862240437e-005 108.990617488153 -351.402814885399 2159.17501203961 -0.030597834278091 0.0100690690501695 0.174842153575818 0.0919512672006673 0.805717418497096 -0.168654999423872 3.94920299612298 3.9624615235191 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.75244871494652e-005 109.86035354526 -340.081543502314 2164.39368284581 -0.0295562237412561 0.0102508649737259 0.175800416655908 0.0900845137349822 0.804554268572687 -0.0296447715454996 2.66990723237451 2.67629982587645 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.03090830848438e-005 102.282657085291 -369.037518145325 2118.92826428068 -0.0512072511539485 0.0101528147964289 0.171503904493719 0.0870625366980537 0.808492904902205 0.0137537848667505 2.19371385789017 2.1982706967819 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.10101951463781e-005 103.07832964965 -359.765143244457 2123.70249107043 -0.0482481240171903 0.0102886832324884 0.172134955858597 0.0859404396132645 0.807745369426453 -0.0430923371522614 2.58209523490803 2.58969975348776 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.48704545432315e-005 96.2544365358158 -377.45462852577 2082.76018623824 -0.116010013123466 0.0103465213982549 0.16942775381986 0.0837295814511447 0.81020579485843 0.0331263799851003 2.23615184948574 2.23948268625881 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.52957758447165e-005 96.9916128363421 -370.45602606428 2087.18336015411 -0.102217793330855 0.0104389816728598 0.169806191426379 0.0831861825859434 0.809773381938307 0.0390588355628499 2.48410485953008 2.48681947245375 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.07196899185579e-005 89.9055077441359 -379.960390238062 2044.66821032942 0.592129903452915 0.0106188053907591 0.167730803797788 0.0810806920238087 0.81162477782027 -0.0161765034992899 2.12012426221749 2.12704130425292 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.08149114253822e-005 90.5861760002987 -375.624529501737 2048.75224586187 1.56754964790773 0.0106684293570054 0.167962014371769 0.0809052090243469 0.811377207391927 -0.00547404237951838 2.03354043564289 2.0398799655179 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.04892307691398e-005 81.5534625337768 -370.632999491907 1994.55860615191 0.0749217256490214 0.0110905775222355 0.165340402360058 0.0791275082010828 0.813811025630336 0.0047807009931272 3.01268037275428 3.01643430935182 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.01107039735955e-005 82.1657729726171 -370.120721858997 1998.23236544714 0.0798635743713314 0.0110912957000148 0.165514558068006 0.0791534038236212 0.81364021406984 -0.0333802734696248 2.15510662502539 2.16334366115382 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.06474863128913e-005 75.4881054821241 -345.220468956974 1958.16923704576 0.0493088537002271 0.0116176355747451 0.163232896681232 0.0783874260893237 0.815837130113079 -0.0916408767397655 1.75970286739729 1.77693443959803 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.98258400418746e-005 76.0533942198188 -348.241363332296 1961.5607451625 0.0508752898879141 0.0115830313332125 0.163416988471452 0.0784504138670376 0.815659946006655 -0.060574913007318 1.57300712728745 1.58774059696373 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.53517552463036e-005 69.734927161791 -290.276094398954 1923.65418138918 0.0395349092350231 0.0124081237292166 0.161005890383563 0.0775693386761135 0.817975875636155 -0.0985375206036241 1.75735701230969 1.7755838812406 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 8.39246182544891e-005 70.2557895538546 -298.052920782544 1926.77896613316 0.0401873315552605 0.0123355600815966 0.161211079524648 0.0776510812112383 0.817779369129726 -0.0940069674508245 1.7359120351992 1.75371212533421 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000116622692249865 62.6704730152971 -142.40475550575 1881.27599347602 0.0346891453893738 0.0140169632073031 0.157553310719185 0.0764253021355034 0.821305714863863 -0.0318622419926562 1.49331505189445 1.50498862718518 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000113974685097168 63.1362372849234 -159.656916541169 1884.06985618783 0.0348662973588998 0.0138876701312269 0.157815834366316 0.0765047531775064 0.821051729994621 -0.054284213213188 1.41207337386394 1.42753091940092 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000154685278941563 57.7514521955744 59.6608143352373 1851.77225964385 0.0340402862391261 0.0157741842513106 0.15445556683709 0.0754409464429932 0.824299396132357 0.0270944068659784 1.63330501947152 1.63832299857036 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00015063129753974 58.1787863429896 31.5296900587082 1854.33515779142 0.0340286221606015 0.0155970724590998 0.154754664306638 0.0755260478026862 0.824009350153199 0.0278166580240263 1.66556643346712 1.67043226284828 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000210950201854065 53.1956598214151 374.652076429471 1824.45286572285 0.0349614714232994 0.0180391618894768 0.151068768979139 0.074372570127596 0.827575341192434 0.0234159809842899 1.34000846999284 1.34647533035582 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000205027337798444 53.5873965529075 331.829118879049 1826.80166916992 0.0348280651289598 0.0178158670335482 0.151381346791696 0.0744701640778101 0.827272808233285 0.0232448365027409 1.34978266999212 1.35621956822135 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000322268757653332 47.7087584538388 1019.01299225128 1791.56184748313 0.0377355299634753 0.0217534147973518 0.146623719469913 0.0724334799667397 0.831831407615326 0.0967235472645594 1.11537397163215 1.11690702111343 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000313056472133111 48.0574349005838 949.746567709494 1793.65139120965 0.0374942570993074 0.021473475804319 0.146922975672027 0.0725753439151789 0.831545658065743 0.0967804013651117 1.12056061603044 1.12208361665717 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000443256120372356 43.939268377746 1732.50515428822 1768.97793657659 0.0407108423247574 0.025092236602834 0.143321131081944 0.0707333193163569 0.834975756938055 0.109751285952956 1.01682631327231 1.01784254031955 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000430711807047344 44.2584051431492 1636.06722013057 1770.88933257147 0.0404046411677213 0.0247691378865327 0.143617005141223 0.0708691225819621 0.834692466143008 0.0962391401381868 1.21986856658367 1.22129375123428 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000605032692998078 40.4740951215592 2695.9921831685 1748.2310620438 0.0443013247718667 0.0288789052030442 0.140176844245947 0.0691795912133588 0.837979084798802 0.16887326073967 0.931953046159025 0.932053006667985 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000588521723131925 40.7664788716688 2566.24424541382 1749.98085704968 0.0439469783805524 0.028517995028624 0.140442200370288 0.069302057951888 0.837724757114495 0.169454942496279 0.957857179877098 0.957962902461765 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0008939816633401 36.3225612525219 4429.10102782963 1723.40074189848 0.0497619665621152 0.0344881653239072 0.137015712972863 0.0670457280635558 0.840956653089535 0.15296699274524 0.758342773397492 0.758346129393896 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000871208917424176 36.5834184900853 4244.91632534727 1724.95966836422 0.0493595614884471 0.0340836321700679 0.137193607319724 0.0671713901853761 0.840789355051317 0.153764899819969 0.76623717671653 0.766238564233756 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00119011621241375 33.4794039121695 6213.77849854156 1706.42264258826 0.0545773820867595 0.0393200868963162 0.135138663467982 0.0661095901515003 0.842753789182073 0.150953990698666 0.664387721025094 0.664401436715892 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00116016459833422 33.7187251543065 5969.27910286102 1707.85039325044 0.0541113690353902 0.0388609790380645 0.135307766615243 0.0661324969116743 0.842587004820083 0.150941961228138 0.671981421886158 0.671995059115936 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0015932976902852 30.8702888921995 8651.15319221948 1690.8780210119 0.0604088736668499 0.0450052342438651 0.133207114067383 0.0662666902873323 0.844691710137207 0.15100622148309 0.587757653706517 0.587772780521876 1 4.48704545432315e-005 
00004593.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0015522481353606 31.089775566522 8316.61330252876 1692.18373452934 0.059844055798347 0.044462000177358 0.133383766046478 0.0662209890410297 0.84451201789946 0.150936719064721 0.594279650954149 0.594295108987588 1 4.52957758447165e-005 
00004593.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00237195442009543 27.7488586191941 13369.9136643949 1672.3620126611 0.0700690444762242 0.0542131671269416 0.13034485726715 0.0668350153784537 0.847589799970321 0.15265542511602 0.498502342354223 0.498508955052071 1 4.48704545432315e-005 
