#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001492.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.58693860575646e-005 120 -149.8404293216 2131.50132956521 -0.0166712471399373 0.0127486007540845 0.231586741693211 0.222547414320304 0.776292492907724 0.204219979728966 3.48377366115801 3.48411819787737 1 7.00594734967273e-005 
00001492.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.45713728549106e-005 121 -149.893694176236 2137.50099727383 -0.0159729154641034 0.0126600144789529 0.23485602092855 0.230385243736784 0.775453382603922 0.221015705158767 3.37774356896871 3.37838427138058 1 6.90684162052399e-005 
00001492.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.80167318835339e-005 112.348127130356 -187.905182630706 2085.59064206787 -0.0218883665296354 0.0123488061075631 0.212906930924749 0.131007658325566 0.773562732865348 0.104486416984547 2.95655686457477 2.95699217179812 1 7.00594734967273e-005 
00001492.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.68150615883947e-005 113.253494753899 -188.056561082555 2091.02254018154 -0.0209119044217779 0.0122706418499128 0.214408210065799 0.130455178080162 0.771989628442018 0.226310962083854 2.71809099709838 2.71902044001006 1 6.90684162052399e-005 
00001492.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.00053482086758e-005 108.577074830739 -203.265016196293 2062.96483735595 -0.0259609691834566 0.0122795702777474 0.209209827311905 0.126077620315909 0.776390873821776 0.0371000154340675 5.37738760538868 5.378684831888 1 7.00594734967273e-005 
00001492.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.88900864230188e-005 109.432495468137 -203.291539877246 2068.09707567332 -0.0247586619176051 0.0122127277058941 0.210263795940176 0.125818829467268 0.775308874465519 0.217684034184531 3.31334985991715 3.31393854242879 1 6.90684162052399e-005 
00001492.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.54439538658729e-005 101.746346875433 -224.376510514266 2021.98186190716 -0.0387130581148482 0.0123575280239533 0.204282581646548 0.119436035944896 0.780208851163852 0.200625431870409 2.97044982287464 2.970796782398 1 7.00594734967273e-005 
00001492.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.44715327865539e-005 102.528766336459 -224.026452183464 2026.67612973352 -0.0366260760031178 0.0123111260862075 0.204882092713276 0.119462397803953 0.779620450686169 0.117579547625726 2.61122906936644 2.61150039047454 1 6.90684162052399e-005 
00001492.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.18649544435632e-005 95.6834091872818 -237.291554556175 1985.60587955441 -0.0648481403959144 0.0125598324293654 0.200734422750443 0.115985790974096 0.783196993366753 0.167336482246611 2.149059786726 2.14909392559886 1 7.00594734967273e-005 
00001492.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.09359716353901e-005 96.4125039823713 -236.763778828381 1989.98021050534 -0.0601240640914296 0.0125221232766753 0.201178857836742 0.116070625278094 0.782770036516394 0.140189344166039 2.41639545639923 2.41644222264988 1 6.90684162052399e-005 
00001492.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.00594734967273e-005 89.3403785079831 -245.406652095526 1947.54979327549 -0.178249330199638 0.0128570996153722 0.197747572286692 0.1134523407758 0.785781253086393 0.202066819997933 2.60093328575125 2.60135508752538 1 7.00594734967273e-005 
00001492.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.90684162052399e-005 90.0176084042866 -244.990491957103 1951.61291894265 -0.151396581641843 0.0128179241134195 0.198084023242548 0.113576048058474 0.785466207099218 0.172073663217611 2.23360490781009 2.23366846819405 1 6.90684162052399e-005 
00001492.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 8.39088730621028e-005 81.020555135811 -244.719355772959 1897.63439848875 0.181244790037624 0.0134016069058105 0.194731846089255 0.11047060150837 0.788342143772901 0.0898959905597533 2.48724887517576 2.48810662910291 1 7.00594734967273e-005 
00001492.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 8.26939094094713e-005 81.629577599436 -244.816197477601 1901.2882222398 0.209514042138876 0.0133506960220805 0.194988035806242 0.110574871382393 0.788103105509594 0.1091035171057 2.54605585589952 2.5464735295954 1 6.90684162052399e-005 
00001492.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 9.77012351371408e-005 74.9807226259805 -230.560531451032 1861.39893427446 0.081473965394864 0.0139786478891075 0.192477146797897 0.108944606807042 0.790362869448502 0.106774302643672 1.77118181002975 1.77184431871736 1 7.00594734967273e-005 
00001492.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 9.62356982357368e-005 75.5403370534437 -231.159409195465 1864.75624566179 0.0854813203924675 0.0139164327185645 0.192705823210764 0.109018155433962 0.790146520831623 0.102536236355083 1.81778337425213 1.81854675521442 1 6.90684162052399e-005 
