#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.69170145318443e-005 120 -160.404280786166 1993.65502485204 -0.00929042783201871 0.0107969836966632 0.226519518079167 0.237314937899818 0.785483173823921 0.083271819401223 3.81145825682476 3.8121373309131 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.8010641134177e-005 121 -157.642245724427 1999.65527747978 -0.00926188903374552 0.0111142668404819 0.225441057246779 0.235550837562539 0.785980819010282 0.285907569483321 4.12399512987647 4.12606522764961 1 5.0494188759814e-005 
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.84228380693254e-005 110.249418141451 -212.506503053831 1935.15188154597 -0.0123464015000128 0.0101989736123279 0.204674707257789 0.116243920014717 0.779338834942393 0.195350503914364 3.11173932508353 3.11199804564952 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.89005037082622e-005 112.813418123588 -202.690808037169 1950.53599177956 -0.0115583983534733 0.0105074301963814 0.205299492800505 0.117886715225212 0.778967966774551 0.352070566250076 3.63849790872534 3.64381887012643 1 5.0494188759814e-005 
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.00840192174926e-005 105.786430501372 -232.222733463755 1908.37433943835 -0.0146713756794223 0.0101187883560734 0.201413673168782 0.113319941455583 0.782134550690129 0.165547997454075 2.82967078808797 2.8296896247726 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.98711451310488e-005 108.872783969482 -221.894138242422 1926.89241107309 -0.0132037308214435 0.0103377365113541 0.202425495204287 0.115610562576762 0.781469008272867 0.303391613883692 3.31869060536172 3.32199657491818 1 5.0494188759814e-005 
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.41021824338676e-005 98.4490365991952 -259.165850285749 1864.35090422099 -0.02096399375181 0.0101770094545803 0.197456644609649 0.109133610597708 0.785457442568925 0.145213129268238 2.57549909503968 2.57551854739718 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.26380978551942e-005 101.87113173784 -251.245840955439 1884.88313684932 -0.0176871393462834 0.0102200037528466 0.198735020367211 0.111357316027252 0.78450404370471 0.173950279263914 2.6872654080479 2.68733066083777 1 5.0494188759814e-005 
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.85856218381275e-005 92.3743462564857 -276.55485265147 1827.90379783923 -0.031110487683503 0.0103509717776825 0.194556951428988 0.106479397785934 0.787966057272716 0.0280920324053841 2.42952318707916 2.43284714355839 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.62443170280813e-005 95.7092327998094 -271.719561298891 1847.91257625777 -0.024777341489323 0.0102793056690655 0.195915799191751 0.108082695614243 0.786838325974321 0.0650178237084006 2.46394782718032 2.46559848439281 1 5.0494188759814e-005 
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.43471860519495e-005 86.2331750487661 -288.90942058566 1791.05810151425 -0.0555357562047409 0.0106261505426396 0.191598050945705 0.104269650282502 0.79060345023547 -0.0400588693692225 2.05688374418137 2.06613305068397 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.13131527258409e-005 89.2793550337438 -287.110000132309 1809.33448056242 -0.0403050382923064 0.0104766643199608 0.192895562038437 0.105381641394122 0.789464956299474 -0.00847129457076031 2.20554069886775 2.21160702384272 1 5.0494188759814e-005 
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.43400446819913e-005 78.3315198906566 -293.839623056938 1743.65047891594 -0.426287955712388 0.0111537933391057 0.187623159985934 0.101828114693106 0.794227073249251 -0.0595724794587815 1.84238058227034 1.85485938799179 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.0494188759814e-005 80.8686011442366 -295.573267959815 1758.8720780447 -0.141435186949626 0.0109335488160141 0.188762593519452 0.102521215095182 0.793186343989043 -0.0593608304876546 1.9172741373219 1.92924502829684 1 5.0494188759814e-005 
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.41797348023873e-005 72.6387286388131 -286.167762750074 1709.49600437329 0.141441409215878 0.011685894448753 0.184567586052899 0.100518804639989 0.797091354587114 -0.0580370210916455 1.77222124461684 1.78500644745912 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.97363626071447e-005 74.7841765239064 -289.798867890186 1722.36766526488 0.268580793850903 0.011428950313742 0.185551209369582 0.10098830634513 0.796175009795738 -0.0583743059848632 1.79221542733086 1.80489888585343 1 5.0494188759814e-005 
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.65285490274084e-005 67.2431100013896 -266.046558483292 1677.12514512484 0.0690384537749291 0.0123402551030726 0.181490030657991 0.0996088563437492 0.800030631197186 0.0284560182481291 1.71837034913039 1.72303991503574 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.15482413257951e-005 69.0306040353476 -270.283510647549 1687.84895887751 0.0817268577090361 0.0120636436189241 0.182301189891626 0.0999712265215061 0.799271033797801 -0.0196856339076263 1.6149815175893 1.62442554954052 1 5.0494188759814e-005 
00002212.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.91281468246353e-005 60.6025979556057 -209.81854502903 1637.28729335723 0.0467535049088502 0.0134973187579767 0.177150106229747 0.0987302441309667 0.804228632875808 -0.00888006547924348 1.4220785393471 1.4315157071172 1 5.43400446819913e-005 
00002212.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.31568726867006e-005 61.990437401671 -213.66969236128 1645.61295066929 0.0495142424725761 0.0131919243587554 0.17786488597715 0.0990005560322839 0.803552523201156 0.0418526640095231 2.11170804229808 2.11474908932162 1 5.0494188759814e-005 
