#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000401.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.03527396771275e-005 119.999999999999 -161.519871829091 1921.97603832895 -0.00692595376602572 0.0100355656609967 0.247186154167514 0.542632691896211 0.908071266070961 -0.501026166956807 16.5299133022314 16.5429349534656 1 4.49395894585525e-005 
00000401.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.00356639287213e-005 121.000000000002 -157.972567050277 1927.97596920646 -0.00672961719303043 0.0100597370411286 0.248273323216264 0.564388696977849 0.920378081726403 -0.208084587325233 4.6698879483942 4.68399892436135 1 4.45996221945055e-005 
00000401.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.278305161096e-005 111.572466188052 -200.295736881741 1871.41136526527 -0.0089151127746755 0.00977706363849616 0.191391902685097 0.131607503278878 0.794874423222331 0.108977040251722 3.77994032750912 3.78022321790849 1 4.49395894585525e-005 
00000401.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.25232527372478e-005 112.484223323913 -196.908057733276 1876.88185144429 -0.00866116250771289 0.00980515918279309 0.190885021648957 0.133403641965752 0.795673484605197 0.00575830057428901 3.602199310686 3.60529882243047 1 4.45996221945055e-005 
00000401.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.39887754557667e-005 107.530611189429 -218.697952779366 1847.16049812133 -0.0102085193591625 0.00966537218398288 0.187598524756185 0.127037529445141 0.797875317585105 0.133530947316608 9.40848325524368 9.40850826186176 1 4.49395894585525e-005 
00000401.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.37520604868635e-005 108.389519444617 -215.469950097818 1852.3138960486 -0.00991379080420318 0.00969292956956628 0.187428133569212 0.128035395587613 0.798202990045618 -0.0118839554314278 4.32342374705001 4.32665201550102 1 4.45996221945055e-005 
00000401.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.69811753493344e-005 100.476931797521 -246.504026989775 1804.83907411306 -0.0135725216108285 0.00963526812900747 0.183431807175475 0.120740116115386 0.801015759630901 0.0840190756402207 2.77480589757028 2.77571932689986 1 4.49395894585525e-005 
00000401.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.6775594935609e-005 101.256590587575 -243.488687066258 1809.51698203686 -0.01315200011136 0.00966259297593598 0.18353641576688 0.121036158423748 0.800957029209608 -0.0287950942279651 3.04785685518738 3.05340696666806 1 4.45996221945055e-005 
00000401.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.01858550490767e-005 94.3583413076059 -267.669807652371 1768.12822979375 -0.0184053422783628 0.00968709172732435 0.181284558336057 0.116785786388052 0.802553586254055 0.137123580619628 2.50977233332997 2.50983759586361 1 4.49395894585525e-005 
00000401.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.99823080400451e-005 95.0828202363204 -264.857107860635 1772.47505899279 -0.0177503400148979 0.00971127913411043 0.181423599564019 0.11691312413007 0.802434568252764 0.109396313318771 2.33868444695978 2.33913339433108 1 4.45996221945055e-005 
00000401.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.39555134658261e-005 88.0095309846168 -287.476220053216 1730.03618964135 -0.0275984025838712 0.00977237522359456 0.179525446480959 0.114088259884859 0.803906756076305 0.120765952743685 2.73808395833498 2.738300760987 1 4.49395894585525e-005 
00000401.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.37267331996109e-005 88.6834901896141 -284.950585908334 1734.07989499723 -0.0263478988180292 0.0097901570229766 0.179666626318993 0.114143628567656 0.803774866444502 0.0850325257102329 2.49649992418526 2.49748645394395 1 4.45996221945055e-005 
00000401.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.97259455207559e-005 79.7182563229651 -309.231752315551 1680.28979962563 -0.064950923162487 0.00993639317297302 0.177648676094126 0.111415930302417 0.805390544065241 -0.00046351846174562 2.11605066784998 2.12177019275718 1 4.49395894585525e-005 
00000401.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.9443269744316e-005 80.3274695893361 -307.144657415685 1683.94501760053 -0.059572716412958 0.00994479084490905 0.177762996534622 0.111468873934887 0.805284649799532 0.0249512943193965 2.06375232393438 2.06785985910379 1 4.45996221945055e-005 
00000401.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.49395894585525e-005 73.7212377075731 -319.92270331566 1644.30882450765 -0.461927638351064 0.0101290481563483 0.176475152130784 0.109342844240293 0.806269042540901 -0.0155567960315246 1.82536651172242 1.83333812312022 1 4.49395894585525e-005 
00000401.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.45996221945055e-005 74.2825534312587 -318.210245029694 1647.6766447369 -0.300323906906989 0.0101300733734389 0.176582484988434 0.10942132664098 0.806173350019119 0.00875177343433154 1.91244679238441 1.91804759640501 1 4.45996221945055e-005 
00000401.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.15587463330183e-005 68.0502594929627 -321.839329594675 1610.28439819619 0.113027027454335 0.010439073357477 0.174996389774541 0.107529200533378 0.807490655011102 -0.0655281854883545 1.71725112484439 1.73138168932142 1 4.49395894585525e-005 
