#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.06922098156698e-005 120 -153.948839844286 2076.36328529371 -0.013765306735757 0.0124543251418642 0.226202678498634 0.173586990330981 0.768942432130681 0.291201507515949 3.16067056878259 3.16359424906708 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.88202299289607e-005 121 -157.956961361068 2082.36282478666 -0.01310021119027 0.0122617976741105 0.228691315821573 0.175607727855663 0.766978387911941 0.469699755941254 3.91626998117475 3.92887593784961 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.1521664367285e-005 112.155862234297 -197.332549290168 2029.29866274531 -0.0175218306524591 0.0118433108853827 0.211501270369915 0.125573176751151 0.77404793956989 0.292801600053593 2.71469869139347 2.71818263363483 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.971014941792e-005 113.05874776584 -201.560178974164 2034.71553030189 -0.0166372166189591 0.0116607397435168 0.213489626004522 0.124956161308096 0.771985878634616 0.496373671767943 3.09399915177296 3.1127503058271 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.25466234646826e-005 108.318338070766 -215.808928456004 2006.27376990406 -0.020323005793481 0.0116544439453827 0.208538513743511 0.124791207111463 0.776845599862543 0.313216083836145 2.46902309963476 2.47407292752111 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.08320974656527e-005 109.174978209491 -219.764031958369 2011.41318896302 -0.0192817075951114 0.011488687746179 0.210362305392845 0.123848767502139 0.774894363244463 0.48401715787739 2.80418142845059 2.8233914037385 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.55132907949948e-005 101.438717214533 -243.920591677462 1964.99677456683 -0.0284587204386399 0.0114802734501626 0.204265924797426 0.123273558150973 0.780821964637124 0.367720031797195 2.83104891221363 2.83901266129828 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.40061958216504e-005 102.227627851296 -247.023241987093 1969.72986764204 -0.0268921677091742 0.0113505415346408 0.205722971105892 0.122254508228701 0.779222693818233 0.522731922146204 2.99097776717345 3.01347154307491 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.94672138928133e-005 95.3678792882696 -262.798118784002 1928.57271967433 -0.0431429723283129 0.0114861965063674 0.201007912111726 0.121736550317877 0.783799094650266 0.321733671250859 2.1999211652797 2.20621370340027 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.81107378776729e-005 96.101918220378 -265.124147002327 1932.97661957388 -0.0403326418103405 0.0113830866212985 0.202073420425623 0.121040433282509 0.782638572530808 0.438689369977713 2.47280668780621 2.48900101319096 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.54304064431994e-005 89.0234806725458 -274.399877409161 1890.50779492536 -0.0869231571998759 0.0116674095693842 0.19756099212396 0.120281963368472 0.786980736503518 0.36871142716958 2.97424979732625 2.98190193071189 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.41306090233124e-005 89.7011001842203 -276.171367424008 1894.57319224524 -0.0783398139615548 0.0115797889129553 0.198335460151412 0.119876984466923 0.786153521353646 0.366363210189407 2.70605833222606 2.71428293388385 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.746706787455e-005 80.7036510733537 -270.900182796913 1840.59177834892 0.519562571958726 0.0122241244926106 0.193513448474741 0.117921380474753 0.790625443587752 0.159768837678289 2.2637586840179 2.26376324805237 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.60482601592467e-005 81.3095255922018 -272.360290416397 1844.22667643531 0.96515476049513 0.0121394026718867 0.193967259059125 0.117855539328479 0.790166888860377 0.212519383460317 1.82122317227568 1.82212422951214 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.03739714477794e-005 74.6692605712198 -249.825721234198 1804.38861043439 0.100282184011092 0.012872340879143 0.191355443786377 0.115532794861963 0.792407598596608 0.0924537266145808 1.61575337980197 1.6169721636724 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 7.87506214369054e-005 75.2251648810175 -251.139764910655 1807.72363694908 0.107409357081611 0.0127831600708071 0.191625006186491 0.115646414776453 0.792157496982628 0.104093376808963 1.60275823171447 1.60357357097416 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 9.6943823462749e-005 68.9519251126596 -210.592773727845 1770.08867386663 0.0618767484444626 0.0136805629996667 0.189719293788446 0.113131325392067 0.793680437181203 0.0670136736059711 1.2238733159487 1.22704800057459 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 9.50424362056631e-005 69.4618906537518 -211.680220517704 1773.14799937191 0.0637588652837415 0.0135848677831766 0.189894376615922 0.113305251025079 0.793531957985521 0.0682930217687896 1.26386499745187 1.26685104476148 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000125070731135696 61.9434719440814 -127.816349452258 1728.04487407444 0.0457231288149649 0.0149472647164631 0.187960769583053 0.11035916172331 0.795031500023387 0.0299161284483855 1.08521397890609 1.09242446702915 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000122709114024589 62.3985539157495 -128.327261652529 1730.77478494664 0.046340866514206 0.0148421706230819 0.188090556583314 0.11051850391147 0.794925107406297 0.0298052115227375 1.1087626918404 1.1158334788837 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000151861539388614 57.0714433195236 -38.1509836725941 1698.81929286593 0.0405359743987382 0.0160458009072669 0.186695342761848 0.108626546726429 0.796046417191796 0.0320678085105006 0.942701796680188 0.950712313128341 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000149048700919865 57.4890450449184 -38.0823848022899 1701.32421126003 0.0408430078749555 0.0159317180238937 0.18681933907118 0.108765415069866 0.795942545381405 0.0319612299759257 0.956126881383634 0.964039470640764 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000185382296243799 52.563750412007 83.5678908476682 1671.78138152702 0.0379284857530491 0.0173153539034104 0.185375699616583 0.107042845745331 0.797139526981567 0.0337029232211776 0.841759446205641 0.850485812757242 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00018189007878149 52.947007362105 83.9151222874714 1674.08006414211 0.0380651445962066 0.0171855357008875 0.185502440626217 0.107170464280115 0.797031083878297 0.0336205922948125 0.852142579792633 0.860775316349023 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000246777461596451 47.1384029823528 323.487390836398 1639.24440015977 0.0369504149937571 0.0194328693392654 0.183515846849579 0.105071732658676 0.798720884711665 0.0345241657216807 0.720486122792503 0.730526169920974 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000241737718697756 47.4805373955679 323.097713468878 1641.2959668623 0.0369336335609321 0.0192665620664026 0.183648388678956 0.10518834433147 0.798604846078424 0.0346428265198917 0.730181718472903 0.740070904314181 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000313873358534477 43.4124034874266 598.902810420824 1616.90490878086 0.0376481249242113 0.0215129259496453 0.182062992170632 0.10358643945619 0.799967452698698 0.0358418261626909 0.634924688366197 0.646050499200356 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00030697664483071 43.7263767898774 597.055204369747 1618.78705200399 0.0375376380881726 0.0213082861756841 0.182194046896833 0.103711143164365 0.799853661364137 0.0356318279374016 0.642671189301379 0.653703548244212 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000406931173043019 39.9879887959957 991.346661655001 1596.38131285464 0.039373213330693 0.0240881277249688 0.180648618489572 0.101944867263915 0.801159400900544 0.0405653878656046 0.570024568130152 0.581441655144757 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000397473434883275 40.2761478274683 987.622256253376 1598.10794043989 0.0391817210433515 0.0238399046014412 0.180774510512182 0.102087190862773 0.801052657867362 0.0401362959256752 0.574746520392733 0.586155725286288 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000585116338650778 35.8867092958105 1757.52428738166 1571.81746940427 0.0430139028563755 0.0283206159889752 0.178759013619873 0.0997601539633005 0.802759257662065 0.0451216837233366 0.491078901299828 0.503270114666877 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000570850337346921 36.1439161826097 1750.75124109256 1573.35720128874 0.0427246015193785 0.0280075212407268 0.178889255921983 0.0998884992453778 0.802645987470516 0.0449860647526495 0.495715776081826 0.507825101530361 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000777753212406544 33.078890517738 2595.59932071191 1555.01794540678 0.0467453548946741 0.0322208722772975 0.177390009966489 0.0983478958387773 0.803943681414962 0.0435711128774412 0.420288679086969 0.434866346288071 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000758445220070446 33.3147913518645 2586.31338357577 1556.42860064542 0.04638514580931 0.0318537031736382 0.17749511488659 0.0984662286564138 0.80385385234088 0.0440656949959746 0.425978293772445 0.44024251792982 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00103454913662397 30.5026693116318 3719.80163898447 1539.6237899675 0.0512158866081783 0.0367171339069613 0.176725137268566 0.096627585883317 0.804395100557887 0.0298416250654887 0.348622319554419 0.370483515124452 1 5.54304064431994e-005 
00001120.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00100937500498831 30.7189893903549 3711.10495976311 1540.91551760345 0.0508023205086929 0.0363040984844402 0.176740616737515 0.0968023619133573 0.804400747183866 0.0312654792994431 0.353122444062305 0.374247179377479 1 5.41306090233124e-005 
00001120.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00148091793971509 27.4208619335087 5682.29438488544 1521.24275242432 0.0578166170305034 0.043310370120759 0.17694772690185 0.0940944491653162 0.803873681245777 0.0220906877394833 0.315689261381981 0.342613408840048 1 5.54304064431994e-005 
