#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003015.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.96529942082898e-005 119.999999999999 -87.7025272735356 1910.95074408 -0.00816818443527415 0.0122522766529235 0.221545424349072 0.257629349813472 0.796562630123058 -0.143530415259598 4.47264008140086 4.482606714661 1 5.69092934522201e-005 
00003015.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.7836518913914e-005 120.999999999999 -90.7997891614366 1916.95035172133 -0.00775253754724101 0.0119960317836302 0.223588768599693 0.253009947254323 0.793143750410835 -0.0514769260326447 4.54165361125227 4.54635485018105 1 5.57735705451074e-005 
00003015.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.06141738692459e-005 111.530187604834 -134.873231123118 1860.13207732382 -0.0100777804592439 0.0114399521659073 0.198474123042764 0.133645454109671 0.788233799908782 -0.26029526584024 3.51308573379836 3.53757358681849 1 5.69092934522201e-005 
00003015.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.88017125879891e-005 112.430005037172 -138.481754870118 1865.5305904262 -0.00955735806551104 0.011192547654462 0.199719656361366 0.134930023053368 0.787225485252514 -0.253175221604266 3.65163249365055 3.67439914198451 1 5.57735705451074e-005 
00003015.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.18011026412077e-005 107.466771575814 -154.748722943971 1835.75183752631 -0.0114480608151496 0.0112230815524022 0.195055924122361 0.129327151524898 0.790885119310339 -0.215445682252294 3.32547991615841 3.34607411992679 1 5.69092934522201e-005 
00003015.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.00501202754058e-005 108.310127619218 -158.366183489683 1840.81159557454 -0.0108699570580568 0.0109951712060148 0.19583719143614 0.130802624269235 0.790357226449033 -0.169621417285909 3.60161539728762 3.6162352561578 1 5.57735705451074e-005 
00003015.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.49377682984041e-005 100.391917748241 -185.292588598079 1793.30339208066 -0.0149894379410028 0.0110436627134734 0.190498592526625 0.123089640377858 0.794391093478182 -0.1388125605755 2.65743418331823 2.67365169872315 1 5.69092934522201e-005 
00003015.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.33375636168949e-005 101.152664914552 -188.579342307831 1797.86752943431 -0.0142600538110671 0.0108592481516793 0.191003676470369 0.124248072040201 0.794072548155234 -0.172176671515083 2.49097505457201 2.51239872041782 1 5.57735705451074e-005 
00003015.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.85622539057569e-005 94.2709908768157 -208.261365236687 1756.57861374099 -0.0200758601334506 0.0110189666644817 0.187798814658926 0.118590360296069 0.79637595813994 -0.0597709894663732 2.14013226190976 2.15090412508564 1 5.69092934522201e-005 
00003015.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.7097260248629e-005 94.9762110305592 -211.077504677324 1760.80961822483 -0.0190864431618684 0.0108706102240908 0.18818908665586 0.119432191477588 0.796115894849218 -0.0683663940635207 2.44051900528756 2.45073974042469 1 5.57735705451074e-005 
