#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004842.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.40338417055353e-005 120 -294.071208959765 2324.4794928233 -0.0279857652382163 0.0112925017627733 0.211863432600278 0.132453265213565 0.774836985328806 0.0378024095040091 3.81356310181735 3.81537038165255 1 5.73788337375699e-005 
00004842.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.72714207586382e-005 121 -259.386247858448 2330.4804349588 -0.0277881618828934 0.0117691038562966 0.208338930648854 0.132582174441621 0.77833179102596 0.134024649163674 3.47171966933106 3.47178438797316 1 6.82218687770673e-005 
00004842.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.59416979871527e-005 112.91004300164 -326.935149930863 2281.94030601931 -0.0413241474087721 0.0110753403509208 0.201345549879752 0.115506473275994 0.78252171535925 0.131638779953471 3.86588286931938 3.86595480822871 1 5.73788337375699e-005 
00004842.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.89125938575304e-005 113.623401832077 -296.645422184617 2286.22132353263 -0.0408095849960996 0.0114737931102038 0.199386401469604 0.11692609112206 0.784669742137468 0.168737979410385 3.9468357072542 3.94685884623794 1 6.82218687770673e-005 
00004842.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.89498729929545e-005 109.38458737598 -332.831754034439 2260.78844764428 -0.0547981601629957 0.0112102699783435 0.197271488699654 0.113389733358015 0.786243319814043 0.186077550624053 3.74643098914225 3.7465580408913 1 5.73788337375699e-005 
00004842.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.15420135016726e-005 109.963091816567 -307.391507480508 2264.26022860069 -0.0537209677155513 0.0115400198328536 0.195944479466966 0.114515643631552 0.787719372582919 0.068595253191499 2.44637272529288 2.44790602234439 1 6.82218687770673e-005 
00004842.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.73788337375699e-005 102.813952656664 -329.507611287027 2221.36709215596 -0.126379345428501 0.0117133582665755 0.191591711947377 0.110372241314224 0.791437693669216 0.107372085885352 2.72176828225804 2.72218888056795 1 5.73788337375699e-005 
00004842.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.90826222482889e-005 103.237147457509 -315.582749168035 2223.90675676349 -0.119540647449045 0.0119127820313192 0.191063947007805 0.110992608374154 0.792047000939736 0.118284297018007 2.6978032509829 2.69805612541587 1 6.82218687770673e-005 
00004842.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.73047889435174e-005 96.8397979952096 -315.012496128678 2185.5250526402 4.96737298434332 0.0122957707462698 0.187978540347559 0.108433974830246 0.794748945005344 0.125075539625736 2.49739978459801 2.49758174226062 1 5.73788337375699e-005 
00004842.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.82218687770673e-005 97.1942206906127 -312.856904777019 2187.65185568285 -4.12513386144407 0.0124018956033387 0.187866491116532 0.108677751535738 0.794893239019027 0.215549091414929 2.34253182584225 2.34330846897936 1 6.82218687770673e-005 
