#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003838.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.48438557956416e-005 119.999999999999 -269.623452695104 2076.35938659862 -0.0107557266319305 0.00973137171461741 0.197870548207335 0.183754059161197 0.798846089129166 -0.219181938205944 3.3671304110557 3.3878822787688 1 3.66202396546822e-005 
00003838.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.5004022354069e-005 121.000000000001 -263.535801089658 2082.3594259996 -0.0105136662045323 0.00984079156745866 0.199226456020518 0.187584537552972 0.798417863028858 -0.22061221905872 4.05400542654983 4.07138946585093 1 3.61529254954028e-005 
00003838.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.57690580997739e-005 112.160397552751 -310.445931460238 2029.3219995149 -0.013801492791663 0.00933038880436501 0.182419004468699 0.104057293138657 0.799675572278224 -0.333546953513858 2.63733935153541 2.68224812733472 1 3.66202396546822e-005 
00003838.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.58613024419104e-005 113.064780793339 -305.313815186801 2034.74832165053 -0.0134236541892136 0.00941066356955734 0.183201131659054 0.102594137209115 0.798710841832209 -0.307912891619693 3.09960430852114 3.13401369055018 1 3.61529254954028e-005 
00003838.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.67235402766787e-005 108.324632280942 -327.048696796871 2006.30764268666 -0.016102693810475 0.00923689183436575 0.180238386087245 0.101222425626748 0.801474738971701 -0.374535412530361 3.07118195100148 3.11653696491157 1 3.66202396546822e-005 
00003838.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.67184004321999e-005 109.183100958345 -322.771832123723 2011.45845348667 -0.0155926554163042 0.00929395555722895 0.180922359452407 0.100259297899773 0.800675075574994 -0.242909455765781 2.36316650068271 2.39646936947496 1 3.61529254954028e-005 
00003838.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.93182780583923e-005 101.446491753854 -350.887138074523 1965.03943782962 -0.0228318876282241 0.00921458330291088 0.177367662694964 0.0970256450980584 0.803805183236254 -0.344857084178442 2.50229289872495 2.55177388060762 1 3.66202396546822e-005 
00003838.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.91154768620714e-005 102.237043578934 -348.137440998609 1969.78269889101 -0.0218639557251228 0.00923315371008704 0.177833900017655 0.0966842800267669 0.803301199250103 -0.23597115283421 2.56386393292916 2.59353642870141 1 3.61529254954028e-005 
00003838.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.24442554909386e-005 95.3757573680794 -366.312488794293 1928.61580050542 -0.0349192073238094 0.00930270260259906 0.175372226674294 0.0942508042893487 0.805456653377364 -0.305589622333528 2.02008827288272 2.07198093421255 1 3.66202396546822e-005 
00003838.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.20969866631923e-005 96.1109587841884 -364.606479222855 1933.02692357395 -0.0329222463190765 0.00929816730675304 0.175690798940446 0.0941880692342878 0.805132929092993 -0.241255852802036 2.25149717109192 2.28613977446368 1 3.61529254954028e-005 
