#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.51352774859814e-005 119.999999999998 -200.838169151879 1993.65461327076 -0.00897767979864546 0.0104335197660056 0.21162610677213 0.311664824734188 0.824818689138508 -0.0854999983445474 3.84469826962027 3.8522269393997 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.51055258851158e-005 120.999999999999 -198.180593068582 1999.65460639815 -0.00876844758341928 0.0105221371001206 0.213595559756248 0.315993469910978 0.82464455185673 0.131330661167772 4.96211797423173 4.96217549454292 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.64623173774998e-005 110.231836911038 -251.748332250157 1935.04594128322 -0.0119192880195289 0.00983950965459058 0.183077818810472 0.111609954269917 0.800040998817534 0.015073287877638 2.82057799945018 2.82405775786135 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.60567968201484e-005 112.761203836365 -241.878451380419 1950.22204915993 -0.0109910480965506 0.00997269400846478 0.185323879825262 0.111573289537348 0.797811834476438 0.212492329026883 3.01148558777815 3.01203008126273 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.75245524824792e-005 105.76349833527 -272.395811942313 1908.23615520492 -0.0140445928254928 0.0096770099049168 0.180723710010835 0.109991131963981 0.802148578479308 0.0209431257981972 2.68102101073948 2.68438163651522 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.67753206224041e-005 108.800377488222 -261.311651379526 1926.45725705007 -0.0125292706249793 0.00978159000830749 0.182770769405469 0.110303925405814 0.800163963233306 0.169044337511671 2.81039168099816 2.81042566657381 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.99365415471183e-005 98.4229081262026 -302.446210443631 1864.19317111999 -0.0196658676992839 0.00953332293663233 0.177847289351992 0.108215403623454 0.804757221473452 0.00812893039320326 2.46989952271686 2.47427572148137 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.87486462790682e-005 101.782430469513 -291.522762563813 1884.35003077605 -0.0166592531808785 0.0095851543670719 0.179364448178112 0.108445725243285 0.80328492947042 0.0837440553323145 2.69489233701575 2.69584012162817 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.23548006039063e-005 92.3489090296739 -324.860686940955 1827.74973515866 -0.0285353088133831 0.00947672007580534 0.17615100374348 0.107160591015175 0.806297266119789 -0.0149341587547314 2.38593244673238 2.39199229341606 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.10276424487805e-005 95.6202221528693 -314.756648418018 1847.3773073243 -0.0230345777802533 0.00950457215146275 0.177236441863162 0.107255210940322 0.805234067701154 0.0677476438989585 2.65564818407651 2.65708848786274 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.5162410462551e-005 86.2100250172547 -345.405656162317 1790.91707964202 -0.0495757433619368 0.0094604720389012 0.174715573922183 0.106300461645712 0.807606320744933 -0.139668569948414 2.76533742123442 2.78101638758291 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.38096953975712e-005 89.1978439943086 -336.518779370328 1808.84368102716 -0.0367052578779798 0.0094721763472033 0.175501904160972 0.106350624782751 0.806833449043444 -0.0752257226143056 2.25046270592267 2.26223098926957 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.98173222244007e-005 78.3123515395148 -365.786249225731 1743.5321140602 -0.370234226596433 0.00954649826925492 0.172846600576559 0.105328262821563 0.809331972784421 -0.112499143113713 1.88883594086183 1.90771497055498 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.83167745940851e-005 80.8023537644776 -359.719932272226 1758.47178078347 -0.125352406767984 0.00952013978328141 0.173440666950624 0.105416042653959 0.80875439930615 -0.128296144465638 2.16735535019301 2.18582075518575 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.47780100480526e-005 72.6226529095669 -371.145034876461 1709.3950681994 0.117709668240293 0.0097600335512616 0.171256789065579 0.104598104352519 0.810813773364893 -0.115717151140604 1.71479991764753 1.73607239916933 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.29309753300911e-005 74.7300078362759 -368.336416686937 1722.03877109463 0.222255104831148 0.00968549379177947 0.1717978370519 0.104712045459746 0.810291965784763 -0.10133539382627 1.71980611325309 1.73883734890695 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.19617842876963e-005 67.229902169901 -361.824908223962 1677.04022321325 0.0568111840117236 0.0101676221665468 0.169404641453285 0.103784605460413 0.812546172901828 -0.091118001632286 1.5213280145619 1.54114336268236 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.9542333156152e-005 68.9874012006635 -362.934222066504 1687.58465850462 0.0676403046974596 0.0100357866281175 0.169922194973251 0.103920080006544 0.812050187106554 -0.140100531266264 1.99000042545417 2.01179465607428 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.71621926060179e-005 60.5926286614724 -313.463454813799 1637.220093457 0.0384604313532903 0.0111092831389294 0.166545344491377 0.102537407881378 0.815224322991052 -0.0523180829126361 1.47519350376255 1.48972118684791 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 6.36012704104396e-005 61.9591695818167 -320.346621136595 1645.41851640604 0.0408274077091018 0.0108981619573352 0.167036308851316 0.102691035387281 0.814756608806468 -0.0506706630701102 1.5135067990183 1.52744723992486 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.54144186388514e-005 55.9521587754566 -235.416074135462 1609.38149040512 0.0338102794898292 0.0121960954699206 0.164180153069693 0.101816568391319 0.817480692286901 -0.0615121010984639 1.37225341636799 1.38926368427786 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 8.06976546297538e-005 57.0789596581349 -246.559060390476 1616.14120612871 0.0347223544876166 0.0119313699449933 0.164649303693557 0.101897078183605 0.817025233874134 -0.0603582135653815 1.39396985415947 1.41054147595786 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000111440467946191 51.6358770213111 -110.323766987636 1583.48981189764 0.0320473658669259 0.0135955839243557 0.162084687522182 0.101369738923089 0.819504491775767 -0.0764941975740868 1.34664584276939 1.36643621514207 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000105546703624063 52.5666766118599 -123.825516840114 1589.07324798137 0.0323765462770435 0.0133002055393691 0.162472115760238 0.101380359312529 0.819121354733017 -0.0753350591312719 1.35035076064479 1.36989205404426 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000158741376659655 46.410315241806 132.738852723417 1552.14736773052 0.0317147136804075 0.0157670201607002 0.159947325903801 0.101367462550686 0.82162520038519 -0.0573909677283478 1.22827253121511 1.24653846755321 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000151672538137876 47.1384533221218 121.683553871366 1556.51456331072 0.0317564468365744 0.0154730007987269 0.16021894209934 0.101310268141291 0.821348603288881 -0.0643514080110699 1.2711761343627 1.29000066955182 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000205123538190394 42.8023768078478 380.177105223947 1530.51045140609 0.0322479826882025 0.0175794626197627 0.158689918685216 0.101610097105547 0.822902940602577 -0.0379409759178234 1.03293603668041 1.05084214542666 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000197162223083401 43.4116141927207 373.565780270665 1534.16403665153 0.0321894417812269 0.0172909114519426 0.158885875624183 0.101574587116244 0.822704098637194 -0.051160307696149 0.976695144108828 0.998262247058631 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000264218775065944 39.4733957104742 703.043946133094 1510.55021582156 0.033352876462646 0.0196049034791926 0.157660629561744 0.101663213824567 0.823930915027725 -0.0629317970013946 0.782248451041412 0.812098637208489 1 3.98173222244007e-005 
00000987.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000254668766245398 39.9869808202511 699.707168025901 1513.62952042819 0.0331989275875167 0.0192990909544355 0.157811895322477 0.101673936616824 0.823782128749701 -0.0597533753071405 0.80961032839486 0.837665665475908 1 3.83167745940851e-005 
00000987.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000374629553576555 35.4710493608342 1319.57745916185 1486.56164261356 0.0358872999964698 0.0228666175303614 0.156374290126334 0.101169697734289 0.825146785728482 -0.104064942243331 0.724946118727165 0.769920230870368 1 3.98173222244007e-005 
