#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002305.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.20672466583309e-005 120 -104.731527328313 1944.03324515738 -0.00910971361700504 0.012324906658315 0.218590022813296 0.206186261733757 0.784293260761199 0.160166589399799 4.11110859185459 4.1111115640598 1 5.45373240178917e-005 
00002305.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.27533254358565e-005 121 -84.0712710395658 1950.03339746687 -0.00901076289413094 0.0125793818621023 0.224955633091652 0.219893768484245 0.781897148432452 0.105142109836419 4.37367845655103 4.37396517435693 1 6.1670760428188e-005 
00002305.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.31591541864411e-005 111.661806861126 -150.315959992726 1894.00432872761 -0.0113144198408927 0.0115858747367041 0.200832270933823 0.138742486357033 0.786792688718883 0.190131000637863 3.02882666770435 3.02902782172661 1 5.45373240178917e-005 
00002305.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.384255419645e-005 112.572186367673 -130.717189589798 1899.46675748169 -0.0111606382049203 0.011802032843367 0.203353580940773 0.133362701776487 0.783377240585564 0.196728721681997 3.41062486761487 3.41087740977963 1 6.1670760428188e-005 
00002305.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.462445272616e-005 107.663850130611 -168.339046229766 1870.0169136408 -0.0129347903473312 0.0114251226113842 0.197668023624001 0.133842697102891 0.789061672977639 0.224098083786314 3.20222689656128 3.20296750857459 1 5.45373240178917e-005 
00002305.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.52821285284553e-005 108.521261125001 -149.840617467552 1875.16152561116 -0.0127327571429382 0.011620260461043 0.199398537945597 0.12979561378113 0.786678435792781 0.201485760809121 3.11796010905857 3.11830330080691 1 6.1670760428188e-005 
00002305.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.82732960665057e-005 100.648000221646 -195.581139304088 1827.92262423023 -0.0171796783697622 0.0113175903283316 0.194162846789044 0.126362239884926 0.791287306608196 0.144101151309338 2.78106824032169 2.78109047946713 1 5.45373240178917e-005 
00002305.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.88774388120765e-005 101.428701914426 -179.453714885919 1832.6069685066 -0.016821909346986 0.0114804222340491 0.194990517147042 0.124029273872622 0.790100684152835 0.143129046759196 2.98895637973455 2.98898084737694 1 6.1670760428188e-005 
00002305.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.22570927942902e-005 94.5312635604344 -216.065089367593 1791.22308866583 -0.0234296526006402 0.0113213730545073 0.191892353070095 0.121418202347411 0.792756478620324 0.180599959216009 2.13123933899311 2.13139041596129 1 5.45373240178917e-005 
00002305.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.28153406915297e-005 95.2578893271373 -202.303084689132 1795.58296719708 -0.0227777740273938 0.0114612435477564 0.192305852298989 0.120050192772083 0.792139382384285 0.192514619843761 2.95708122995197 2.95731636087093 1 6.1670760428188e-005 
