#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000236.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.20672616336338e-005 120 -263.599426485739 2048.79043722401 -0.00951358720077086 0.00935633782554886 0.192471186179932 0.271770698640723 0.828657458113864 0.0223450857978565 3.20982897407387 3.21257818713182 1 3.82037460878687e-005 
00000236.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.31299860945891e-005 121 -251.507519519042 2054.79069334061 -0.00950046577437725 0.00965880687061816 0.192558935986273 0.273912488592479 0.829279533085912 -0.0294710788953207 3.25210920011012 3.25734956486572 1 3.79574101647542e-005 
00000236.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.32699541748309e-005 112.060820048612 -303.647582603856 2001.15564736458 -0.0122139990234698 0.0090163321630475 0.16856479919073 0.0871860524257424 0.811428243410832 0.154078175618769 2.76222519151484 2.76222542879508 1 3.82037460878687e-005 
00000236.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.42467413377456e-005 112.967286001984 -292.613277245404 2006.59467849052 -0.0121214004274867 0.00926878441007041 0.168664477154364 0.0853231176687824 0.811131064791195 0.156911427797957 2.63846144611411 2.63846198628944 1 3.79574101647542e-005 
00000236.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.40234768325758e-005 108.198633964654 -322.067265763686 1977.9827124598 -0.0141302545556742 0.00889472306525973 0.166420027306717 0.0845789878824796 0.813285373197009 0.115043514765265 2.95365382495202 2.95392710072756 1 3.82037460878687e-005 
00000236.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.49218864994641e-005 109.061847855856 -311.759260029409 1983.16221232374 -0.0139596032236864 0.00911878764610173 0.166511202053564 0.0833018822342698 0.813062855462525 0.230415024415121 2.86262498368806 2.86361233816898 1 3.79574101647542e-005 
00000236.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.60544296371528e-005 101.301449439184 -350.638550097425 1936.6000947666 -0.0195558708430342 0.00880574140693735 0.163559968043278 0.0808698566701185 0.815753927460576 0.131417796773549 2.1714569933701 2.17158747609521 1 3.82037460878687e-005 
00000236.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.67430968810753e-005 102.09679189461 -341.986327911553 1941.37231546797 -0.0190885844574135 0.00897244107962476 0.163681359896562 0.0802738527129909 0.815574255637872 0.21568673263773 2.29060277833096 2.29140065013447 1 3.79574101647542e-005 
00000236.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.85281067939875e-005 95.2213480342622 -371.514505689351 1900.12008249327 -0.028820099422648 0.00882997732728499 0.161620896663274 0.0781735252491734 0.817421202737112 0.139986474783488 2.01147753263532 2.01153523929531 1 3.82037460878687e-005 
00000236.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.89798443965261e-005 95.9592507323848 -364.609969746836 1904.54760755077 -0.0276756792236472 0.00894489058478719 0.161746099743379 0.0779808204544436 0.817278164116446 0.14841401638648 2.04390664990239 2.04391799177027 1 3.79574101647542e-005 
