#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002371.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.85868604162945e-005 119.999999999999 -355.996881520676 2230.74278138823 -0.017034733440935 0.00951290309037285 0.173268932768229 0.127944738948766 0.812167737493877 -0.0435990514419404 3.88083573078836 3.88592540017569 1 3.5515861674775e-005 
00002371.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.89900696772496e-005 121 -346.732075238169 2236.74289186757 -0.0165762079271752 0.00964236931711767 0.173108701815445 0.131786203922377 0.812939866025867 0.0448920411527944 4.08742417368249 4.08891297502128 1 3.56240075395361e-005 
00002371.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.93189687796013e-005 112.654089414539 -394.424229456712 2186.66751847316 -0.0231953565090151 0.00919532208564857 0.165980058137517 0.103821525966572 0.815947520623121 -0.0795511332780274 2.9041084673727 2.91358283373961 1 3.5515861674775e-005 
00002371.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.973361103858e-005 113.57715980912 -385.550210873492 2192.20605445263 -0.0223894609477033 0.00931339858365763 0.165694483208086 0.104269546830291 0.816287882731004 0.00829327754458587 3.1167731617282 3.12023449651786 1 3.56240075395361e-005 
00002371.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.01228073486589e-005 109.011926578099 -410.075702202735 2164.81476170629 -0.0283549787859714 0.00911477040779202 0.163962099597305 0.10271211143779 0.817809040713037 -0.0823909174808927 3.04028347747117 3.04955472862033 1 3.5515861674775e-005 
00002371.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.05149469842639e-005 109.89078005704 -401.658889009604 2170.08799002619 -0.0271873823886663 0.00922303573943489 0.163858573970507 0.10292259880157 0.817938206034211 -0.0417600613183182 2.92545842374974 2.93208276714837 1 3.56240075395361e-005 
00002371.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.24698223327587e-005 102.31081557236 -432.175469648248 2124.60873875396 -0.0474096251059198 0.00909384570660674 0.16116850705586 0.100952789937363 0.820362230319443 -0.057557010171861 3.15146596555096 3.15864102196908 1 3.5515861674775e-005 
00002371.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.27460281798475e-005 103.117703276224 -425.137117317176 2129.45014065755 -0.0443508814882669 0.0091755647853228 0.16131673790219 0.100882483087363 0.820206475861578 -0.100222872483039 2.58335095768673 2.59594969393938 1 3.56240075395361e-005 
00002371.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.5515861674775e-005 96.2854693189965 -444.827771565203 2088.45749584856 -0.109912712073079 0.00918837690964149 0.159514261442879 0.0991609571984787 0.821785791454437 -0.132190365420567 3.07163389671143 3.0850512626713 1 3.5515861674775e-005 
00002371.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.56240075395361e-005 97.0339159065046 -439.504029227473 2092.94820500558 -0.0956272032221876 0.00924127531557433 0.159749665610188 0.0990323384571275 0.821536593514733 -0.128961245940904 2.33734304129677 2.35455584622225 1 3.56240075395361e-005 
