#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002936.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.66702624493992e-005 120.000000000001 -247.112678324866 2280.37083706581 -0.0251082146006053 0.0118609357316008 0.2075103665365 0.125748710786461 0.778014597591192 0.112080591352796 3.20604294312939 3.20633320615756 1 6.31425025165863e-005 
00002936.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.61966973243678e-005 121 -244.600779317196 2286.37070304688 -0.0240437338900753 0.0118734488346164 0.206772078346751 0.128011567797706 0.779111786407187 0.153454981372631 3.33799415206476 3.33799462034443 1 6.19883758241464e-005 
00002936.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.81733714818622e-005 112.791189236447 -283.628720017751 2237.11839786434 -0.0354721449668677 0.0115400560776183 0.198994392429539 0.112240295355109 0.784373162313203 0.0227475228246955 2.92255849537202 2.92555942281044 1 6.31425025165863e-005 
00002936.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.76051439355366e-005 113.71216597216 -281.897700655616 2242.64409747023 -0.0335864815207011 0.0115342040032616 0.198419056882301 0.114198382222435 0.785224963044105 0.0998929001726636 2.9551273720454 2.95564531288806 1 6.19883758241464e-005 
00002936.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.01872651646512e-005 109.21097399738 -296.083889751013 2215.63767636185 -0.0449187726255288 0.0115361488621803 0.195569145708361 0.109620783411583 0.787394353431371 0.0387017854178934 2.68898206275124 2.69150548014472 1 6.31425025165863e-005 
00002936.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.9498152272383e-005 110.0850869049 -295.017887659241 2220.88215878803 -0.0421338132137851 0.0115145899950521 0.19508789735231 0.111518849698007 0.788137247646603 0.0664897742511599 2.60089759794026 2.60241078951496 1 6.19883758241464e-005 
00002936.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.59519365526854e-005 102.579406947612 -310.036463640972 2175.84990546525 -0.0855707886346739 0.0117329681225787 0.191145748443861 0.105378389645023 0.79119871192317 0.0203939265019036 2.34290478228236 2.34678114101537 1 6.31425025165863e-005 
00002936.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.50081666951878e-005 103.377861289129 -310.105975371786 2180.64036442748 -0.0773557962594174 0.0116853078384267 0.190802096388129 0.107005437334867 0.79175755619576 -0.0833407917554321 2.21901249263339 2.23179953648805 1 6.19883758241464e-005 
00002936.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.31425025165863e-005 96.5819730444366 -313.793485214508 2139.86733697637 -0.333354406163524 0.0120631137633912 0.188427320953357 0.102024019405645 0.793454721761609 -0.0151266416041172 2.03522293553928 2.0423396951763 1 6.31425025165863e-005 
00002936.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.19883758241464e-005 97.3214173606548 -314.577387103362 2144.30367625582 -0.248557861349651 0.0119999587158634 0.188257227568356 0.103234224391243 0.793779888321657 -0.0862001038577053 1.92827282984909 1.94332737021553 1 6.19883758241464e-005 
