#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.28693595723921e-005 120.000000000001 -239.573878925442 2125.98433748984 -0.0139234385534411 0.0108293410971244 0.215981568457839 0.264810470547834 0.804165528339135 -0.0869752162342557 3.10892799178454 3.11834784471133 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.29379260744553e-005 121 -233.422779055856 2131.9843549743 -0.0135507879789997 0.0109215306099261 0.21646094491198 0.272230402889994 0.806188091761807 -0.044013387934617 2.95005670590424 2.9567769183073 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.45075271617244e-005 112.330920603455 -276.365019053195 2079.97027884331 -0.0182692864137869 0.0104994667078955 0.192022201871184 0.101020313614419 0.789760803815858 -0.067706975216335 2.29963292530977 2.31041325478394 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.4524217028118e-005 113.243867248837 -270.997959624437 2085.44796297151 -0.0176830299770644 0.0105696411478621 0.192068638101995 0.101149104365946 0.78973123430335 -0.00195113520271292 2.14792872611181 2.15367164429789 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.55490821306001e-005 108.553221293682 -293.166972593204 2057.30434858118 -0.0215170539672622 0.0103818452987869 0.189979895858909 0.0984989643477656 0.791468639878116 -0.0620359251411905 2.22376333926181 2.23435110745168 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.55250427456622e-005 109.419393898544 -288.290719885926 2062.50137808032 -0.020746810968789 0.0104400832518702 0.190076406719978 0.0985721506626153 0.791381991940457 -0.0580979460701243 2.11933513192347 2.13004395927699 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.82490834603408e-005 101.716729006666 -318.98417265718 2016.28608335943 -0.0314469217454279 0.0102885918112049 0.187294851203467 0.095026748267342 0.793709688168026 0.00815072100115622 1.89216634582485 1.89787348466635 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.81773526478461e-005 102.512858136987 -314.745935058379 2021.06283984999 -0.0299891944944489 0.0103326058002123 0.187405544539718 0.095048574577262 0.793602404955553 -0.0266598447867873 1.78255677158517 1.79181194552396 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.13221394965688e-005 95.65282016146 -338.065470975471 1979.90341391748 -0.0512915389748645 0.0102869634917457 0.185458903743625 0.0928111285017494 0.795270845672602 0.00174551896164974 1.64589141419963 1.65303173412701 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.12295052183315e-005 96.3955168877275 -334.207105981431 1984.35957065334 -0.0478948655169365 0.0103235432843497 0.185595106052823 0.0927913368033224 0.79513326430828 0.00146451673384745 1.69945996458614 1.70640143927813 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.52908496327482e-005 89.3101724033164 -353.776422665924 1941.8485393897 -0.132717905049202 0.0103573718447249 0.183651417388204 0.0911662609267981 0.796876153614587 -0.00403328826335343 1.4830562720566 1.4915825495285 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.51374167298139e-005 89.9990143193376 -350.508707405209 1945.98155176044 -0.11423597561576 0.0103829793900482 0.183819761829248 0.0911365231274255 0.796705512408682 -0.00366438777017475 1.51391404623706 1.5222289485933 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.24102774700888e-005 80.9906960761353 -363.608934381526 1891.93349688072 0.153482256700881 0.0106090364163017 0.181233345518592 0.0896604842062707 0.799108047156518 -0.0116625603814712 1.29943974873342 1.31011239324692 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.20305463131418e-005 81.6082483985084 -361.911153133039 1895.63871398351 0.180769051783107 0.0106081814484703 0.181416966970546 0.0896633510910096 0.798925907180931 -0.0109920122938185 1.32014672379006 1.33056936482226 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.00388138459418e-005 74.9512623965683 -356.894768442513 1855.69884008009 0.0655425707557522 0.0109740302122461 0.179503559578235 0.0885558107398873 0.80070400735784 -0.0168587315126249 1.18771399646548 1.20011528313176 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.93690078260608e-005 75.5175290886156 -356.997454303701 1859.09626943184 0.0690680670784028 0.0109470735551645 0.179673791374189 0.088607498517631 0.800540539498728 -0.01638334424053 1.20325969216204 1.2154351719282 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.08941217069028e-005 69.2238494896111 -330.14086265694 1821.33713074185 0.0453652175629523 0.0115572719895973 0.177893323141246 0.0872181526675467 0.802157840504294 -0.0183335483714819 1.10770020351435 1.12121436385642 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.98127841780882e-005 69.7425530677484 -332.646083448896 1824.44907646961 0.0465483763263473 0.0115009041743112 0.178044482525175 0.0873173110240013 0.80201836696223 -0.018029053212408 1.1183386746898 1.13167915000689 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.35560873207436e-005 62.1967140589537 -244.710545979936 1779.18009695914 0.0360543373420376 0.012792687009652 0.175935909351229 0.0850799658084102 0.80387456665991 -0.0311244701919916 1.01107646419437 1.02810555485497 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.1661435255429e-005 62.6585266616879 -251.718144340299 1781.95048943927 0.036425073978223 0.0126928915278587 0.176061666723164 0.0852232801533608 0.803764698726439 -0.0264604949950592 1.04452762362419 1.06021077328981 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00012029247204765 57.3083759360125 -123.507339844651 1749.8568859996 0.0336658608133135 0.0141472209434275 0.174598078115381 0.0831710362275717 0.805005432153564 -0.0770210914675867 1.01587403733117 1.04208321279951 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00011754209172345 57.7313623667464 -135.070560753502 1752.39410323702 0.0337949798989607 0.0140145398439022 0.174705067646878 0.0833513118056802 0.804917663290425 -0.0765641929965734 1.06558756251072 1.09050547948204 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000157911359849376 52.7838887843464 61.1504719152886 1722.71955590599 0.0331552644762877 0.0158464181908839 0.173307366183272 0.0810024869793555 0.806068441720135 -0.0399782742479491 0.642690316728746 0.6716802946463 1 4.52908496327482e-005 
00002775.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000154161942012953 53.1713032474791 44.4498167562135 1725.04308658324 0.0331580250648754 0.0156872150742233 0.173413778032767 0.0812034578143964 0.805982791781871 -0.0391680574248063 0.651022846815761 0.679425248028268 1 4.51374167298139e-005 
00002775.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000226085796129558 47.3368622129097 412.309229413873 1690.05478095862 0.0339343133596864 0.0184636435728891 0.171439433657194 0.0779870700656381 0.807630188554735 0.00205514485348304 0.736197991639894 0.751962701331843 1 4.52908496327482e-005 
