#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.0891974071678e-005 120.000000000001 -61.2233094370843 1877.86903915245 -0.0077812768348444 0.0129687947247218 0.239434960609617 0.488925592749884 0.883481145685216 -0.232326744325924 7.59774691231254 7.60762466361188 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.22060413509794e-005 121 -50.9196401278207 1883.86931510657 -0.00778926603519794 0.0133905359931471 0.239258128223664 0.49734442186477 0.888314388438464 -1.76643367380058 50.7467960218092 50.7831672035188 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.22673210893477e-005 111.382327275048 -107.826072452865 1826.16329162561 -0.00960869889735371 0.0120961176066364 0.189947666079999 0.129255880381418 0.795913479393316 -0.0277676354339059 5.04147948511105 5.04479940202142 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.34139515949505e-005 112.272093659516 -98.7765349885534 1831.50213072482 -0.00957212147539105 0.012421230455456 0.189727478780046 0.127925095240615 0.79591576801165 -0.309902223169978 5.22343127100958 5.24409914147501 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.35216905161192e-005 107.24988938531 -127.966318050319 1801.36892770475 -0.0108801782052254 0.0118331386373923 0.186101515547197 0.124518596955781 0.798956813433067 -0.0596336039262306 4.49120482097833 4.49634119540989 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.44882369611311e-005 108.081806371363 -119.906693654325 1806.36063259582 -0.0107948346994446 0.0121004932544089 0.186184921095339 0.123722042776738 0.798750657751676 -0.23892493742252 4.1113702239353 4.13022006564042 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.67623238502692e-005 100.101152823152 -158.834253808025 1758.47718886481 -0.0140999115936375 0.0115858429249081 0.180788371240875 0.118019278747623 0.803224807390328 -0.168083227391086 3.64432692351114 3.65863987080717 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.73168876493673e-005 100.847273427462 -152.75122646721 1762.95402894907 -0.0138622575833735 0.0117526935906257 0.181146879488119 0.117757967070525 0.802831821546749 -0.195680153366135 3.44673012648711 3.46454638522044 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.03260488417021e-005 93.9651183833762 -182.427133908277 1721.6617306084 -0.0185486068962127 0.0114927396121247 0.177207348138169 0.114159719283245 0.806211574517606 -0.103359742819994 2.94386329550149 2.95519816377899 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.05407382116739e-005 94.6518272224859 -177.885495010049 1725.78202872783 -0.0180798470046516 0.0115918940153646 0.177678443340768 0.113965620294602 0.80571775141278 -0.0989532071994042 2.93980795825003 2.95077556323194 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.45858428039938e-005 87.6390704638503 -204.577306563843 1683.70633764798 -0.0264984722135239 0.0114597466772389 0.17407711870069 0.111550005248622 0.808946389630214 -0.0319849473295728 2.84214574957437 2.84830463844045 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.45373467967726e-005 88.2764803921196 -201.213556848185 1687.53078703343 -0.0255603999993431 0.0115134893627981 0.174577752807274 0.111291557279864 0.808414921007238 -0.0567962002905947 2.67531636647192 2.68370449989733 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.10619320105916e-005 79.3942594968032 -230.016416288836 1634.23883182443 -0.0532456470507541 0.0114896196034609 0.170529913378573 0.109539306867539 0.812186229930462 -0.0384055355357556 2.39747724211814 2.40528359522883 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.0809029798048e-005 79.9754147330512 -227.600415167931 1637.72571013245 -0.0500192908614469 0.0115123575277309 0.17098704997196 0.109233433616542 0.811692052909681 -0.0381868489859277 2.43420617507318 2.44187778351742 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.65956112501213e-005 73.4271588052644 -245.286109588047 1598.43738974784 -0.153658004365408 0.0115676816427091 0.168201784595416 0.10849160912497 0.81435290723271 -0.0466808363549662 2.19016243468988 2.19944917838114 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.62373844987091e-005 73.9674643554792 -243.377713727711 1601.67914782151 -0.132311490999133 0.011576814073315 0.168585412610201 0.10825712661761 0.813941480328835 -0.0460503678734713 2.25907460316143 2.26802316345375 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.31710236504571e-005 67.78025733212 -254.769220156611 1564.55736174557 0.250642299969786 0.0117359530508577 0.165969819555159 0.107514311055631 0.816435757931219 0.021590127731759 1.90923520292446 1.91390617072263 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.26598133783345e-005 68.2804996803273 -253.517055284292 1567.55870848066 0.322248071993164 0.0117296277835345 0.16627785588635 0.107399212196066 0.816115250440266 -0.0182867796942961 2.05105116502062 2.05837716625079 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.55570352306716e-005 60.8674746482374 -250.287185991057 1523.08326670471 0.0666261330460407 0.0122400833962497 0.16303609402167 0.106004503337647 0.81914727608193 0.000636197156002747 1.71306682557954 1.72002763298646 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.46520008736977e-005 61.316800535612 -250.518373579562 1525.77903197174 0.0696528656474823 0.0122033234661765 0.163261532543487 0.106046415817669 0.818929160065532 0.00125185273753706 1.70682203893096 1.71375278741529 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.99472846678779e-005 56.0680519965862 -225.688196787577 1494.28975274719 0.0476519002259507 0.0129385187056246 0.160770997614835 0.104717282909658 0.821228248908766 -0.0242288886489179 1.71153662846353 1.72091854700188 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 8.85592698669262e-005 56.4811371808432 -227.600235694311 1496.76797236962 0.0487275855398787 0.0128728457010201 0.160983585434542 0.104802018015071 0.821028208816884 -0.026345292179815 1.68738551983657 1.69712609201238 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000110861365170772 51.6317416596397 -174.703629776417 1467.67628268241 0.0401254736786312 0.0139617952665953 0.158475988851156 0.103312471049606 0.823327117761872 -0.0523486235675639 1.38350491101673 1.39898958453148 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000108794373663494 52.0110992210706 -178.859129383848 1469.95199398278 0.0405879046806575 0.0138642357759024 0.158676563919865 0.103438781388645 0.823143991439722 -0.0346991824296646 1.41106399961522 1.42378793466765 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000153656674965728 46.2972007691596 -47.9173775595098 1435.67802435459 0.0366078410948766 0.0159015296957049 0.155422482072077 0.101242710072128 0.826100365635189 -0.10095077953569 1.2956092648762 1.32069240241966 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000150153643279593 46.6359720391659 -56.6673148767366 1437.70991633797 0.0367128635216082 0.0157518221216995 0.155620062288237 0.101394602178155 0.825922908497847 -0.100084558801876 1.30786491145865 1.33255117173561 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000204057375993346 42.6362731755978 117.130625281511 1413.72304294043 0.0365425578114595 0.017923965755139 0.153112385532445 0.0997031128318588 0.828206342979286 -0.151495736865805 1.24982608282233 1.28691168299156 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000198851917605326 42.9470205862584 103.046651214353 1415.58643425814 0.0364878126809188 0.0177267843190872 0.153305282431594 0.0998437802468974 0.828031799128646 -0.151833749070274 1.26828866955319 1.30492913811602 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000277022533178853 39.2731969654673 367.691942192242 1393.55990836266 0.0379173704529586 0.0204727005857375 0.150924334877717 0.0984189357618007 0.830225310881304 -0.153369277762086 1.22819380837524 1.26636854199656 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000269564550066293 39.5580198969325 346.765695582885 1395.267279775 0.0377534401582826 0.0202289859591937 0.151101792687552 0.0985289188905279 0.830062152531815 -0.151762053616538 1.19032009540729 1.22926881181383 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000416882257984695 35.2467292188588 862.487548616187 1369.43047242522 0.0411252983906021 0.0245358262744136 0.148408374881658 0.0971588741652668 0.832575598024615 -0.119464278750981 0.827206959394165 0.871621768654099 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00040587095437697 35.5004306842546 831.411557406715 1370.95036884383 0.0408769376775591 0.0242448176293882 0.148561063012274 0.097239040687215 0.832433313997417 -0.126486219604515 0.860738165541202 0.905665682353847 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000558843113447774 32.4906854982761 1372.70201817356 1352.92402188137 0.0441167858795875 0.0279668208004955 0.146653688926083 0.0963143881144004 0.834220399083714 -0.110357267291398 0.75737958974418 0.802593777946585 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000544883993789233 32.7231365054901 1333.8462272417 1354.31579650952 0.0438339594899375 0.0276515360005952 0.146807521985534 0.0963965153455762 0.834077082602102 -0.111452101207419 0.763897047203849 0.809107137284174 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000736335698756751 29.9622837941153 2016.12406929965 1337.79088509932 0.0474424022300917 0.0316514585384154 0.144827228717663 0.0952639576533417 0.835914309591598 -0.0640681154357582 0.953527481233589 0.978418771763751 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000718768446281873 30.1753702969022 1967.87387795796 1339.06571499302 0.047123853308002 0.0313086701961716 0.144993556322738 0.0953690432821583 0.835761050686141 -0.081477286674294 0.802415540625341 0.836598930825852 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00104479127594944 26.9382032287706 3142.51482070155 1319.71117737846 0.0525437012492207 0.0370797111911273 0.142277362053502 0.0934452820387691 0.838242924522031 -0.0057273077903505 0.590715551402182 0.61224986336626 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00102057133790171 27.1284158155578 3076.57570133833 1320.84736671219 0.052161514415374 0.0366855260715306 0.142449619735443 0.0935770835671061 0.838086446900674 -0.00907757448551715 0.598684354147964 0.620820156138476 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0013517641548683 24.8697535725508 4269.1377536241 1307.36494374571 0.0570270358017057 0.0417054084098558 0.14045211669346 0.0918913208122452 0.839885379700909 0.0357277378421782 0.596629635776294 0.608478481903839 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00132105573184864 25.0444259144746 4186.13181666825 1308.40652902842 0.0565946087469658 0.0412679067221158 0.140612039755914 0.0920270499257981 0.83974128055876 0.0351703912689182 0.606447980339097 0.618216632583554 1 5.62373844987091e-005 
00002144.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00174315522774668 22.97293971248 5710.02717003189 1296.06625271059 0.0621467239698439 0.0468794900103051 0.138799807455234 0.0903716042469187 0.841363198605698 0.0401246216520385 0.524543123816993 0.537022483302062 1 5.65956112501213e-005 
00002144.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00170349506028917 23.1332394309351 5602.75847717017 1297.01972238616 0.0616458071289615 0.0463828763446437 0.138944590677405 0.0905018718289211 0.841233257666291 0.0398525102280217 0.52969591256072 0.542114500706237 1 5.62373844987091e-005 
