#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001657.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.79467675247864e-005 119.999999999998 -40.7380716313136 1833.75914749109 -0.00675865181692094 0.0130227681350515 0.265060115913932 0.493662810579157 0.864949269402962 -0.306721063599274 7.64375325366501 7.65769914593324 1 5.72800336414538e-005 
00001657.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.8432602426809e-005 121.000000000001 -34.1709828189207 1839.75924562976 -0.00669011833402884 0.0132976426145567 0.268651520587907 0.522548786254345 0.878864560159641 0.150284762941689 5.40651815114809 5.4065204064933 1 5.66346756169351e-005 
00001657.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.93609644078624e-005 111.193457597858 -88.5901123115432 1780.92017874602 -0.00831850755207228 0.0120536725199896 0.212119734797457 0.140372620571617 0.77597789017724 -0.0243125619489039 4.15796186591527 4.16183612494883 1 5.72800336414538e-005 
00001657.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.97968549842882e-005 112.082862928792 -82.8078990922343 1786.25669878152 -0.00821347338134334 0.0122629261383997 0.212450049069691 0.139890174255032 0.775565862914733 0.155090324978469 4.57207844118353 4.57207844311134 1 5.66346756169351e-005 
00001657.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.0566893623506e-005 106.983067790422 -109.599700484173 1755.65808349911 -0.00938891666683444 0.0117537383292476 0.208361623800614 0.135551399834756 0.7788207220738 -0.0302455553010521 3.60192058170148 3.60669245951885 1 5.72800336414538e-005 
00001657.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.08756952539468e-005 107.816500600871 -104.558152468762 1760.65874273973 -0.00924195830122534 0.0119174933881676 0.208666445971618 0.135536149278557 0.778517898913011 0.0126693872101091 3.77775690315806 3.78044557946369 1 5.66346756169351e-005 
00001657.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.36380968849573e-005 99.7403517035163 -142.225293541001 1712.20240736073 -0.0120505466408227 0.0114567855316901 0.203293593458655 0.129445207435387 0.782779004489892 0.0754750194313849 3.25446767796432 3.25544461213094 1 5.72800336414538e-005 
00001657.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.36825993192683e-005 100.491698450414 -138.495526001211 1716.71049683161 -0.0117852772786537 0.0115492187647658 0.203580591694676 0.129762251995679 0.782548468911433 0.0979908270622747 3.36705699765186 3.36754337137022 1 5.66346756169351e-005 
00001657.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.69348165176828e-005 93.5611300514222 -167.674628783608 1675.12774338553 -0.0156022157364933 0.0113209887621219 0.200333278634566 0.125752621071631 0.78509880305118 0.191388853340818 2.63191778262675 2.63216625168343 1 5.72800336414538e-005 
00001657.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.67690094231925e-005 94.2507634371835 -164.932777081426 1679.26551020707 -0.0151683201204822 0.0113678447196534 0.200535956302935 0.126180414928247 0.784967395483944 0.205290912893661 2.85697839628325 2.85741707545542 1 5.66346756169351e-005 
