#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003138.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.16371356763982e-005 120.000000000001 -159.932046587223 2032.25175505457 -0.0109727555687325 0.0113447133846258 0.223208757898052 0.245842863912981 0.791247841538003 0.136663503025626 3.70280893355787 3.70285544639976 1 5.78436451059352e-005 
00003138.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.94733742718678e-005 120.999999999999 -165.483843625896 2038.25124007935 -0.0103366990855092 0.0110434819289857 0.223777407031788 0.242723407322747 0.789743035362281 0.299283575182579 4.79161965822622 4.79378476474732 1 5.65301945706141e-005 
00003138.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.30458256137942e-005 111.998784940718 -202.143225641735 1984.24479996708 -0.0139612832708465 0.0108582672678148 0.20192362264605 0.127145330884979 0.783753762493962 0.108479476066346 3.2961427094831 3.29647413569342 1 5.78436451059352e-005 
00003138.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.09634683198947e-005 112.903090977236 -207.791794086713 1989.67014058515 -0.0131501981585861 0.0105865676922351 0.20277562969848 0.12857132853727 0.783145900166362 0.373356102098354 3.21759427170096 3.22497983025841 1 5.65301945706141e-005 
00003138.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.44011438630869e-005 108.121632308786 -219.829630085527 1960.98220674123 -0.0161631550749492 0.0107479732527295 0.198625428029941 0.124853161574298 0.78664139026164 0.102907203555819 3.40521005516064 3.40561190865657 1 5.78436451059352e-005 
00003138.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.24432429696886e-005 108.981890651418 -225.088938471044 1966.14329081661 -0.0152410281828866 0.0105072342157656 0.199355319125527 0.125821375993003 0.78607515366509 0.303779208595296 3.99835120700863 4.00111000762748 1 5.65301945706141e-005 
00003138.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.78691628214863e-005 101.211350727265 -247.022016341989 1919.52134264061 -0.0223146762941884 0.0107070479612192 0.194710992292527 0.121974285174886 0.790056873876951 0.13513918432021 2.90270030759358 2.90276978749911 1 5.78436451059352e-005 
00003138.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.61344152452653e-005 102.001450026585 -251.431232354626 1924.26152556661 -0.0210378220931986 0.01051969612044 0.195267759586157 0.122564269820037 0.789598151036759 0.272043531387598 2.90171557680302 2.90406616707574 1 5.65301945706141e-005 
00003138.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.20148939772889e-005 95.1236440157124 -266.490479334752 1882.99608905531 -0.0325661683229034 0.0107973760671057 0.191956695510088 0.119708185227683 0.792432770742538 0.215080290546902 2.36750527812 2.36826183637895 1 5.78436451059352e-005 
00003138.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.04622639031021e-005 95.8553743574216 -270.086840176012 1887.38610157961 -0.0305433799943946 0.0106505393714373 0.192402945665861 0.120097615306122 0.792050599880532 0.177275377370106 2.65478609188631 2.65487768019182 1 5.65301945706141e-005 
00003138.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.76471682655714e-005 88.7660161403119 -281.462027912722 1844.85166228419 -0.0580549184317285 0.011008490495026 0.189247251345675 0.117252393341927 0.794745202406808 0.219041555680435 2.08642963613982 2.08740542835869 1 5.78436451059352e-005 
00003138.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.62486693394669e-005 89.4398705716327 -284.218289322578 1848.89445602937 -0.05338299584935 0.0108949266035096 0.189585762643376 0.117542008041121 0.794453194869682 0.174675763380776 2.19913187125728 2.1992179049477 1 5.65301945706141e-005 
00003138.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.78436451059352e-005 80.4402794587696 -289.462634690899 1794.89966895643 -0.545075980016962 0.0114884008820665 0.185837561947787 0.11408576261056 0.797658674383172 0.220079722703964 1.61246022636133 1.6137640359133 1 5.78436451059352e-005 
00003138.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.65301945706141e-005 81.0427269860606 -291.314496268487 1798.51404151894 -0.348942489715907 0.011400811169182 0.186047766520176 0.114361092299419 0.797490067574057 0.244906638856704 1.67157643420312 1.67398055939082 1 5.65301945706141e-005 
