#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003416.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.53348861356816e-005 119.999999999999 -76.7993479091766 1933.00663750511 -0.00934106713129605 0.0130774939838129 0.240760295950608 0.369623607437641 0.822291641285301 0.26589720476915 3.98247715613894 3.98401469092303 1 5.95328410782446e-005 
00003416.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.37102411158454e-005 121 -77.6973816079512 1939.00628008321 -0.00893238786310321 0.0129023380244773 0.245097799169469 0.396780899611603 0.831037743402288 0.374357725217986 4.01675309985613 4.02272612178201 1 5.89741180937082e-005 
00003416.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.64152038258961e-005 111.624376114653 -123.060842782535 1882.75313186293 -0.0115570130857177 0.012249897162048 0.206163333788091 0.123766932466544 0.77902664090833 0.0762993120339436 3.00333899473118 3.00437582219163 1 5.95328410782446e-005 
00003416.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.50108592843595e-005 112.516898446557 -123.74409985635 1888.10795689855 -0.011073855784602 0.0121111079672674 0.207237205418609 0.125466079441779 0.778238553135314 0.154969136066808 2.96964012755134 2.96964013841053 1 5.89741180937082e-005 
00003416.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.71365469095901e-005 107.607195375336 -144.498247644973 1858.6502061225 -0.0130388455601961 0.0119284751922387 0.203919091417343 0.121218408162535 0.780842769488758 0.0383588824037009 2.97959032563031 2.98188124395333 1 5.95328410782446e-005 
00003416.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.58810578305837e-005 108.440842891225 -144.954201004505 1863.65181501024 -0.0125122099328714 0.0118127245093897 0.204966316624316 0.121756605833918 0.779892099165147 0.132130155907077 3.55728818458634 3.55736314031699 1 5.89741180937082e-005 
00003416.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.9013549345713e-005 100.574935266859 -179.755459744883 1816.45705841218 -0.0168142118534273 0.0115062797033532 0.201101297565198 0.117336412695618 0.783035415013698 0.0286767093614062 2.79160780473298 2.79447457019231 1 5.95328410782446e-005 
00003416.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.80581449826693e-005 101.32756760566 -179.512337908672 1820.97264225602 -0.0161605687638185 0.0114365924457909 0.201972768844722 0.116988018745919 0.782121606548135 0.0788197902174454 3.19901531355455 3.19992756816644 1 5.89741180937082e-005 
00003416.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.13921825380971e-005 94.4571810191124 -207.671890674364 1779.751056225 -0.0223350825559609 0.0112743098918304 0.198978661284126 0.114354732716082 0.78469408256233 0.187161367806086 2.84706643447572 2.84724556993521 1 5.95328410782446e-005 
00003416.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.06648803004432e-005 95.1568715335854 -206.812218523774 1783.94903930535 -0.0214282158332982 0.0112374503718211 0.199666460967558 0.113860459974268 0.783941690948751 0.125727920186828 2.32303993857426 2.32322717821897 1 5.89741180937082e-005 
00003416.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.49589339110297e-005 88.1017450973839 -232.623793041494 1741.61922537993 -0.0332947406079649 0.0111838577221238 0.196687923298862 0.111672959954142 0.786575217392323 0.174992373654486 2.25685637777135 2.25694296211067 1 5.95328410782446e-005 
00003416.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.43866245970739e-005 88.7536975252846 -231.347481489176 1745.53081403929 -0.0316834784283369 0.0111676466388911 0.197189289753661 0.111290990291961 0.786024759852782 0.202640031362348 2.62957513492014 2.63000261519578 1 5.89741180937082e-005 
