#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.17643357297544e-005 120.000000000001 -174.479571426108 1944.03095791116 -0.00750492914444902 0.0101537276660209 0.218039890951949 0.269770965035497 0.803873370705182 0.138187351086335 4.82566401476553 4.82569408479364 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.10849459854059e-005 121.000000000001 -153.096686183768 1950.03080708664 -0.0072296971997975 0.0100929436155415 0.216601105770368 0.267823559177084 0.804578528011696 0.268153102948747 4.26753874600015 4.26903269313454 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.27924474725509e-005 111.671241325035 -219.201021586171 1894.05863410217 -0.00937815205331454 0.00960637915515937 0.19415878868569 0.151226840673476 0.795640674627031 0.254251446382944 4.36347721899948 4.36460078986387 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.2163822410382e-005 112.565503506649 -198.98106091661 1899.42406763709 -0.00903347911315566 0.00955038899740487 0.19263947756489 0.153402120829119 0.797547881996295 0.167306522069643 4.56124777359521 4.56126377896626 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.39879014856689e-005 107.676815394063 -237.061771191916 1870.09234390713 -0.0107620952579166 0.00951075050533447 0.190537674314036 0.148135305593592 0.798616852808535 0.257669710586292 3.57111908737239 3.57258825573393 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.3442817657438e-005 108.512417547232 -217.700985193517 1875.10583581753 -0.0103815271103791 0.009471298727169 0.189243278455191 0.150047186158606 0.800245097992583 0.2736963746326 3.89525346185698 3.89705471475919 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.71788321894963e-005 100.663814090951 -262.842034756365 1828.01504447507 -0.0144685444616093 0.00953845491682166 0.185602863697093 0.143948759228517 0.802705219080011 0.164192028866206 3.26739335054389 3.26740566029576 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.67100935925541e-005 101.418563122361 -245.962148343008 1832.54343460357 -0.0139484109105144 0.00951503137405542 0.184828832210292 0.145431223492869 0.803733635753391 0.271631797370623 3.47210696629039 3.47405782494846 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.08710876469913e-005 94.5471150782772 -280.683958079192 1791.31567007974 -0.0200104489198326 0.00967785853516727 0.182382927699557 0.14126360136941 0.805397861841874 0.0623350606874925 3.09944431975011 3.1008358999406 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.03597653062345e-005 95.2480726520268 -267.009253094811 1795.52130200868 -0.0191893993954797 0.00965045094859525 0.182062832668551 0.142283076048892 0.805892363602271 0.0940424763055893 2.79103194882138 2.79170242102992 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.55247216171385e-005 88.1867065776516 -295.077877786651 1753.15425218273 -0.0310896243837074 0.0098882413128182 0.179753602316498 0.138958403744397 0.807586721222831 0.0607680567463316 2.89419089524246 2.89573180605011 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.48999902165602e-005 88.8384830068405 -285.592702647853 1757.0647720675 -0.0294615009473011 0.00984888106640339 0.179696400304785 0.139610912209252 0.807755592735505 0.0562882476619882 2.8723841157452 2.87408743997598 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.34653167456642e-005 79.8774596018782 -304.376606567392 1703.30053314021 -0.083006765546713 0.0102982027301957 0.17688738253645 0.136095389134345 0.809924342267644 0.0900878626346377 2.60859761042831 2.60941067901842 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.26543366554105e-005 80.4669976350604 -301.878237839175 1706.83758130172 -0.0747326897989696 0.0102441717503901 0.177000762807317 0.136391221385107 0.809862343814079 0.0776621835693634 2.63216080098165 2.63330328245387 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.1657406506867e-005 73.8686864328276 -298.587978494452 1667.24971276983 4.05031144964439 0.0107714060951277 0.174784070879043 0.134049950367652 0.811657501950371 0.165437191897949 2.33988931330996 2.33991160651303 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.07157819750422e-005 74.4130335357661 -302.91437051943 1670.51558634682 -1.27590390815293 0.0107121471856354 0.174918812926604 0.134239411870818 0.811555927858139 0.162820342029744 2.31879363830625 2.31880608399985 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.29122973462883e-005 68.1873620788507 -275.191337977155 1633.16426523174 0.100977873607822 0.0114479764198044 0.172657152055106 0.131993516134573 0.813419061075393 0.170189739838742 2.31282497111199 2.31287339632392 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.18486295996133e-005 68.6887553360174 -288.527829025183 1636.1723886405 0.109572217925408 0.0113879094593311 0.172808249846336 0.132127260164962 0.813291683575054 0.204715236685516 2.50974643714941 2.51023438163859 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.55126066868507e-005 61.2362102227059 -201.466703935986 1591.46237136354 0.0536126346159654 0.0127696740402733 0.169744869946963 0.129527545365268 0.815897766561805 0.210373837805858 1.77118860524521 1.7720470308819 1 4.34653167456642e-005 
00001873.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.41245175180813e-005 61.6848888775529 -233.041989655774 1594.15413513683 0.0551130794543545 0.0127010553096686 0.169919962118208 0.129604102516793 0.815737055250637 0.200663837276765 1.58010351061849 1.58075676978605 1 5.07157819750422e-005 
00001873.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000111844252653195 56.4110157807339 -95.9284467850653 1562.51705033712 0.044493625639173 0.0141784373444019 0.167659945972422 0.128002204448754 0.817716158132196 0.231258094566631 1.85614507280864 1.85770176624192 1 4.34653167456642e-005 
