#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.79283301287739e-005 120 -272.473716326378 2219.71800269582 -0.019035666747004 0.0110206491693395 0.210274965051072 0.136801494503489 0.777155732496547 -0.11003366460133 2.83624803460405 2.84862494247865 1 4.59760211320016e-005 
00004117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.65537058634953e-005 121 -275.802504835762 2225.71762879802 -0.0180714590579896 0.0108907468495015 0.212319217178171 0.138919716741473 0.775520122693554 -0.120834519524231 2.58136300353566 2.59608219499805 1 4.49555370499609e-005 
00004117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.854083310239e-005 112.62274161648 -313.113620980888 2175.45461899551 -0.0256361907152607 0.0105950522141257 0.204804207135638 0.125401483853795 0.7806294441288 -0.00536789661277586 2.69531605861588 2.70009594695896 1 4.59760211320016e-005 
00004117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.72505667623734e-005 113.525108170576 -316.435552839785 2180.86846736764 -0.024208477389489 0.0104755029251291 0.205862888316026 0.124839168562115 0.779494276109309 -0.0118418887045714 2.42769977376422 2.43344136989042 1 4.49555370499609e-005 
00004117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.94133624263393e-005 108.967315392056 -329.884183655626 2153.52229897694 -0.0311030449351594 0.0104740819489756 0.203066764790173 0.124590364067811 0.782214767650543 -0.00347830971937871 2.67254785335727 2.67725571522494 1 4.59760211320016e-005 
00004117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.82045659259093e-005 109.817264752814 -332.910515190945 2158.62166634884 -0.0292632759254412 0.0103662557252739 0.203983497125429 0.123997009008536 0.781215353466602 -0.0254381677374332 2.64832936568389 2.65448430423076 1 4.49555370499609e-005 
00004117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.21370491742207e-005 102.251864184349 -354.063213006669 2113.2303325735 -0.0508014684796724 0.0104014994396969 0.200260653540503 0.123269316021055 0.784776593558837 -0.0142031389226051 2.52519485412484 2.53087224103159 1 4.59760211320016e-005 
00004117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.10666597308055e-005 103.022834614701 -356.360218811221 2117.85586400968 -0.0470228054799763 0.0103153881278491 0.200946641634184 0.122818628016336 0.784028401380252 0.0252129658555379 2.82885147193819 2.83183743958971 1 4.49555370499609e-005 
00004117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.59760211320016e-005 96.220545741132 -367.539276341942 2077.04346611457 -0.110692175156647 0.0104921981565213 0.198078376382321 0.121954308873008 0.786726937949708 -0.0358358242238282 2.46435190857427 2.47174712305734 1 4.59760211320016e-005 
00004117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.49555370499609e-005 96.9327471041675 -369.371392425798 2081.31639672111 -0.0970159808457833 0.0104173098563118 0.198583179333191 0.121722450579272 0.786192309980446 -0.103375627105658 2.13016745751798 2.14580677059472 1 4.49555370499609e-005 
00004117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.19444283079574e-005 89.8707007692507 -370.328488732565 2038.94601969003 0.820961278485107 0.0107636253507812 0.195966149012473 0.120293440469737 0.788558630180332 -0.0862926642018904 2.20437378895304 2.21756480489615 1 4.59760211320016e-005 
00004117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.08589291165464e-005 90.5286353641946 -372.078045742923 2042.89333200391 4.68439672854883 0.0106891803514257 0.19632693611973 0.120269268483987 0.788198378946048 -0.213950921335437 2.7548565167888 2.77948266468217 1 4.49555370499609e-005 
00004117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.45930765343062e-005 81.5202380574467 -345.600250207892 1988.84668385152 0.0796689485541647 0.0114765948291479 0.193203329940609 0.117703736792329 0.790899675115001 -0.0289414493422903 1.71476724772068 1.72462845090364 1 4.59760211320016e-005 
00004117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.32077878799726e-005 82.1146418857844 -347.846191742369 1992.41273002304 0.0842876594664262 0.0113884002374597 0.193470272996708 0.117811594555653 0.790651769982665 0.0183308265940306 2.68653561444668 2.69002102243652 1 4.49555370499609e-005 
00004117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.92787635278469e-005 75.4572718677585 -295.095651612505 1952.47288122026 0.0530779511082358 0.0123222597120834 0.191109340600368 0.115639271787252 0.792666599303203 -0.0699493995422942 1.51559705533116 1.53223271304912 1 4.59760211320016e-005 
00004117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 7.75271724201401e-005 76.0084281035529 -297.845145755644 1955.77934220224 0.0544619059764002 0.0122196419368354 0.191363202016989 0.115730959799483 0.792428840190839 -0.0870651147038001 1.95762462369328 1.97256121436105 1 4.49555370499609e-005 
00004117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 9.97673397805316e-005 69.7064676494984 -208.387448836623 1917.97362880344 0.0432062369923006 0.0134301573898951 0.189092646542078 0.113641332735927 0.794373490919701 -0.0776272771251517 1.50041046984938 1.51837112537115 1 4.59760211320016e-005 
