#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.73664493155209e-005 120 -211.29866014411 2048.79171432824 -0.0105944717617831 0.0104193565260098 0.202335700667351 0.129233364535023 0.783688763660685 -0.091688713056777 3.50315504943577 3.51184577421981 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.61042936974707e-005 121 -213.840193475153 2054.79141014874 -0.0100928352799579 0.0102610492012961 0.203236876420324 0.140668062221907 0.784768747089946 -0.11206797050351 3.41145967108434 3.42191490276124 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.80365264460895e-005 112.064873283659 -255.51529698021 2001.18111551879 -0.0134049976374422 0.00989709853860243 0.193964301763911 0.0974682645258299 0.787387114407965 -0.172472584178854 2.53794551021666 2.55901384750552 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.67734297957812e-005 112.969665184088 -258.564392222973 2006.60956251507 -0.0127363930270884 0.00973993741432189 0.1937987777178 0.10103441677194 0.788000662634002 -0.199595675655646 2.6717020878671 2.6951601820909 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.89959059950007e-005 108.204204010706 -273.819793485997 1978.01733109154 -0.0155207817948751 0.0097723960083429 0.191550117176158 0.0951030307662473 0.789494379623055 -0.14004047643927 2.31427800138034 2.33303734324209 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.77135071768722e-005 109.065040430875 -277.134221529524 1983.18204055444 -0.014719060904025 0.00961618697636441 0.191538166236223 0.0979175243770911 0.789850215994063 -0.116895458562054 2.82891779252445 2.8419754370282 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.16949840651482e-005 101.308138048652 -301.52462253028 1936.64158579703 -0.0215622030123601 0.00971272752253398 0.188074654900899 0.0914572246117011 0.792515644407038 -0.059905610190412 2.69611887323239 2.70468802986314 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.04202807938078e-005 102.100436952901 -304.934390063446 1941.39507201903 -0.0203552646111441 0.0095696878580689 0.188247549174797 0.0930723516513217 0.79253195726463 -0.0146698099619102 2.77709556401709 2.78228743504788 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.50366471235986e-005 95.2279699487139 -321.079196140297 1900.1613825382 -0.0319247235511765 0.00978597518688758 0.18566354307848 0.088582263734024 0.79458505426831 -0.0551171881284708 2.33088318722687 2.34035456024953 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.38337621137781e-005 95.9626922889953 -324.121441526378 1904.5694266846 -0.0298971484554882 0.0096652359107357 0.18591832758254 0.0894046225817256 0.794423986616164 -0.0296228219923877 2.18493744738083 2.19274249797264 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.95431630436517e-005 88.8746883363377 -336.372153311548 1862.04277893428 -0.0591431862545694 0.00996210842794032 0.183538645528335 0.0858192768544868 0.796394266937822 -0.0824114574604176 2.11056027020552 2.12389614511452 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.84606687176812e-005 89.5513374280165 -338.67968950725 1866.10241260322 -0.0540464666462714 0.00986870155974333 0.18383012530628 0.0860959025329388 0.796134352552505 -0.089589471281554 2.2041701308566 2.21772386895332 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.75788786936419e-005 80.5488719121398 -345.623959963431 1812.08981699656 -2.5708567271828 0.010360515601774 0.180947352603498 0.0826286435179662 0.798634106090673 -0.162704155396732 1.84981689418362 1.87693907180639 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.66369733464095e-005 81.1533293611836 -346.81608060435 1815.71633469164 -0.669035585398044 0.010296239270881 0.181230284371775 0.0826013397279512 0.798349867801052 -0.187719185359738 1.94800714361101 1.9779639127133 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.59236283476892e-005 74.515408633502 -339.556306207588 1775.8910484094 0.103258393103175 0.0108253181408989 0.178997188514057 0.0804792016367656 0.800354837613291 -0.216555665528827 1.79838941879236 1.83641606104073 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.49718496936467e-005 75.0700037180184 -340.244946106815 1779.21838953784 0.113163245522528 0.0107686760960038 0.179263512727924 0.0804116349999012 0.80008307014678 -0.214219791751661 1.75451503133788 1.79298941508318 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.74143768342896e-005 68.8026361769657 -315.629165210478 1741.61718294057 0.0572026941882388 0.011491237645615 0.176798122001259 0.0789032878200793 0.802386287718034 -0.21747040186308 1.60187629793582 1.64466048695113 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.62787540716516e-005 69.3114710772955 -316.366879510412 1744.66991865746 0.0593373267323991 0.0114278078912372 0.177050578497506 0.0788458946831669 0.802129411655492 -0.217413577608982 1.61014425185859 1.65270160719108 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.98365972548588e-005 61.8037557373638 -244.047784683964 1699.62930405808 0.0410919655716971 0.0127471996039574 0.173590494911733 0.0778063015186671 0.805471724401348 -0.192033571552022 1.53207903444608 1.57094027927292 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.82114030888061e-005 62.2579327684982 -245.349527678817 1702.35397457309 0.0417417086534988 0.012663467238443 0.173822609513808 0.0777620676522435 0.805236422692755 -0.19868251115129 1.55491992658778 1.59468653878064 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000113723114264311 56.9404008888554 -152.23618893121 1670.45493161763 0.0366214464090629 0.0139631351910448 0.171132866546321 0.0774523031549359 0.807883879814693 -0.0478520686627496 1.33277240426799 1.34815496295336 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000111598167841077 57.3572276891541 -153.900926144691 1672.95538030733 0.0369358332361239 0.0138634632195426 0.171344754909668 0.0774427637045807 0.807672052969858 -0.0475257147395593 1.39140483681214 1.40609903641782 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000145533915730548 52.4418219532727 -18.0972751993729 1643.47112440728 0.0347460825237459 0.0154189136662691 0.168679838073856 0.0770657194427168 0.810288784336833 -0.0470570068876357 1.05314856493859 1.07239877839865 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000142616071326187 52.8243937931066 -20.8106251887184 1645.76585224579 0.0348743541395365 0.0152945940050383 0.168883637466403 0.0771119958056142 0.810090312734144 -0.0471125208709931 1.0699257204416 1.08888968641067 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000209081696052651 47.0283881752503 271.308965162978 1611.00583675421 0.0348774778999281 0.0179653993352239 0.165363959182289 0.0759867683507702 0.813488200570413 -0.0459902936527916 0.883117682866054 0.905750335368672 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000204035611571413 47.3699572952847 263.852760727812 1613.05403536805 0.0348110473592776 0.0177785889269046 0.165573912043869 0.0760910643494801 0.813288917161208 -0.0460688722051428 0.886552681786393 0.909117216920214 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000283334976864422 43.3109828094175 625.117656416356 1588.71929959989 0.0365242994372056 0.0205203420344978 0.162866864610879 0.0749260865758962 0.815876319442063 -0.0452873609593325 0.841609509325156 0.865165307667018 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000275939038073066 43.6244598481008 612.946036534736 1590.59837941074 0.036352250609241 0.0202829109547874 0.163072320172837 0.0750239219067975 0.815680725095799 -0.0453876802572079 0.838570149233039 0.862232322978711 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000382618160752455 39.8946944378141 1107.51633682058 1568.24549661758 0.0388581435447219 0.0234410091354272 0.160613267763149 0.0741083348288622 0.818045932259452 -0.0434872399874482 0.971118873792987 0.991240467655915 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000373085864140548 40.1823669584411 1094.30686905295 1569.96923445786 0.0386459673353973 0.0231803290105647 0.160792744976604 0.0741663807071459 0.817872454878435 -0.0439649141875854 0.947034470565068 0.967755212796392 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000541849802961166 35.8033099669607 1889.51973583521 1543.73556461823 0.0419935243443974 0.0273392219921965 0.158336790820429 0.0734911031613793 0.820257543163168 0.126636925533129 0.792799386638629 0.793314588674786 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00053037545701151 36.0600693273356 1882.37865708301 1545.27335546311 0.0417874583013608 0.0270820893826354 0.158459896283743 0.0735320012053226 0.820138598697367 0.125154393635834 0.849926222450388 0.850457941628361 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000681171226445998 33.0022748318418 2578.41454156257 1526.96293027058 0.0442973471302657 0.0302403354669656 0.157134261396514 0.0730100080223041 0.821412342211305 0.135341192586479 0.508496372457421 0.508884909278174 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000667884330791495 33.2378433600933 2576.03255004508 1528.37313929824 0.0440825892623617 0.0299779012815833 0.157227166756178 0.0730600856090733 0.821324257697448 0.134714904268346 0.524787219224856 0.525187786791908 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00084718648155856 30.432268597288 3403.90705990814 1511.58290253974 0.0468571083863363 0.0333130757978066 0.156226947904862 0.0723660772508357 0.822259146764911 0.142524384580046 0.383816429000879 0.384026442378821 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000830960453277313 30.6483699018134 3403.20360174717 1512.87559989408 0.0466080562154209 0.0330264077477775 0.156298276432518 0.0724282191655009 0.822193566878674 0.14194388311165 0.39244387489384 0.392668476504293 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00112864733586541 27.3579488776279 4811.13715057554 1493.20481628767 0.0509449102016992 0.0378974016091584 0.155428542942234 0.0714330820264863 0.822972948958132 0.150021959437425 0.296396880145045 0.296442511092218 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00110709286457589 27.5507622083609 4811.55256021129 1494.35650164448 0.0506404168674069 0.037567687279041 0.155468231186551 0.0714871811359272 0.822938108239368 0.14962282306865 0.300711498207537 0.30076364177313 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00140095189363892 25.2547323441838 6177.81472060071 1480.65114248543 0.0545914335195105 0.0418106939297111 0.155148521720535 0.0709552029712934 0.823210586077838 0.153609720892179 0.259708524041023 0.259713535340843 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00137412533760751 25.4316059800274 6178.74762520369 1481.70591910048 0.0542404086637931 0.04144242213516 0.155165233129595 0.0709788499238118 0.823195975448849 0.153368682846746 0.26234504732095 0.262351601295807 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00174817767438579 23.3257553483557 7925.03416056164 1469.16096192362 0.0589190834972855 0.0462916628375112 0.155042856496169 0.0709176995273922 0.823312626829807 0.155224919353634 0.236771151478819 0.236771151485838 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0017131346546239 23.487963933576 7918.94142603715 1470.12576806718 0.0584919964615221 0.0458595193983081 0.155050498508296 0.0708963059368891 0.823303170699646 0.155160656421868 0.238494200130187 0.238494208303798 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0024041394739664 21.0189503185295 11233.8187902393 1455.47821853836 0.0664072659410704 0.053716981704079 0.154880984087964 0.0714979460781317 0.823524071549357 0.154090600736817 0.216670130977904 0.216673090631505 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0023504867222441 21.1635630851421 11198.5588454157 1456.33296482487 0.0658225656021881 0.0531491431332154 0.154897913845277 0.0714472688241371 0.823502807402843 0.15427654450215 0.217860897846017 0.217862954102495 1 4.66369733464095e-005 
00002117.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00314736162040162 19.4410756596727 14988.9744633981 1446.19008712251 0.0740128339555239 0.0610240626027057 0.154612028383122 0.071794641255213 0.823817815596608 0.150775306751568 0.204914246549277 0.204962511863156 1 4.75788786936419e-005 
00002117.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00306902180871538 19.5736766146219 14902.1025895378 1446.96681295759 0.0732454183094417 0.0602958998459436 0.154642730053215 0.0717908005114159 0.823786896021711 0.151135925160862 0.205931079854374 0.205971635466046 1 4.66369733464095e-005 
