#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003537.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.40311606072131e-005 119.999999999999 -134.88301172561 2010.19766391094 -0.0108338718111671 0.0119742793702204 0.24217208147705 0.256023107820245 0.776542171909759 -0.330163547029213 4.03989307830343 4.06894780962915 1 5.81887812655477e-005 
00003537.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.59155359224558e-005 121 -122.09001380995 2016.19810485477 -0.0108709456067129 0.0124101945421608 0.241359300049762 0.26181900026558 0.779237769034352 -0.250711049080201 5.34978095201575 5.36515971475238 1 5.76775198277706e-005 
00003537.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.54853645224354e-005 111.919007855597 -177.521038088647 1961.71205132824 -0.0136985972623857 0.0114180632052025 0.218665936566468 0.122089454674325 0.766416398801019 -0.159304092944398 3.52896631319587 3.54295506496219 1 5.81887812655477e-005 
00003537.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.71381744872123e-005 112.815285708292 -166.23800610432 1967.09010520194 -0.013653214564209 0.0117673396847326 0.21770234584759 0.121859522564368 0.767331151173115 -0.0215077905182889 3.81074147890991 3.814837404842 1 5.76775198277706e-005 
00003537.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.68978069353408e-005 108.025260647688 -195.203534276195 1938.34989859231 -0.015780039775722 0.0112832098657187 0.216246394822165 0.117997332414546 0.768165919293222 0.0114962751399724 2.87629060016539 2.87987934047124 1 5.81887812655477e-005 
00003537.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.8238442833708e-005 108.874034527076 -185.421680595331 1943.44285557744 -0.0156225281678068 0.0115642777795209 0.215606093266037 0.118378858272115 0.768857277910207 0.00232080987685229 2.67271801241811 2.67708809773737 1 5.76775198277706e-005 
00003537.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.04892386658956e-005 101.098528699188 -222.321364932713 1896.79034729634 -0.0214872130703679 0.0112035556020573 0.213227356600107 0.112646785902772 0.770348699262544 0.0558658801827997 2.57057172729855 2.57249117812838 1 5.81887812655477e-005 
00003537.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.11860774885555e-005 101.873778371252 -215.464546087851 1901.44200838901 -0.0209675970075619 0.0113658536004261 0.212961336130576 0.113393707414341 0.770721399188915 0.0532199259853328 2.68041287692274 2.68235304117369 1 5.76775198277706e-005 
00003537.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.45700506354038e-005 95.0003281205821 -242.50001674651 1860.2020987347 -0.0306308368930753 0.0112388958351394 0.211145576976656 0.109390484767184 0.7719399897755 0.0483024447256653 2.2915476838761 2.29404071741886 1 5.81887812655477e-005 
00003537.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.47791592435262e-005 95.7177140102852 -237.823656164566 1864.50646300433 -0.0294594668629396 0.0113236718290617 0.211038541487663 0.110091422948232 0.772145572309251 0.0447165404594618 2.45836493591021 2.46084738595468 1 5.76775198277706e-005 
00003537.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.96898613147881e-005 88.6357805691789 -260.098527502174 1822.01601146198 -0.051696260170798 0.0113472919589821 0.209192426277374 0.106831245272812 0.773515868773383 0.0342017244027632 2.06248578413503 2.06603334488458 1 5.81887812655477e-005 
00003537.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.95245142235259e-005 89.2975477801444 -257.092558992183 1825.98657603656 -0.0485870496378438 0.0113802048208326 0.20916359242892 0.107402727894068 0.773623558629588 0.0284804606718036 2.10261230702932 2.1064287809739 1 5.76775198277706e-005 
00003537.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.81887812655477e-005 80.3077810837211 -275.889021033264 1772.0500032965 -0.257821792834828 0.0116140477508388 0.206495128051769 0.10423698170014 0.775834598898433 -0.00827809047431349 2.04816086307059 2.05467650958407 1 5.81887812655477e-005 
