#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.23626893714822e-005 119.999999999999 -126.014001294854 2137.01667541277 -0.0180553898720239 0.0135744901957629 0.223449530511693 0.177602876310766 0.772538095421093 -0.299635167052112 3.48214176812067 3.51172426777499 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.04367064028505e-005 120.999999999999 -127.761223234281 2143.01618043515 -0.0172187102290227 0.0134204653255446 0.224085821209435 0.178031376851638 0.772017563303327 -0.242882109865015 3.56015273837252 3.58234214943037 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.33743939383366e-005 112.371726023117 -168.249719816987 2091.24729155955 -0.0234360706932314 0.0129821432919408 0.210446621958088 0.142065722421461 0.77793087128441 -0.279529830070884 2.99113974812848 3.02256961866528 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.15805038735246e-005 113.285865679963 -169.99924696639 2096.73166847088 -0.0222763267417092 0.012843294178598 0.211154652169517 0.143386966055449 0.777477345109496 -0.211041370477605 3.01988956206123 3.04201949805539 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.47661782468646e-005 108.610066101085 -185.958119961494 2068.67768971592 -0.0276318727576013 0.012816956187159 0.207791817653078 0.139756858076811 0.780124250643137 -0.219212695005996 3.29246898157976 3.31369192236575 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.31840046262339e-005 109.477295246071 -187.177446423988 2073.88065796722 -0.0262380482181465 0.0127047105422737 0.208491565365163 0.140378034492529 0.779547452960765 -0.181656271721394 2.9599846617131 2.9790933026785 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.91624648878902e-005 101.787412856981 -211.53763077884 2027.74290009697 -0.0408742557610686 0.0127358904642461 0.203346812268651 0.136227722550954 0.783876733500076 -0.221257551431357 2.52603846618641 2.55393970379982 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.79559322277613e-005 102.583368377181 -211.657816236828 2032.51832313927 -0.0385518412575266 0.0126703320508412 0.204009433512818 0.136189626492996 0.78321757845012 -0.173739067174715 2.7786414418131 2.79804652696312 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.51516096537738e-005 95.7253921868416 -226.989427718555 1991.37231528634 -0.068743475657314 0.0128626278305578 0.199924822042632 0.133628717048803 0.786801300545266 -0.196516137999471 2.20900803799388 2.23683638220385 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.41507548653018e-005 96.4672932920268 -226.436839448919 1995.82346469777 -0.0635277978804112 0.0128224342436211 0.2004825780632 0.133451857908966 0.786221614234075 -0.140045188404509 2.56243703017039 2.57939273734015 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.35748632831414e-005 89.3807095356729 -235.634754949577 1953.30638415551 -0.19784709972795 0.0131514566347869 0.196949852404217 0.131148617998203 0.789317345103125 -0.169943661280256 2.10736322231966 2.13230231696005 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 7.26394296256077e-005 90.0691649323528 -234.792479877795 1957.43687612914 -0.165843665394023 0.0131214784070874 0.197383227209533 0.131003501471007 0.788865885763964 -0.144518620651469 2.2821777872043 2.30177769326027 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 8.85119695181014e-005 81.0582591206354 -233.393535785534 1903.37552050158 0.174888797559217 0.0137424840238616 0.193800545122923 0.127835041852592 0.791881384062801 -0.0736820767678332 1.84891253996962 1.8630284910968 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 8.74523385138888e-005 81.6760506353783 -232.742747753423 1907.08199726487 0.200750963951565 0.0137081103513524 0.194061382966657 0.127883186933475 0.791631744645567 -0.0664484476204013 1.91130954267571 1.92412121271868 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000103412945326038 75.0164171798034 -217.594870832313 1867.12829840737 0.0817974078111908 0.0143611218177099 0.191681077980228 0.125364225739856 0.793579054282902 -0.0612017103471376 1.70811347856987 1.72176983146201 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000102088315469724 75.5830472184365 -217.518339661726 1870.5277382093 0.0858387609744716 0.0143134153611848 0.19189201570681 0.125493453479918 0.793391196058131 -0.067438159959982 1.86851812690856 1.8817380331894 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000122598121537434 69.2857685773259 -184.964159003687 1832.7493373828 0.0579050002902103 0.0151592540655294 0.189458160069187 0.123210834948055 0.795437740165467 -0.0319711187535194 1.53148505953466 1.54288306804679 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000120873560520871 69.8050141532088 -185.723901947219 1835.86436762591 0.0593784825495353 0.0150940077702933 0.189679439607444 0.123333129391145 0.795238089482476 -0.0254351083928255 1.53982010125983 1.55038167272028 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000156681712197725 62.25366918674 -108.101382237162 1790.56550052208 0.0457998446215665 0.0165185907569264 0.186289660213697 0.120932754106864 0.798219838069827 0.0144471268679094 1.61010204801605 1.61624456025332 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000154221950041028 62.716079051031 -110.270130901952 1793.33932754895 0.0463544202998117 0.0164274199213163 0.186525849308715 0.121030279705393 0.798001161730707 0.0122556405540157 1.61276099990728 1.61908546290093 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000192310934708235 57.3615934316901 -12.9995085281689 1761.22220270197 0.0419710249582264 0.0178521701652105 0.183809384867171 0.119405843934259 0.800442371164171 0.0696947087812816 1.41345546593783 1.41604076891621 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000188908751784539 57.7849286449936 -17.1343179475289 1763.76133962078 0.0422297067476028 0.0177311527525521 0.184035602885701 0.119524210786754 0.800236355895656 0.0548890639415448 1.38515620211985 1.38878530460515 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000243802847658235 52.8333956432222 139.694658033619 1734.06624939279 0.040739632214187 0.0196547626890011 0.181498187360593 0.117473635594131 0.802442640970677 0.0335758271691885 1.3426708620224 1.34817027921947 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000238620288621199 53.2209578847316 131.362436852134 1736.39029092417 0.0407857343401539 0.0194817196869961 0.181692995494768 0.11766050175567 0.802277316315308 0.0534760260204072 1.24373494992377 1.24788985569189 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000359862830268073 47.3812898439534 512.384278841826 1701.3834420127 0.0424470427086858 0.0232579576112528 0.178765665549577 0.11413139599065 0.804664971295054 0.077925729008728 0.951431697578737 0.954566476533801 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000350009539363365 47.7266050915649 492.494093000819 1703.45280120261 0.0422429051171014 0.0229751864343114 0.178939058083305 0.114365048650686 0.804526513082046 0.0745248002580376 0.965331324572166 0.968698498583352 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000509040784612162 43.6358129175937 1010.99609968247 1678.94891918881 0.0459853976961863 0.027176147294317 0.176906543733472 0.11146948362545 0.806132950878029 0.104242383753683 0.855826961445936 0.857344050526189 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000493572576622996 43.9525720134776 977.779276217838 1680.84549843466 0.0456251764746523 0.0267998484847114 0.177055604558075 0.111702072711203 0.806017522733359 0.102776059459933 0.863544603796871 0.865135812692235 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00072897832440287 40.1929435652725 1758.58968559434 1658.34822702261 0.0508637836403158 0.0320049400307984 0.175371896581882 0.108980734321498 0.807313157895514 0.11247952056844 0.764459666637939 0.765653704469828 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000706986751573027 40.4835812749321 1712.02967142756 1660.08640144635 0.0504128931996833 0.0315607943965406 0.175492395426571 0.109189476925946 0.807221971402387 0.112426849630101 0.773044687592091 0.774228395067781 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00113439414176824 36.0691152088293 3149.98071032203 1633.70944874902 0.058174628617469 0.0391794810280552 0.173605580539727 0.106082789068508 0.808678086862725 0.10442636701762 0.629722813935075 0.631768256625242 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00110371843193423 36.3284326306639 3090.74473849009 1635.2574696226 0.057684271933541 0.0386915289012774 0.173725079069737 0.106269667652574 0.808584160771157 0.105342374845272 0.637708317901595 0.639656145970027 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00153535176737835 33.2457487010277 4533.60186040393 1616.87229581199 0.0640340828303365 0.0450055190044498 0.172057737336369 0.103957372046075 0.809937035559855 0.0958163835599302 0.554855025461555 0.558026215135882 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00149692937736757 33.4835065345576 4464.86469836779 1618.28896825893 0.0635158550029908 0.0444860866573322 0.172203708269908 0.104148730631186 0.809816860186884 0.0964948342046901 0.559554130390937 0.562627615378832 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00203886383821745 30.6554320882502 6276.84817223456 1601.45979873753 0.0703160698008451 0.0512692729425913 0.170223259356284 0.101793082492658 0.811482043679238 0.0962757617992587 0.545718822274291 0.548893269415547 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00199084414352848 30.8732526136148 6196.68516303501 1602.75438082818 0.0697593039144398 0.0507107248604952 0.170383822354278 0.101986044991478 0.811346981941902 0.0955948780633416 0.539098382789641 0.542386016335936 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00289565027845979 27.5572442020579 9251.04904569388 1583.09086553552 0.07933016616001 0.0602742517219322 0.167971634729057 0.0990277309927602 0.813374623253796 0.0872148106376795 0.503823528854507 0.508392835436974 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00283277587888764 27.7511423609482 9156.7266618137 1584.23809576817 0.0787268698029893 0.0596667044086269 0.168089779060305 0.0992102694145819 0.813279605235612 0.0902145529131318 0.521755895541588 0.525790191259012 1 7.26394296256077e-005 
00003783.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00372265274682918 25.4377969703689 12127.0857338596 1570.58672177975 0.0867827521838815 0.0677160651192316 0.166907798770624 0.097085007846463 0.814196620608391 0.0578411798214453 0.364491258048699 0.377275913382706 1 7.35748632831414e-005 
00003783.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0036440864111581 25.6155141415285 12014.3485204774 1571.63283325844 0.086116199463189 0.067049141298249 0.166969630837021 0.0972586859745852 0.814155958966766 0.0610555679515737 0.376416042205595 0.388016185479207 1 7.26394296256077e-005 
