#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003759.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.28178088656004e-005 119.999999999999 -187.553164756904 1977.11311588441 -0.00825083466876278 0.0100843534840373 0.240843705271295 0.423338673009651 0.847723443709215 0.0479243553066648 5.21634075740907 5.21744419396991 1 4.56990074574538e-005 
00003759.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.1243852027989e-005 120.999999999998 -190.176262284622 1983.11275702224 -0.0077842667951207 0.0098212711901018 0.244609056724576 0.431530497649495 0.848599561118186 0.146175521659914 5.46432003588522 5.46432752616281 1 4.54105855623234e-005 
00003759.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.47271042599921e-005 111.8099890949 -227.167435774419 1927.97348577317 -0.0105534883127847 0.00975781734894066 0.198201330972649 0.105331128239999 0.784200202956347 0.018714714378378 4.21154496608863 4.21375670152849 1 4.56990074574538e-005 
00003759.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.33881914134284e-005 112.697569212984 -229.224428255963 1933.29866120954 -0.0100155456275482 0.00956301206393312 0.19950368744012 0.105112204041858 0.782880243803373 0.242054349815703 3.65752678105909 3.65855734146402 1 4.54105855623234e-005 
00003759.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.58462090550746e-005 107.879616179 -245.166272065398 1904.39150343366 -0.0121198971577471 0.00964976111197911 0.195580606976525 0.102066807083889 0.786366906472001 -0.00706585375842501 3.75432613195281 3.75783214211614 1 4.56990074574538e-005 
00003759.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.4826186543765e-005 108.707487861747 -245.944950233092 1909.35850096501 -0.011577676502451 0.00952306327238228 0.196357924821713 0.101473807313251 0.785519346492827 0.323955125768732 4.13004644421166 4.13349175990104 1 4.54105855623234e-005 
00003759.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.88869677357093e-005 100.918291956674 -271.763363200165 1862.62425139268 -0.0163925418276613 0.00964279162114275 0.191311314523505 0.097891621446491 0.790072108426467 0.0653430624415036 3.37966434638783 3.38085928643914 1 4.56990074574538e-005 
00003759.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.83472992603326e-005 101.665003616927 -270.520856644065 1867.10439830978 -0.015766239036965 0.00960875276433923 0.191678353234146 0.0973637706885619 0.789642640978713 0.260598351968803 3.732962535677 3.73444952266196 1 4.54105855623234e-005 
00003759.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.25401036025987e-005 94.8069371655559 -290.205385429655 1825.95695556095 -0.0230518075071748 0.00976478548012988 0.187985479903223 0.0951040874082396 0.793033302529041 0.0954314953067321 2.77810295918972 2.77874631576692 1 4.56990074574538e-005 
00003759.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.22372111889184e-005 95.4983103128731 -287.990329763182 1830.10512538538 -0.0221307099680391 0.00976994598529045 0.188189473926018 0.094893742615023 0.792805576678441 0.113687449104267 3.70336556914743 3.70359848643463 1 4.54105855623234e-005 
