#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001899.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.82085642418622e-005 119.999999999999 -178.687434474032 1921.97557089871 -0.00655097588259919 0.00949223036052326 0.209015068964876 0.229315578524402 0.799857048630337 0.0902383322376566 6.5687237803178 6.56904522146494 1 4.26129906943318e-005 
00001899.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.81111112300607e-005 120.999999999998 -174.248939182698 1927.97554965395 -0.00639824756810839 0.00956439069459717 0.211114339820161 0.255930601193319 0.805899052611403 0.19663386437509 7.32142537580759 7.32154248674729 1 4.22520233150821e-005 
00001899.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.91472656343745e-005 111.579432809785 -224.408618849788 1871.45237239433 -0.0081714008611484 0.00896363792730944 0.187881791264605 0.117582537108512 0.796144437565259 -0.0678659538704056 3.80503300549901 3.8115672494617 1 4.26129906943318e-005 
00001899.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.90472397271382e-005 112.477402378691 -220.55455473749 1876.84016800212 -0.00796619731522279 0.00901627281060343 0.187773973923868 0.119465304377336 0.796531277921389 -0.0936444418972798 3.79573873286383 3.80388848149479 1 4.22520233150821e-005 
00001899.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.021041624805e-005 107.53991690033 -243.206836865507 1847.21550870444 -0.00936764538226519 0.0088723518672782 0.184573002550486 0.109805126969683 0.79831021380038 0.0198212940157248 4.1458991283007 4.14810959716129 1 4.26129906943318e-005 
00001899.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.00769601349047e-005 108.380455661419 -239.823375885974 1852.25871217753 -0.00911692304176399 0.00891081607096931 0.184516052847659 0.111299575620999 0.798573536467205 0.0601925241903382 3.26007116244926 3.2614559316105 1 4.22520233150821e-005 
00001899.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.27822154716072e-005 100.487649989445 -272.363599967678 1804.90246789135 -0.0124669650076448 0.00885464103642066 0.180155427236136 0.101318456181347 0.801569166230081 0.0549247825815934 3.11733147692664 3.11894457929909 1 4.26129906943318e-005 
00001899.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.25898526811148e-005 101.246170549019 -269.663776686601 1809.45354931371 -0.0120847383751942 0.00887446250632651 0.180197961387331 0.10217212246802 0.801635329743143 0.080066062219996 3.10251970329353 3.10342989111587 1 4.22520233150821e-005 
00001899.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.56773836324806e-005 94.3686125076822 -294.266692178135 1768.18887414744 -0.0169672691245689 0.00893517648908637 0.176965541273577 0.0971573242063969 0.804220263281792 0.0575928437572432 3.53509762995748 3.53644552050647 1 4.26129906943318e-005 
00001899.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.54518363025727e-005 95.0727098267758 -291.93809007817 1772.41340889268 -0.0163617454336127 0.00894680035271406 0.177076847914657 0.0975924494252719 0.804162462412199 0.105261884694465 3.27469030819324 3.27507140948457 1 4.22520233150821e-005 
00001899.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.94447775953432e-005 88.0186002457906 -313.093490850868 1730.08962186797 -0.0256848063257439 0.00910079691674198 0.174037832292271 0.0942658679825 0.806783655646308 0.0475864768114836 2.71821983809941 2.72035011166881 1 4.26129906943318e-005 
00001899.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.92091537964593e-005 88.6743631238722 -310.942229708578 1734.02414777047 -0.0245338601938008 0.00911027224900557 0.174220648349776 0.0943710613922219 0.806614392553369 0.0294979453970736 2.3011796374826 2.30461158061235 1 4.22520233150821e-005 
00001899.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.60180672959923e-005 79.7254280521892 -329.224817264072 1680.33202168352 -0.0617827080379079 0.0094618132816703 0.170324715705219 0.0919406682078713 0.810204303221553 0.09018295544366 2.24163384676667 2.24257720555414 1 4.26129906943318e-005 
00001899.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.57581181660564e-005 80.3200724201567 -327.278485983141 1683.89983122241 -0.0567763968690471 0.00946832577773156 0.170558843682677 0.0918428292188942 0.809960588072381 0.0662974866329348 2.48596896833733 2.48755893911308 1 4.22520233150821e-005 
00001899.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.26129906943318e-005 73.7270506055382 -331.476701290276 1644.34319469691 -0.447345533426836 0.00986376214174713 0.167538231090703 0.091016282440148 0.812868828247664 0.0854534169340722 2.31522212129452 2.31627314431336 1 4.26129906943318e-005 
00001899.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.22520233150821e-005 74.2764977501557 -330.034524997508 1647.63979887373 -0.293412549835174 0.00985944474528861 0.167780668755819 0.0909052779092566 0.812615490274425 0.0741094707658974 2.53937421517123 2.54066936552102 1 4.22520233150821e-005 
00001899.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.12206767209128e-005 68.0548690464376 -321.474497105995 1610.31198181786 0.112768461142833 0.0104051125387268 0.164788411021757 0.0905023555854939 0.815544223396587 0.0787296505338375 2.15475332642843 2.15611065230295 1 4.26129906943318e-005 
00001899.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.06516559354985e-005 68.560845542125 -320.990397423464 1613.34771674546 0.12595982196502 0.010382188652172 0.165030937297958 0.0904166223444738 0.815293683186077 0.0789409361051974 2.1875163341632 2.18884596995074 1 4.22520233150821e-005 
