#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003333.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.38997227520087e-005 120.000000000002 -91.7419599814399 1850.29929528492 -0.00646574532339604 0.011790476766162 0.252864239378485 0.569647281953115 0.920002673301494 0.0246355604524901 4.59499196039001 4.59684720439177 1 4.54215468511602e-005 
00003333.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.29512394496791e-005 121 -91.1803489408564 1856.29910084583 -0.00621584027466697 0.011691699564275 0.257848238660668 0.597447094007836 0.933634601915241 -0.182761494488478 4.87818984554505 4.88988443142345 1 4.49029848936962e-005 
00003333.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.58382188102629e-005 111.255926797174 -135.457430493216 1797.83525345965 -0.00809241110200058 0.0111158154325856 0.196058893363503 0.147103490601162 0.793000056856792 0.0439847538078756 4.30401798946094 4.30545523985641 1 4.54215468511602e-005 
00003333.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.49751124393091e-005 112.158727706919 -134.988196884295 1803.25188198131 -0.00779220733101563 0.0110348517708048 0.196950812357414 0.148686143708296 0.792419072371955 0.0429624802923865 4.0737541584484 4.07530065017845 1 4.49029848936962e-005 
00003333.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.69837017081896e-005 107.070236167601 -155.401693226214 1772.7213445062 -0.00916343863272414 0.0108740147444123 0.191852787817288 0.137884405403551 0.795483850519551 0.14891056906254 3.83332379544355 3.83332899301792 1 4.54215468511602e-005 
00003333.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.62290266288567e-005 107.921544515337 -154.68667862882 1777.82903988423 -0.00884011297027064 0.0108148895877976 0.192420012594192 0.139149042940868 0.795145552002958 0.0476251084255671 3.96850532218229 3.96996370501648 1 4.49029848936962e-005 
00003333.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.99288989353813e-005 99.859496359909 -185.37364263882 1729.45750942548 -0.0118578747613654 0.0106666778244232 0.186310067129973 0.126247981800983 0.799022233637041 0.214987732827741 3.38664640814028 3.38717370466419 1 4.54215468511602e-005 
00003333.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.93306485266363e-005 100.629399520593 -184.279410010729 1734.07680574825 -0.0114589233068034 0.0106374250177148 0.186575608123433 0.127144975820298 0.798902294643568 0.101593657543934 2.9711415136079 2.9716254828911 1 4.49029848936962e-005 
00003333.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.30720370096637e-005 93.6993328558847 -208.148772455844 1692.49717274464 -0.0154921288009617 0.0105922096026489 0.183091117627033 0.119752253587903 0.80120431176975 0.166817282549917 2.46635380893691 2.46638106058578 1 4.54215468511602e-005 
00003333.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.25718673280803e-005 94.405674499115 -206.824306120246 1696.73512006924 -0.0149580129376414 0.0105789446621114 0.18324661150366 0.12037686931359 0.801144179251971 0.132063524502444 2.99983013181869 2.99991952984168 1 4.49029848936962e-005 
