#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003982.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.39438785636251e-005 120 -134.121058983666 2021.22497377316 -0.0110884553064069 0.0118531763620329 0.215791381491732 0.195925812282549 0.784368150146357 -0.181739606081864 3.77455534517056 3.78956619106207 1 6.31086996987815e-005 
00003982.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.26818355091559e-005 121 -133.497435443821 2027.22467593099 -0.0106233502890217 0.0117318737974854 0.215599963546681 0.204858879215844 0.786831896599438 -0.168104589749689 4.1275222692335 4.14016676904177 1 6.27442944264375e-005 
00003982.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.49423057604187e-005 111.95123260954 -178.679965443759 1972.93260505922 -0.0139708757509674 0.0112459287986661 0.199700950402486 0.129307271021082 0.786299713835332 -0.217483485697983 3.75758100437888 3.77601975638507 1 6.31086996987815e-005 
00003982.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.37978532681525e-005 112.882267577684 -178.006154419626 1978.51854477729 -0.013366297852218 0.011143867840265 0.198665492787509 0.131971628923258 0.787763062836199 -0.107559757316297 3.79253777014001 3.80163090870305 1 6.27442944264375e-005 
00003982.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.63860369326e-005 108.06256429846 -196.613027807582 1949.60093591329 -0.0161425224818728 0.0111270935468067 0.195958744721903 0.126821841124585 0.789588197489347 -0.166024733204017 3.57991824819637 3.5943031079229 1 6.31086996987815e-005 
00003982.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.53834127554384e-005 108.960356012253 -195.57386180931 1954.98744957674 -0.0154467970319787 0.0110502624845974 0.194960098541911 0.129003351097082 0.790926777532464 -0.135011549471361 3.55818653190036 3.57000385788408 1 6.27442944264375e-005 
00003982.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.05299337858689e-005 101.141365959109 -222.643786099105 1908.07472383684 -0.0222835718625899 0.0111409235382307 0.190661321781678 0.123199187084662 0.794247314873332 -0.164624616853184 3.4257816235083 3.4406804983129 1 6.31086996987815e-005 
00003982.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.98112436238032e-005 101.977773644468 -220.814963859946 1913.09300033812 -0.0212926994001165 0.0111106136733966 0.189999436982084 0.124478703241329 0.795100508098459 -0.0728981351467194 2.79252117968994 2.80182330548845 1 6.27442944264375e-005 
00003982.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.56438689990443e-005 95.0480614436637 -240.079645877128 1871.51610363288 -0.032443753779644 0.0113118119017477 0.187056624164673 0.120671420967859 0.797422147239047 -0.123410136959993 2.51612713131889 2.53150789442652 1 6.31086996987815e-005 
00003982.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.51459992395687e-005 95.8268013799582 -237.655190895372 1876.18842575339 -0.030802054880776 0.0113124495211053 0.186858897127071 0.121137888841833 0.797688302875592 -0.106168790219004 2.54758333133378 2.56095813092312 1 6.27442944264375e-005 
