#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002997.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.84223154143403e-005 120.000000000001 -252.368865264219 1988.139412955 -0.00759375516331605 0.00897443792027997 0.197914256386881 0.244564725132642 0.81494384278404 0.531594856212273 5.37139410857854 5.38456408369853 1 3.44444077753273e-005 
00002997.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.84210137539045e-005 120.999999999999 -248.756143623617 1994.13941265561 -0.00742220522462031 0.00905645224655104 0.198346417485944 0.243663069186492 0.814261341533328 0.241541455641964 4.27140093980565 4.27227303057291 1 3.36772320341402e-005 
00002997.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.92227783207594e-005 111.810742761029 -296.159376503641 1939.00405362764 -0.00956450568245724 0.0085321387923533 0.175617705629316 0.0992240779860398 0.805810123804369 0.338655004368235 4.22987776216025 4.23385322699974 1 3.44444077753273e-005 
00002997.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.91578191780429e-005 112.765249166182 -293.132606581617 1944.73107711795 -0.00929585771417656 0.00858706017317694 0.175768101589391 0.0999337622204832 0.805748584120117 0.188612981091752 3.50241177188259 3.50257092779564 1 3.36772320341402e-005 
00002997.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.99845467170144e-005 107.882954802782 -314.63945180488 1915.43750108489 -0.0109792448798722 0.00841974036793398 0.173186248718615 0.0976140565467693 0.80802705281356 0.211516372416984 3.58324430387017 3.5836864642673 1 3.44444077753273e-005 
00002997.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.98782342753392e-005 108.803542248492 -311.982744434042 1920.96100130728 -0.0106363307115706 0.00846109968227663 0.173292519707406 0.0983505251203392 0.80801087198528 0.200702454847954 3.20748781456127 3.20781022702841 1 3.36772320341402e-005 
00002997.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.21071495904703e-005 100.924725229118 -342.215304648062 1873.68861184156 -0.0148599352175977 0.00837820828309968 0.169421165025831 0.0952367385813953 0.811482250590926 0.0127937523861875 2.84297872449385 2.84654424625462 1 3.44444077753273e-005 
00002997.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.18905477242102e-005 101.78369143979 -340.358674289829 1878.84235928717 -0.0142812657747654 0.00839291608729873 0.169524317285368 0.0959622292881474 0.811465286519684 0.167635445707654 2.91341607743955 2.91344251817419 1 3.36772320341402e-005 
00002997.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.47586205301134e-005 94.816876543958 -361.157394539334 1837.04212956892 -0.0210178433952444 0.00846581124268557 0.166593772594099 0.0934946753505919 0.81408826362772 -0.0476737223842865 2.71850059145539 2.72606173530762 1 3.44444077753273e-005 
00002997.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.43981550627384e-005 95.6193216425355 -360.219088693804 1841.85671725333 -0.0199808987142427 0.00845414126645948 0.166796065842617 0.0940408668208376 0.813950233382077 -0.026032610145589 2.69039295201115 2.69649177029904 1 3.36772320341402e-005 
00002997.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.83101682188461e-005 88.4528443327021 -375.626389283595 1798.85875315735 -0.0346102568952331 0.0086456552569603 0.163999172806872 0.0919589241046191 0.816491357497565 -0.0377970634098828 3.34923520730807 3.35479258015493 1 3.44444077753273e-005 
00002997.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.77662171450623e-005 89.1938699396245 -375.769484524233 1803.30478169014 -0.0322485962221161 0.00860725424316571 0.164313168121401 0.0922400926982555 0.816211087870886 -0.116208409801699 2.41616212259818 2.43136062012466 1 3.36772320341402e-005 
00002997.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.44444077753273e-005 80.1347924305511 -384.573767148347 1748.95185261954 -0.12973916679827 0.00900712889113209 0.161054932371844 0.0899523120221046 0.819194166789899 -0.088419969515661 2.16736488907094 2.18101639283545 1 3.44444077753273e-005 
00002997.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.36772320341402e-005 80.7936612564352 -385.80122457114 1752.90488912443 -0.107805489619221 0.00894558521076997 0.161320638272293 0.0901540782125803 0.818952254925948 -0.108883485362384 2.40560216761282 2.42005662644773 1 3.36772320341402e-005 
00002997.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.06089979050574e-005 74.1183317615529 -379.508933893187 1712.85450646128 0.191717260557108 0.00940251267217144 0.159174301513331 0.0882359012451155 0.82087718161384 -0.0773027859191302 1.87999564959308 1.89432096760654 1 3.44444077753273e-005 
