#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000875.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.94934223666529e-005 119.999999999998 -113.860809846312 1866.83934407127 -0.00604176450530459 0.0104357750545755 0.253893282227877 0.613723697093148 0.947141965573141 -1.6635494851728 49.7518980302299 49.7851312272341 1 4.92677922142776e-005 
00000875.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.43454027495876e-005 121.000000000001 -88.1325371933797 1872.84035328321 -0.00662125202189786 0.01179648348731 0.250934752264324 0.633318403593775 0.962180159753884 0.15041086219782 7.34810650446318 7.34810808021559 1 4.8913850742639e-005 
00000875.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.34821108293782e-005 111.252293131822 -149.507506132414 1814.35393250942 -0.00801493767730152 0.0104181647656165 0.190759402671682 0.128583143437539 0.795003444425733 0.186438164425682 4.78132753318892 4.78142942644968 1 4.92677922142776e-005 
00000875.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.78204591236715e-005 112.235050666607 -125.944992906273 1820.25138009457 -0.00852411989472646 0.0114561554551146 0.189900907724763 0.120806384181284 0.794631242688047 0.273854202985016 4.15533847831079 4.15703153811019 1 4.8913850742639e-005 
00000875.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.50128823521868e-005 107.072748042777 -168.122127085002 1789.27698037562 -0.00918816509145487 0.0103071063388988 0.18631348894695 0.119514342137631 0.7979826159751 0.271115526931404 4.35344413562971 4.35498644057185 1 4.92677922142776e-005 
00000875.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.86993724686933e-005 108.02785194775 -147.450716731678 1795.0083705954 -0.00959906278899353 0.0111460378017074 0.186386373160681 0.11415120919618 0.797124878943847 0.252581318592952 3.98948365700449 3.99067143134914 1 4.8913850742639e-005 
00000875.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.84825102582606e-005 99.8867445601935 -196.589985925165 1746.16168116273 -0.0121107630207095 0.0102677082843567 0.181579523826432 0.10797684930179 0.801026849897552 0.288776902202477 3.80170246294176 3.80404761219581 1 4.92677922142776e-005 
00000875.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.08852473911024e-005 100.770848467645 -181.697579350217 1751.46680437676 -0.0122565830116861 0.0107801798788461 0.182171834629851 0.10548125358156 0.800107122136214 0.270760031143416 3.81113774692597 3.81288863060478 1 4.8913850742639e-005 
00000875.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.19504894265406e-005 93.7523317739838 -218.755261269628 1709.35592578514 -0.016049185276495 0.0102909329264886 0.178630700518312 0.101969001963188 0.803164020233245 0.352827372600268 4.94840316497074 4.95234705298103 1 4.92677922142776e-005 
00000875.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.33739242416892e-005 94.5638482575758 -208.356795222386 1714.22532076113 -0.0158752145755039 0.0105929150130839 0.179204291890607 0.100817428164957 0.802449580210465 0.423009194460384 3.83897221462035 3.84830054167858 1 4.8913850742639e-005 
