#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.86376685983873e-005 120 -315.856072490988 2396.15867041658 -0.0378592434608772 0.0115223784446051 0.210574011585016 0.150975071658543 0.779482130571329 0.135959252977844 2.46491873741956 2.46499401170372 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.03351880376222e-005 121 -300.158585000454 2402.15918646249 -0.0365558948665315 0.0117857803121757 0.211208235825922 0.151032296929139 0.778871020639504 0.0727014902189357 2.71708634067884 2.71833919850825 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.00404458257313e-005 113.088797892946 -349.741065012988 2354.69188421853 -0.060977991795114 0.0112642623411257 0.201500271620807 0.11667192495925 0.782541601381179 0.189603606003734 2.58786649989131 2.5880948670245 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.16211102607104e-005 114.015506878037 -335.220841110566 2360.25261865107 -0.0574079855324196 0.0114965914861373 0.201906903152029 0.115021090046341 0.781894965621835 0.102061302151507 2.35796076743502 2.35855997530321 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.16363392041956e-005 109.641289440711 -361.800074008431 2334.0073186567 -0.0876467583184547 0.011239507902206 0.200342348473 0.114690640208946 0.783394086214561 0.143902485408282 2.34971759229076 2.3497448626921 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.30217219926662e-005 110.523915543024 -348.715217554645 2339.30349642695 -0.0802853340749835 0.0114412429596108 0.200696856292048 0.113492791871958 0.782868850421448 0.105435477472451 2.24219885257491 2.24275154697534 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.62426664413777e-005 103.15436676313 -375.823724381334 2295.0871829147 -0.417318234628575 0.0113512618204608 0.198519550423452 0.112257974211915 0.784845649050516 0.113623442697235 2.13651787802658 2.13692282834297 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.71128327155457e-005 103.964454046131 -366.295835702276 2299.94797114325 -0.291057239464758 0.0114850597334587 0.198805913875738 0.111635000824918 0.784473336067334 0.108342236164105 2.50999670761517 2.51043448177214 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.19761429717071e-005 97.2121081382451 -380.486980408501 2259.43537414226 0.193570091381734 0.0115733943187277 0.196907886681415 0.111107660298732 0.78627740199591 0.0970079676917744 2.05369065017866 2.05451558470868 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.23219881233399e-005 97.9641902304038 -374.570143154766 2263.94797183214 0.237439801573233 0.0116480043550613 0.197144774171675 0.110794121937771 0.785998634679856 0.102597056016634 2.17940718150252 2.18004246813755 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.99644876926981e-005 90.8858020965381 -375.266622080923 2221.47996634881 0.0811292534804954 0.0119316369105426 0.195000442320609 0.110520953818936 0.788083258500422 0.134673953873925 1.84776342373399 1.84787768462548 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.97741569477961e-005 91.5811507098373 -373.20200032608 2225.65200016806 0.0867956185116559 0.0119544012992313 0.195197817578678 0.110393231278209 0.787869928158808 0.117785892136412 1.99823393304194 1.99858459801017 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 8.594145247275e-005 82.5057719040983 -339.188925836589 2171.20464219146 0.0498952956427535 0.0127236734584855 0.19195799968994 0.110237048407684 0.791056135903272 0.198266193715698 1.76246186681855 1.76298739083378 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 8.50661336059515e-005 83.1288632150431 -342.51964173456 2174.9429239602 0.0513396180663367 0.0126944229550853 0.192124461973133 0.110235658873782 0.790891104524289 0.20896841898711 1.85690506103865 1.8576826869623 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000104412668670436 76.3973736212862 -275.999637236035 2134.55986774432 0.0415243496480782 0.0136481225155612 0.189483213492916 0.10996417271611 0.793468986608296 0.105354842841409 1.47047599901559 1.471321347078 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000102973131847884 76.9685945202771 -284.165941972116 2137.98675551907 0.0422038945811836 0.0135878144196576 0.189639996698533 0.110019243377825 0.793321352032768 0.102698910516562 1.5026360371623 1.50355374039429 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000130203807369116 70.5926738616617 -171.422884704364 2099.73950969273 0.0376141273625225 0.0148617838999214 0.187131442004425 0.109317192369995 0.795708988612009 0.10019191782597 1.27705086831826 1.27823603096551 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000128075456321723 71.1161228923992 -185.666200771519 2102.87955685844 0.0379516721540289 0.0147729462207519 0.187288277643804 0.109404784934882 0.795565681231685 0.100752623764076 1.26735330849669 1.26852333085276 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000177206670269314 63.4547757864213 39.8072107039507 2056.92641011161 0.0356122102898286 0.0168235203327692 0.184269980199275 0.108100466827038 0.798377759877276 0.101312833538873 1.25946889127568 1.2606221497754 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000173965507562441 63.9220342630187 15.4326827630787 2059.72897565773 0.0357257302097262 0.0167013991468787 0.184421813497887 0.108207253192705 0.798241793703119 0.101112122365039 1.21808499632969 1.21928628950128 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000223749704470155 58.4794717026591 261.527427363462 2027.08873469144 0.0353706956278148 0.0185211099054741 0.182278930938851 0.107146529718708 0.800222232324865 0.00789422745850064 1.09692940697939 1.10677907436017 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000219505297002795 58.9085287805186 227.750692808553 2029.66178685872 0.0353879154607174 0.0183767153073393 0.182423145440618 0.107248674494917 0.800093002270867 0.03426699278237 0.917694289630269 0.925631237674146 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000283090888031418 53.8686134372003 554.610224908442 1999.44162481849 0.0359206636590844 0.0204488240659121 0.180411577538077 0.10626052488543 0.801954931852205 -0.0463738932461305 1.01760437761153 1.03738132596531 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000277505290960312 54.2626374114031 508.597523563736 2001.80407064219 0.0358622342979252 0.0202780269826832 0.180550351775791 0.106353541383721 0.801829713706011 -0.04505254639495 1.0370356276321 1.05619753169989 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000395248835246197 48.3123646019788 1127.50316353626 1966.13822782311 0.0379961829346193 0.0236373701546209 0.177894171822117 0.105243258570114 0.804316470627726 -0.0582992247802769 0.846154276842823 0.872679117286701 1 5.62426664413777e-005 
00001840.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000386598087662174 48.6645927360054 1055.68803855373 1968.2489668 0.0378293819454425 0.0234095136979763 0.178050843776843 0.105322079271105 0.804171465257452 -0.0580090899565029 0.852141520747215 0.8784151276968 1 5.71128327155457e-005 
00001840.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000525817724918099 44.4937457997928 1810.3357721029 1943.26620795246 0.0408807657434236 0.0268623105451502 0.175786063343906 0.104427194061752 0.806300403902529 -0.0620440325335131 0.793379673700776 0.822591217945619 1 5.62426664413777e-005 
