#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.0758000805888e-005 119.999999999999 -193.113064974778 1944.0307345048 -0.00732937006854136 0.00991620656332747 0.211825231956363 0.286413663159588 0.815426024518988 -0.253033157255769 4.63382137856799 4.65177103229578 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.19201174254406e-005 120.999999999999 -169.379992227422 1950.03099249469 -0.00737149032652804 0.010290892436021 0.213611493539485 0.293299337493749 0.816202788518895 0.029832132255896 4.92730350849281 4.92889873690138 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.18483237757439e-005 111.669668510831 -236.793366828341 1894.04898762149 -0.00918224724975638 0.0094051800283982 0.182849605104323 0.11146593632763 0.800246908644704 -0.168809934249884 3.37508687826223 3.39060596952788 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.29289579756197e-005 112.570823688051 -214.721697288271 1899.4561585856 -0.00918681488673263 0.00971431100532004 0.183569130959954 0.108119509909388 0.799074737046869 0.00151791715263971 3.52179487952709 3.52514743741437 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.29761076938311e-005 107.674479762752 -254.246300999665 1870.07810550104 -0.0105334115743083 0.00930782088256779 0.179430282934084 0.107528429056551 0.803096364162009 -0.191160997609226 3.19900050400617 3.21769889284726 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.39476631313906e-005 108.519734790641 -233.743705294149 1875.14985135369 -0.0104904915784924 0.00957335585473192 0.179983678033782 0.105246521247065 0.802245403700649 -0.0587599967135217 3.31393096314303 3.32083230418264 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.58676612236896e-005 100.660629718195 -279.617228793179 1827.99564715858 -0.014116918221427 0.00930528801796992 0.17465753908245 0.102771191534224 0.807206928483162 -0.140932835140796 3.84354494969493 3.85493788743152 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.65673883328509e-005 101.427564387867 -262.706922816213 1832.59741051603 -0.0139065342065842 0.0094902875709617 0.175014238713842 0.101763987312244 0.806725460993715 0.0212803488235752 3.88120656687124 3.88351710106723 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.90771683420566e-005 94.5437108847345 -297.768908299849 1791.2948466684 -0.0194235621973013 0.00939220925627282 0.17161028625246 0.100151428542677 0.809901348569591 -0.167046157286943 2.64439103896498 2.66395597536055 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.95058610928556e-005 95.2572829991458 -284.485305677318 1795.57637452466 -0.018909415819985 0.00951445920394469 0.17188356667532 0.0997094749244873 0.809575615362814 -0.0149798768948318 2.79429475721978 2.79947356520008 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.28720308315586e-005 88.1835045725099 -313.997162472867 1753.13445125453 -0.0299131008039211 0.00951166597231271 0.169194797841114 0.0983661550174241 0.812080171745357 -0.14929673232743 2.33016535183899 2.34997933881077 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.30319797441971e-005 88.8471879558873 -304.654161798238 1757.11658706345 -0.0286453949871768 0.00958230375122077 0.169443216647997 0.098183099245274 0.811811422955168 -0.129408343842377 2.61453066569258 2.62997826197675 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.84106186454144e-005 79.8748986450825 -331.837689181657 1703.28404525646 -0.0780651129231211 0.00968072399107444 0.166520979970275 0.0968367223362894 0.814551126564188 -0.190338587759006 2.27298759455654 2.29910536565495 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.82527624069306e-005 80.4744186198135 -327.808006788155 1706.88113006076 -0.0706907102005247 0.00970173545814487 0.166764195437686 0.0967998216100249 0.814305249078634 -0.176398105245434 2.34770587984458 2.37101149711711 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.3189465923083e-005 73.8666561338318 -340.267071127296 1667.23565109305 3.64709934697334 0.00984893031911046 0.164505606853921 0.0959957863409347 0.816452940759631 -0.187220368385634 2.22096315395348 2.24720823637055 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.27952424067551e-005 74.4192852692447 -340.574725857133 1670.55133838791 -1.15456891468846 0.00984058938473013 0.164737554033328 0.0960288828762606 0.816226496003936 -0.158087092753251 2.09276142011463 2.11608450586955 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.94075460272458e-005 68.185785966026 -338.413954460704 1633.1518105 0.0894617411992416 0.0101450255644677 0.162351624399928 0.0951577365514595 0.818494167513762 -0.119680206836826 2.10437360037613 2.12225353714975 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.87241468056177e-005 68.6938317667268 -344.171299634253 1636.19993358958 0.0973470568968461 0.0101080054415543 0.162573838860284 0.0952321310423189 0.818282115062759 -0.120158341255904 2.04954202679788 2.06795973260362 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.27285457825809e-005 61.2350726320422 -303.127494664652 1591.45048775804 0.045914090030374 0.0109369008651155 0.159535007608888 0.0936029921304333 0.821113063776848 -0.196379608513712 1.90192115467104 1.93414801411404 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 6.14826685513181e-005 61.6885639973953 -320.018170091384 1594.17115936541 0.0471302086448607 0.0108583747109184 0.159749285231884 0.0936793341309228 0.820908891716204 -0.216324275409855 2.00597498322355 2.04009389063846 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 7.961740144752e-005 56.410097140948 -234.465643092001 1562.50438413743 0.0375380992430882 0.0119625322764048 0.157564857320631 0.092188515659692 0.822910741653455 -0.111709613610245 1.4623908181887 1.48655305208202 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 7.77467470396427e-005 56.8258614714585 -264.824599697241 1564.99855483522 0.0379924999512019 0.0118509192120572 0.157758321351087 0.0922602318636739 0.822726534881405 -0.12170736773986 1.48915106833203 1.51468194223612 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000105419041076086 51.9498842354431 -112.102428404272 1535.7488346684 0.0344572311714312 0.0134040356192663 0.155714743609967 0.0908688678130043 0.824602770811221 -0.0705590766613974 1.2265976383776 1.24720461674338 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000102737021346537 52.3309354272058 -162.157294850952 1538.0345464106 0.0346142591643527 0.0132621456750584 0.155885553038154 0.0909273032350085 0.824439444658333 -0.0718391280959088 1.22501664336463 1.24588243032514 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000156479798926391 46.5854396983581 150.824303806087 1503.57350293413 0.0337659967814212 0.0158312962159616 0.153364217402255 0.0894687638614711 0.826786341903678 -0.0861794966251418 0.949994022769971 0.980185622772453 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00015271309869944 46.9249743645557 64.657466364346 1505.60987472387 0.033775437869344 0.0156699250993934 0.153525166305338 0.0894990079048628 0.82662961228279 -0.0900160303028973 0.953189076658697 0.984231499697765 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000207286075377728 42.9030021772827 422.372264244797 1481.49015680105 0.0342608647925369 0.0178463634367441 0.151537674233153 0.0886162034131062 0.828510560629212 -0.0930459359991791 0.854512552889233 0.889847860795282 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000202891321776449 43.21417999094 302.691857146184 1483.3562480477 0.0342383423025856 0.0176868967038165 0.151703333519665 0.0886438463770215 0.828348809530484 -0.093335109274356 0.86020908364902 0.895399826372796 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000268236444092673 39.5195358420738 754.343372594341 1461.20288977166 0.0351493669683 0.0199248696596156 0.149538482333164 0.0878295985915658 0.830414747326507 -0.0806056334066744 0.809706182011381 0.843350040531523 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000263077330459232 39.8047497871489 594.449745947532 1462.91302811888 0.0351000428759269 0.0197632168877377 0.149720507953948 0.0878672886687276 0.830237730942638 -0.0801947414947571 0.816111766885091 0.849387999869559 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000374609274748418 35.4680675372685 1344.83248163201 1436.91769471123 0.0371706531252685 0.023035044084549 0.146600864112242 0.0865838134850207 0.83320556775264 -0.0208099424457139 0.887855464288926 0.905138086779879 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000367118231259515 35.7223134456826 1109.66652287419 1438.44150715006 0.037041538288506 0.0228346897310802 0.146799419310525 0.0866595722864162 0.833015965647165 -0.0287936760482589 0.868513106594689 0.887793438121377 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000491311246746822 32.6946074122473 2002.68847978109 1420.30284179889 0.0397103137438952 0.0259937143345916 0.144368691807894 0.085275337331151 0.835291090251589 -0.0031865765394891 0.825671404153591 0.840729975695936 1 3.84106186454144e-005 
00002304.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000480475928396705 32.9277122445908 1680.94112197804 1421.69906535227 0.0394928652125622 0.0257371771963921 0.144555665749356 0.0853885006949041 0.835116656518565 -0.00284236062653769 0.836127338756185 0.850936904380474 1 4.27952424067551e-005 
00002304.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000654861316281861 30.1500267650112 2932.68344459591 1405.07166603091 0.0431854108297256 0.0296118744833923 0.142442088988975 0.0835718245656096 0.83703585092253 -0.0102238717571255 0.74947854516142 0.767522500544355 1 3.84106186454144e-005 
