#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004673.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.71323579426859e-005 120 -273.942117146235 2214.2041178598 -0.018554768847865 0.0109362544864964 0.18818061630675 0.134837922129931 0.798580659118614 0.159263712542487 3.20765104533925 3.20765359028167 1 4.5595691573244e-005 
00004673.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.93367585564914e-005 121 -249.271062529353 2220.20471525237 -0.0184748426670491 0.011331236835806 0.187688154001781 0.131394998014889 0.798492292194214 0.241639304224028 3.16974823325951 3.17092598829937 1 5.09907489862909e-005 
00004673.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.7925572429044e-005 112.609227651301 -313.572246021248 2169.85969872873 -0.0249734739639305 0.0105367211458769 0.179383885319228 0.100080287768775 0.802179110748334 0.094912723772737 3.14053999400525 3.14111903546506 1 4.5595691573244e-005 
00004673.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.99347346966988e-005 113.525741044645 -290.938558727173 2175.35932357177 -0.0246137395521723 0.0108751465816925 0.179244960811677 0.0982811892631036 0.802094518392903 0.193544129631107 2.79089948309415 2.79116255820822 1 5.09907489862909e-005 
00004673.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.89535187329369e-005 108.948322313521 -329.428033940269 2147.8945452755 -0.030287163347799 0.0104373225876361 0.177208621521898 0.0986178173666178 0.804156765026714 0.115601731066988 3.15696692541871 3.15721554866903 1 4.5595691573244e-005 
00004673.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.07000243983303e-005 109.817830649727 -309.118743928461 2153.11206859577 -0.0295771391879775 0.0107262923335417 0.177143108588115 0.0976201705744927 0.804100056493992 0.191222450652448 2.77240829893767 2.77264201251156 1 5.09907489862909e-005 
00004673.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.18768686579733e-005 102.226924200448 -352.38136365262 2107.56694882489 -0.049149843707813 0.010390901442206 0.173717795786771 0.0966755042351753 0.807386482477401 0.148906485542066 2.86624821048304 2.86625517071782 1 4.5595691573244e-005 
00004673.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.29923449741608e-005 103.022093291327 -337.710195904495 2112.33826566425 -0.04667930932233 0.010578222385337 0.173683229667213 0.0966309041758526 0.807415461001763 0.202555287742704 2.79035195603558 2.79075337049228 1 5.09907489862909e-005 
00004673.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.5595691573244e-005 96.1929503406799 -366.482219110744 2071.36411346729 -0.104097598102649 0.0104682057867009 0.170998128590491 0.0952586263522267 0.80991878018838 0.238778483595109 2.51202046846024 2.51340970331875 1 4.5595691573244e-005 
00004673.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.61203491038891e-005 96.9299684112949 -357.638574372167 2075.78636407317 -0.0929976275193262 0.0105728379479633 0.170953856513608 0.0956355390423538 0.810007159674127 0.267030321381469 2.39412282465237 2.39673214088242 1 5.09907489862909e-005 
00004673.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.10271828280818e-005 89.8420033873058 -372.305593462176 2033.25990368118 1.31333523937866 0.0106859362161027 0.168314717014188 0.093733885739682 0.812406295071452 0.183774402968965 2.4883476131751 2.48851140666788 1 4.5595691573244e-005 
00004673.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.09907489862909e-005 90.5232610260787 -370.194155399037 2037.34743964024 -3.39629526262325 0.0107224431266779 0.168324588338842 0.0941882607160413 0.812449040587701 0.254483005522579 2.20389648513182 2.20613060510662 1 5.09907489862909e-005 
00004673.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.23698796582333e-005 81.4922134872459 -354.98851494401 1983.16423815166 0.0806915785402269 0.0112935293515641 0.164756928578747 0.0913467381155111 0.815669642066892 0.19990276181536 2.33561799804091 2.3360453131945 1 4.5595691573244e-005 
00004673.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.16711806357465e-005 82.1054970604134 -363.937560880416 1986.84375024323 0.0862191082039816 0.0112665540001437 0.164840566915144 0.0917572850157361 0.815632613731496 0.229388457060838 2.35997216633362 2.36113725281499 1 5.09907489862909e-005 
