#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004581.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.33035377699462e-005 120 -227.874205165693 2142.52544171358 -0.0145970373512816 0.0107891145639946 0.217051127729961 0.13676692179888 0.770480164605147 0.0695970370748612 4.06208868354222 4.06299105277773 1 5.70855946567878e-005 
00004581.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.28299460648084e-005 121 -224.317647007952 2148.52531952692 -0.0140787952028405 0.0107903174912233 0.217328016355512 0.140340262612751 0.77085021934081 -0.0372055167554009 3.70912908346202 3.7141173014382 1 5.69277169156928e-005 
00004581.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.43892666547811e-005 112.386710605379 -268.64695836242 2096.8459854639 -0.0191128149320386 0.0103903493677557 0.207403300395957 0.116149513392312 0.776626747094149 0.171698649295622 3.28991349801209 3.28995475170315 1 5.70855946567878e-005 
00004581.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.39682488008667e-005 113.294803695301 -265.389965113424 2102.29443538083 -0.0183634829022793 0.0103913544319005 0.207134800062309 0.117043121168329 0.777026330156997 0.141030486592198 3.08056141231439 3.08059410588381 1 5.69277169156928e-005 
00004581.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.60468622704709e-005 108.631210949026 -283.688404860646 2074.31341518546 -0.0228152058769854 0.0103703539473172 0.204442339011868 0.112359738330972 0.778998890303985 0.239370220169485 2.61981767543269 2.62116870708332 1 5.70855946567878e-005 
00004581.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.56936138722818e-005 109.489557399713 -280.40197967039 2079.46340275149 -0.0218735301022496 0.0103790588434475 0.204155446126358 0.113082811936168 0.779387368079608 0.228442975355905 2.51792655327567 2.51899092463706 1 5.69277169156928e-005 
00004581.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.09301448606822e-005 101.814086869389 -302.52101210246 2033.41193059454 -0.0347917258050962 0.0105681625798934 0.2001433791138 0.106324533325811 0.782410174521611 0.25195614292107 2.34262600113754 2.34462232855235 1 5.70855946567878e-005 
00004581.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.07304729495082e-005 102.598644278231 -298.920095695648 2038.11922353224 -0.0330662968278887 0.0105955774213589 0.19992592275242 0.106808060000857 0.782691450883318 0.222966605436684 2.24626676498832 2.24728804618892 1 5.69277169156928e-005 
00004581.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.74351293480523e-005 95.7529898343482 -309.488128338289 1997.04702667029 -0.0607310408306117 0.0109519902384462 0.196981149205634 0.101496995847979 0.784904346380225 0.243040452463054 2.28401944933176 2.28570705318907 1 5.70855946567878e-005 
00004581.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.73275632932479e-005 96.4835091183203 -305.712477543585 2001.43011462208 -0.0564350412025571 0.0109890438891436 0.196872304038657 0.101876150560477 0.785061390087826 0.238299963920733 2.28720128795248 2.28870957038516 1 5.69277169156928e-005 
00004581.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.70855946567878e-005 89.4078950609709 -303.943139242435 1958.97894785008 -0.1906669866199 0.011562340043632 0.193799164835241 0.0970422321335875 0.787498368693418 0.237725013229165 2.39200313490842 2.39342548740001 1 5.70855946567878e-005 
00004581.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.69277169156928e-005 90.0863784202663 -300.586760622355 1963.0498072734 -0.158789489513087 0.0115929953247408 0.193817233950675 0.0973460151376324 0.787517930572278 0.257680037091063 3.02992577455096 3.03165757037935 1 5.69277169156928e-005 
00004581.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.5649440886506e-005 81.0853259633682 -269.978712614821 1909.04832273679 0.15219717584085 0.0126840723522861 0.189492983754956 0.0925532759052432 0.791234268229613 0.341195779797614 2.16208926025532 2.17007276568787 1 5.70855946567878e-005 
00004581.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.51825927131319e-005 81.6956928115338 -268.19862694584 1912.71040337896 0.17324226061492 0.0126886504295148 0.189616568542111 0.0927871104259664 0.791138922697349 0.361768095558418 2.35477901042174 2.36382000683422 1 5.69277169156928e-005 
00004581.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 9.39058714899097e-005 75.0434693868069 -223.719384696268 1872.80189343652 0.0760627054229333 0.0136652683185809 0.186454950781692 0.0900820773371652 0.793967352232758 0.393318181285827 1.70570871384878 1.72224605851569 1 5.70855946567878e-005 
00004581.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 9.31200991383624e-005 75.6043982347177 -223.452485069688 1876.16726379472 0.0798308092719221 0.0136498242352214 0.186606292619333 0.0902912182290218 0.793840748260046 0.419183015595227 2.05846479956588 2.07531977539208 1 5.69277169156928e-005 
00004581.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000115570064215286 69.312329633955 -160.194276131954 1838.42064428113 0.0554019965691087 0.0146993747059226 0.183795087079445 0.0879910699966961 0.796376352984645 0.421649654193321 1.9158530100722 1.93428949928435 1 5.70855946567878e-005 
00004581.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000114383270980191 69.8272546144297 -161.749312240689 1841.50988797132 0.0568716669342222 0.0146637227473429 0.183946609204967 0.0881965463118878 0.796248492175278 0.419043457582443 1.77036634579581 1.78991569115443 1 5.69277169156928e-005 
