#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004239.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.59463052267203e-005 120 -246.96245094872 2181.12179356632 -0.0167243557678619 0.0109573365375748 0.220117663956672 0.183854648278083 0.777236168071356 0.0517435229797635 3.26447271730728 3.26611238999884 1 5.37260289312245e-005 
00004239.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.97379329496655e-005 121 -221.210738045216 2187.12279834766 -0.0170459980554803 0.0116007486766354 0.2198749288645 0.186031453301306 0.777989656817239 0.152311137254435 3.13609832374601 3.13609967566515 1 5.45326052321743e-005 
00004239.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.72510787472126e-005 112.50801277559 -285.478667249478 2136.17021598483 -0.0223014613561333 0.0106064067206068 0.205339873835716 0.12093566323497 0.7793953203844 0.137037978434328 2.92398912227223 2.92404567092788 1 5.37260289312245e-005 
00004239.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.08120261226641e-005 113.422532398117 -261.456011421942 2141.65827737105 -0.0224921980980389 0.0111687689024039 0.205098144331626 0.118169030121821 0.779209760514032 0.258806903579657 2.48696912245813 2.48912535265401 1 5.45326052321743e-005 
00004239.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.863908185382e-005 108.802798101153 -300.863723952222 2113.93929575904 -0.0268244935589319 0.010545957657577 0.203737262609949 0.118340256594145 0.780580869913151 0.153222429310257 2.61990307077781 2.61990383467385 1 5.37260289312245e-005 
00004239.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.18327146552733e-005 109.669281587366 -279.015502731439 2119.13904298901 -0.0267775410609831 0.0110343447120945 0.203673310321134 0.116371086482679 0.780347997902335 0.241372880762873 2.31118543159 2.31279049733982 1 5.45326052321743e-005 
00004239.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.24952537161174e-005 102.034797937604 -322.451418317949 2073.33231666329 -0.0420269467143293 0.0106003744764626 0.20165368059833 0.114319903604782 0.782042626364137 0.14986177890907 2.43748156003347 2.43748745621913 1 5.37260289312245e-005 
00004239.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.48213309353712e-005 102.826708509757 -305.547825881879 2078.08439650667 -0.0408035039237476 0.0109397882742358 0.201805365309296 0.113244048414503 0.781735995931696 0.171627918030749 2.13756570843507 2.13762865719445 1 5.45326052321743e-005 
00004239.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.7215591307541e-005 95.9857179923262 -335.463152426405 2037.03908788108 -0.0793177787103791 0.01077370762598 0.200104383492711 0.111292420180915 0.78313934532327 0.183534505131426 2.18786618044929 2.1880493503194 1 5.37260289312245e-005 
00004239.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.87506257889702e-005 96.7212160799272 -323.086458233439 2041.45248319083 -0.07352962749102 0.0109952879280663 0.200291224961035 0.11075526515754 0.782878227688836 0.185359687365393 1.99000996932616 1.99023814960635 1 5.45326052321743e-005 
00004239.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.37260289312245e-005 89.6355536056216 -341.451845979105 1998.93982682683 -0.49720162352937 0.0110763506552261 0.198217308697532 0.108594840955072 0.784629415128482 0.24135965286835 2.01642861777451 2.01826754346048 1 5.37260289312245e-005 
