#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000885.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.2376744820646e-005 120 -140.777880210525 1988.14262247376 -0.0100670233256793 0.0118973912030748 0.225611040032365 0.203446652186039 0.776799391908503 0.273950096863342 4.08843604944949 4.09015958504557 1 4.99728896306209e-005 
00000885.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.14046026117994e-005 121.000000000001 -139.54787596042 1994.14239888105 -0.00969109489504696 0.0118249139545147 0.227039000733585 0.206909161158012 0.776337011354006 0.213762284627131 4.0788018776956 4.07922193488936 1 4.97997613463016e-005 
00000885.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.30672967768298e-005 111.913969442424 -186.115801280255 1939.62659795525 -0.012507774381788 0.0112002742899589 0.210166664122504 0.130325838901975 0.776148777317905 0.341392114185328 3.46325320201019 3.46825339969787 1 4.99728896306209e-005 
00000885.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.23344012121656e-005 112.751950431659 -184.741902227338 1944.65431532468 -0.0120811664491279 0.0111546159053526 0.210761204822478 0.131005713760628 0.775677220448836 0.323598270262052 2.99734614072708 3.00207163248879 1 4.97997613463016e-005 
00000885.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.38926674946058e-005 108.025166981616 -205.649851024876 1916.29397302567 -0.0142332530915448 0.010977677784226 0.208193981927829 0.128367499627178 0.777767907960735 0.300867830741943 3.04144438737662 3.0449296133447 1 4.99728896306209e-005 
00000885.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.34299621977106e-005 108.785929850097 -203.478181655953 1920.85844381433 -0.0138009489701989 0.0109709123274286 0.208524565871235 0.128507428713852 0.777464976278049 0.326843724150921 2.82430582478816 2.82951533515777 1 4.97997613463016e-005 
00000885.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.61441556559681e-005 101.097570906385 -236.852963329381 1874.72891441656 -0.0188662715795313 0.0107271851483519 0.205492420317417 0.125102050409347 0.779902089396754 0.33032224382174 2.72589493179944 2.73151293072734 1 4.99728896306209e-005 
00000885.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.60637866828542e-005 101.763524757433 -233.448304287435 1878.72461903798 -0.0183452185132093 0.0107708983298085 0.205707267729488 0.124907024632797 0.779658756509395 0.342448889024695 2.42904548596844 2.43625028895369 1 4.97997613463016e-005 
00000885.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.89288160015454e-005 94.9895033792359 -260.684981763051 1838.08114972554 -0.0261065490530312 0.0106290854577969 0.203388114244111 0.122713766974305 0.781600694237532 0.387100139538408 2.32058928828993 2.33214528024813 1 4.99728896306209e-005 
00000885.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.89795908791686e-005 95.5999299696273 -256.963242913599 1841.74372094611 -0.0252813199511303 0.0106843222739336 0.20363661604021 0.122473798365643 0.781317623591521 0.364518982899563 2.38733011100867 2.39648697621025 1 4.97997613463016e-005 
