#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.84778736002907e-005 119.999999999999 -131.492570408323 1955.05976767076 -0.00878947406471834 0.0114939276230535 0.224830353155213 0.195855938738593 0.775601347857732 -0.290181915718197 8.00098167659071 8.01336966660868 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.73007374177583e-005 121 -132.33339421085 1961.05950399226 -0.00842016122099194 0.0113631301914371 0.227344506652909 0.207667644847849 0.776245131844413 -0.0427152674370793 6.66896902047359 6.67190582905739 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.9495095879503e-005 111.715849876551 -176.831780029619 1905.35509478786 -0.0109451831158349 0.0108343900918768 0.208312608811883 0.11615888285243 0.77572908035649 0.0841902823722474 3.6288448469511 3.62953999618059 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.85182985452329e-005 112.617385369358 -177.314509907258 1910.7640889421 -0.0105067540067227 0.0107397065630929 0.208986314248525 0.116722220072394 0.775147604993184 0.169397957015788 4.28567555613873 4.28569899773258 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.0859291914877e-005 107.742394095668 -194.817689630516 1881.51466568248 -0.0125403696307425 0.0107033473949196 0.204806998300187 0.112262526653599 0.778624023936271 0.112824672969092 2.99519250658974 2.99549257682577 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.00900337836591e-005 108.588725455989 -194.625951226615 1886.59248153058 -0.012074131426066 0.0106466044418025 0.205238407505753 0.112403669437269 0.778217498603035 0.208300489485512 3.74141976629664 3.74179623674515 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.43719854785048e-005 100.746090348198 -221.719814886456 1839.53763004101 -0.0167853763663302 0.0106549060345759 0.200542749233039 0.106015396800635 0.781972540113639 0.130035710980594 2.754473230431 2.75458838695219 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.38614400754803e-005 101.515328799373 -220.604397422995 1844.1529463859 -0.0161829177168022 0.0106418954920822 0.200856267328331 0.106067359211289 0.781668967093867 0.140860627176336 2.5179992640493 2.51804022491051 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.844237603408e-005 94.6303042479725 -240.945323170141 1802.84382520715 -0.0231895434150612 0.0107354578919688 0.197614848514426 0.101801346420553 0.78431541742159 0.0673965865698682 2.33516362936562 2.33681464213453 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.79425220006145e-005 95.3459254145849 -239.807170764466 1807.13744023952 -0.022241029881834 0.0107247597068805 0.197966263716983 0.101912614820563 0.783981432709494 0.0696710192090387 2.4581369118523 2.45962522252416 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.36576934937526e-005 88.2661867027069 -256.747049240634 1764.66028816666 -0.0362771846993149 0.0109041134596785 0.194910511175712 0.0986063202832935 0.786590046488426 0.0710708282073727 1.99370046873593 1.99547567342606 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.30138951940809e-005 88.9308822853602 -256.161228070479 1768.64831745177 -0.0343307471235609 0.010876679753455 0.195250602897876 0.0987883210039137 0.786275484757136 0.069943557882233 2.08999995257821 2.09173908540751 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.21928336916499e-005 79.9511083274071 -270.006601623054 1714.77172978627 -0.102078221354102 0.0112342358066321 0.191739964999351 0.0956862945554142 0.789376404069959 0.0739806624244744 1.7045014721425 1.70643652140098 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.13180907261853e-005 80.5505001666498 -270.196268149817 1718.3678848793 -0.0909079017911637 0.0111862423764448 0.192022516641388 0.0958574056500219 0.78911670404129 0.0737951241157438 1.72829045323076 1.7302076191474 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.99677759283506e-005 73.938240099976 -272.715493196925 1678.69626200874 0.793779644854787 0.0115594442274118 0.189639199946643 0.0940923686340382 0.791270598125854 0.0797650646009293 1.53023488755358 1.53209422869779 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.89534709687185e-005 74.4903329312975 -273.229352496252 1682.00859179236 3.2512176658473 0.0115035910404441 0.1898825118728 0.0942152487073859 0.791043639016744 0.0793334172896513 1.5533108556998 1.5551636112609 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.92552908548213e-005 68.2529713078588 -266.967163570944 1644.58672965938 0.0968824057811147 0.0119689134655018 0.187750517800435 0.0928133718821989 0.79299519841586 0.0830008719236497 1.39506857686845 1.39693678591257 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.8094449240268e-005 68.76035653516 -267.709458098714 1647.63078099467 0.104319710224964 0.0119069693990316 0.187953785789375 0.0929054552752847 0.792804113440483 0.0827607073417214 1.41955207301139 1.42140032565794 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.54306664244396e-005 61.2966275328738 -239.284122377354 1602.8522902936 0.0516179772985973 0.0127250166857285 0.185420678835505 0.091507397001743 0.795157720475071 0.0820753851443131 1.29761165152202 1.29967172231638 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.39501182644983e-005 61.749527017824 -240.565510802601 1605.56935556052 0.0529628156010038 0.0126494808811294 0.185578906077335 0.0915861116484699 0.795009608864208 0.0824297172197748 1.3124237947934 1.31444098123641 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000102882795925738 56.4674976346995 -193.358254842601 1573.88142018156 0.0416146823488716 0.0135618932610575 0.183737396581319 0.0905667875349093 0.796722371739406 0.0545706751003468 1.14953774500726 1.15393584616149 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000100969470053922 56.8827928607778 -195.477594669722 1576.37276295304 0.0421886311075558 0.0134685824010024 0.183869975886894 0.0906653046371009 0.796601858663814 0.0804316274667585 1.35985063187269 1.36190583550775 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000127623444735688 52.0032389448285 -113.962460972338 1547.10140994767 0.0372191456397133 0.0147127203773965 0.182156088192693 0.0892789322632193 0.798148368270683 0.0121299991468702 1.02593446657441 1.03586541795297 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000125048311718272 52.3839559370599 -117.368098630207 1549.38513507126 0.03747120484523 0.0145958384511518 0.182274776997986 0.0894213430619205 0.798046369063951 0.00548510737973284 1.07950501690847 1.08984060614703 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000176417270135883 46.63365917754 63.2322750244257 1514.89486116083 0.0353775390772125 0.0167744141300933 0.180036255909229 0.0868946247806565 0.799992440273657 -0.0130670449953296 0.836471930367018 0.853233181430184 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000172537037108651 46.9730172479089 57.4513481791241 1516.93014041085 0.0354150403938102 0.0166207156260038 0.180170672715625 0.087083110769368 0.799879317471625 -0.0130368105326602 0.859098705111377 0.875421030884989 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000230201332639257 42.9475350770206 271.944729539561 1492.79016418771 0.0357157185296017 0.0187714358322789 0.178207366799485 0.0848675229426679 0.80159338309561 -0.0135304110198842 0.703889341206705 0.723835582740558 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000224856111111605 43.2586301735064 263.534250129477 1494.65553743701 0.035648258989842 0.0185841540375407 0.178368945641374 0.0850507890833513 0.80145214021563 -0.013475049736614 0.711017785807914 0.730756701067865 1 5.13180907261853e-005 
00003682.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000304095437459903 39.560578615621 568.760005741723 1472.4849776988 0.0370893547539101 0.0211786961373157 0.176166081593695 0.0831155994316364 0.803440099460071 -0.0147560256794111 0.615322762318432 0.638369018421058 1 5.21928336916499e-005 
00003682.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000296784793637539 39.8457832749602 557.021009906356 1474.19456807062 0.036940928016932 0.0209549762650249 0.176346649217822 0.083256032365301 0.803275043984825 -0.0146396004553401 0.621095529626905 0.643904490289785 1 5.13180907261853e-005 
