#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003431.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.40818859697438e-005 120 -206.537488326026 2015.70899106179 -0.00922578006303336 0.0100280218076605 0.205876635401661 0.318567456297509 0.83276081678317 -0.0278183808631349 6.1376537741274 6.14038256408848 1 4.66759327257789e-005 
00003431.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.17116714726228e-005 120.999999999998 -214.241516366864 2021.70843406137 -0.0085546948383091 0.00960527139739829 0.209752684918373 0.332181118898441 0.834505879075742 0.0146489013677756 9.2050127534918 9.20608607912076 1 4.60189381252883e-005 
00003431.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.56954651966658e-005 111.9321912118 -246.820430161905 1967.30251752371 -0.0118181727838919 0.00967947130104452 0.174881874623186 0.105748489103742 0.80736898489263 -0.0156619983122724 3.45811675817103 3.46233638294251 1 4.66759327257789e-005 
00003431.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.34466894397779e-005 112.84774635899 -254.295007128072 1972.79531994455 -0.0109897264208703 0.00931552088698102 0.176616958861854 0.106439521901349 0.805739875584574 -0.0662610060297297 3.38229971859622 3.38954371470964 1 4.60189381252883e-005 
00003431.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.68005101229093e-005 108.03983230643 -264.610997769439 1943.94862377705 -0.0136510691401367 0.00958234725331359 0.171600519561276 0.102313296974099 0.810181211395905 0.0435895675104763 3.42342256718072 3.42524219847229 1 4.66759327257789e-005 
00003431.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.47110443868354e-005 108.91636130973 -271.426770952492 1949.2073067724 -0.012732441103888 0.00926519744829888 0.172849007797436 0.102852070230991 0.809011053221978 -0.0412915058317728 3.13423549563314 3.140390123993 1 4.60189381252883e-005 
00003431.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.97132129868264e-005 101.114856927061 -291.496222408923 1902.39945598601 -0.0187429803508965 0.00956776022970415 0.167331599674962 0.0978862465154434 0.813871822996417 0.0992758730448293 2.68823104229725 2.68881316356158 1 4.66759327257789e-005 
00003431.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.80219129335373e-005 101.925368262019 -296.465470180396 1907.26212654024 -0.0175764067623032 0.00934805973554156 0.167862917716362 0.0983973628789599 0.813406035606702 -0.0433694778889357 3.24462595292286 3.25069786120425 1 4.60189381252883e-005 
00003431.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.32062772579155e-005 95.0189797192342 -310.484903968734 1865.82501360915 -0.0270528900203781 0.0096740605767384 0.164535186589548 0.0948160039784463 0.816285687161807 0.161158828977711 2.26387664987657 2.26388443141003 1 4.66759327257789e-005 
00003431.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.18972881524396e-005 95.7719203297963 -313.596192738846 1870.34234966008 -0.0253695168368155 0.00953274355571977 0.164704768305774 0.095309825926906 0.816174772881384 0.0534476354432212 2.4698398615347 2.47193591867279 1 4.60189381252883e-005 
