#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.34879777196445e-005 120 -101.971188281734 2037.76825024218 -0.0130255819897079 0.0132444993340478 0.251744738554543 0.454186453049765 0.854289766527021 -0.0583402862149829 4.39402933413331 4.39921619240344 1 6.86826619307832e-005 
00001467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.5327563496091e-005 121.000000000001 -89.6564247984463 2043.76868990318 -0.0129764949857924 0.0136363167647337 0.253756492565181 0.466911479746815 0.859432857140462 0.0361031014659372 4.58591281709204 4.5874596389613 1 6.8609459103253e-005 
00001467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.67772236536225e-005 112.020997597823 -138.399376978069 1989.89502195889 -0.016840750581308 0.0128731020199175 0.210697859035156 0.121029768591731 0.774117382723166 0.0593544154058547 3.27574757606123 3.27715013174797 1 6.86826619307832e-005 
00001467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.85446734025097e-005 112.927619795125 -126.883952940245 1995.33517756319 -0.0166883249567109 0.0132083552307495 0.210548379494992 0.118595077641859 0.773888180252474 0.238629442465637 3.59949590345888 3.6004621061227 1 6.8609459103253e-005 
00001467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.8261761765758e-005 108.149535663106 -156.462294514523 1966.6666051552 -0.0194309708207252 0.0126889071238275 0.207210127190829 0.117532236889829 0.777025695360755 0.0873175064747752 2.71488123336699 2.71573034014707 1 6.86826619307832e-005 
00001467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.98641173844417e-005 109.01330298681 -145.773590886983 1971.84959206041 -0.0191695705792625 0.012983538218823 0.207136170587495 0.115809810018929 0.776840158639999 0.17668690746912 2.834063813042 2.83414509007411 1 6.8609459103253e-005 
00001467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.19291329019773e-005 101.244361382687 -185.131725010375 1925.23643597438 -0.0266058499436182 0.0125024190698713 0.202653722744306 0.113865501427394 0.780986960701265 0.170130431519437 2.6920107484542 2.69205202372488 1 6.86826619307832e-005 
00001467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.30852492565517e-005 102.039671403995 -176.394616840528 1930.00857241404 -0.0259441389762403 0.0127142293722081 0.202701948106804 0.11309317537929 0.780827014873196 0.155752534757521 2.95871804859634 2.95871809596571 1 6.8609459103253e-005 
00001467.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.59183048316306e-005 95.1592093679129 -207.761228539927 1888.72647729783 -0.0384530633126656 0.0124248981685991 0.199675576808872 0.112129619076689 0.783683150895412 0.192946246715356 2.63678483480751 2.63705466404483 1 6.86826619307832e-005 
00001467.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.66424119701851e-005 95.8966504393916 -200.861420794827 1893.15129678831 -0.0369427677647516 0.012569528033739 0.199770480571122 0.111822677920859 0.783545360099841 0.175519778940281 3.01279993407336 3.01286830081989 1 6.8609459103253e-005 
