#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000741.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.53563395161438e-005 119.999999999999 -126.295439066431 1933.00444222486 -0.0079129409397125 0.0110781173155969 0.233775313549795 0.247191076561229 0.781636476303065 -0.370678008729038 6.106107260035 6.12871257632049 1 5.36474857705217e-005 
00000741.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.40803079089195e-005 120.999999999999 -127.56731647147 1939.0041614979 -0.0075494908185086 0.0109048200711617 0.236139689773626 0.263058331495666 0.784570559932265 -0.318775227777546 5.44303656553534 5.46363628592042 1 5.27466437993708e-005 
00000741.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.63153424219131e-005 111.622489264785 -172.627781631777 1882.73958879421 -0.00982494541592676 0.0104132914060245 0.210621908612313 0.136696203973844 0.776795673470763 0.0880386930357036 4.47492811704677 4.4754324256719 1 5.36474857705217e-005 
00000741.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.51741286733835e-005 112.52198906222 -173.873185324124 1888.1363365118 -0.00938897718263264 0.0102702327084283 0.211114655488274 0.137817220411032 0.77650879850744 0.0239652497410048 4.11815341507816 4.12024467384643 1 5.27466437993708e-005 
00000741.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.74605539035842e-005 107.604526537697 -192.039223723483 1858.63206437821 -0.0112131297450899 0.0102571925029105 0.207555867782759 0.1337609777005 0.779304886849504 0.0504768340708959 4.38917881382887 4.39042850291181 1 5.36474857705217e-005 
00000741.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.64717412274488e-005 108.447076498543 -192.910472530191 1863.6871466045 -0.0107452259504178 0.0101468906174506 0.208041550268918 0.134143448535899 0.77889219589137 -0.0174238666382469 3.93437691279013 3.93816310805568 1 5.27466437993708e-005 
00000741.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.04329784094251e-005 100.571736980478 -222.046510211967 1816.43598096829 -0.0148522415449301 0.0101622013090775 0.203369385895368 0.129293856617909 0.782679239176577 -0.0121194692968332 3.54727687422286 3.55122186811827 1 5.36474857705217e-005 
00000741.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.9709794127532e-005 101.333770545071 -222.084773363765 1821.0080232553 -0.0142753391410468 0.0101052103651757 0.203737704910859 0.12928409529349 0.782314369622504 -0.0176531773324449 3.3337463089228 3.33822567514305 1 5.27466437993708e-005 
00000741.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.38276489971981e-005 94.4541113455011 -244.831247620339 1779.73097398595 -0.0201942357486955 0.0101919220520408 0.200252393436211 0.126455313548861 0.785291492157801 -0.0435973869030825 3.1212909157703 3.12761675487033 1 5.36474857705217e-005 
00000741.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.32438328850394e-005 95.1622038285749 -244.374116843031 1783.97940044485 -0.0193698254453671 0.0101608989616049 0.200579984007166 0.126384164601127 0.784956719886958 -0.082226837951147 3.25195483958334 3.26061232744508 1 5.27466437993708e-005 
00000741.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.819408237973e-005 88.0990544298085 -265.055524545764 1741.60159310714 -0.0306933863023476 0.0103079620776274 0.197254689224263 0.124396844977564 0.78792261195722 -0.0727685505967305 2.82039161563175 2.82959167663908 1 5.36474857705217e-005 
00000741.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.76363972118718e-005 88.7580111116159 -264.478407923884 1745.55521050725 -0.0291668378625739 0.0102838065695052 0.197513122794946 0.124393373047372 0.787666872301547 -0.21359552518308 3.782346849541 3.80028615576031 1 5.27466437993708e-005 
00000741.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.58296170239927e-005 79.7981983890946 -283.548520107011 1691.79813668048 -0.0767918404019381 0.0106228781629998 0.194150086385503 0.121796658697832 0.79058367507713 -0.0293144328620891 2.28630814367592 2.29374345284014 1 5.36474857705217e-005 
