#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.94084748192152e-005 120 -137.970241782864 1977.11461855625 -0.00936692766945304 0.0114484671515288 0.226889659041948 0.189046865549769 0.771913198280718 -0.0355078559107532 4.13909427519275 4.14348642027478 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.01500150783342e-005 121.000000000001 -130.934720152592 1983.11478762744 -0.0092735249625393 0.0117002417751475 0.226962309026629 0.180030148018761 0.76968395100654 -0.0656583529081732 3.6718088948827 3.67844657091427 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.04426784152847e-005 111.779872525105 -182.974237995717 1927.7940895053 -0.0117196929442528 0.0108241781012382 0.209820835220402 0.120110564046644 0.774840612483906 0.0215205098390591 3.77500560457684 3.77737259165265 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.0993179015342e-005 112.715983065671 -177.046845057199 1933.41087826284 -0.0115236880632301 0.011010291288465 0.210499225407549 0.119291375217314 0.774043757550161 -0.11975284488732 3.13256303809428 3.14460855366378 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.18267393055756e-005 107.838411889352 -200.845927871466 1904.14564125667 -0.0134666095636272 0.0107044722556104 0.206711967713264 0.116373978463525 0.777343883723268 0.0240371722870535 3.65432304151805 3.65667699399133 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.21628482120019e-005 108.733009457027 -195.961759524555 1909.51330329555 -0.0131675479002044 0.0108415614743407 0.207350927107774 0.116174930275136 0.776682332800661 -0.108170159611586 2.79003391977009 2.80243916626931 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.55287694170136e-005 100.8684723799 -227.213281125228 1862.32684826282 -0.0182160649766308 0.0106898513033398 0.202015371997407 0.111437158886292 0.781268430902081 -0.0371968137514218 2.42403749523892 2.43166264108423 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.54263844383614e-005 101.69601961629 -224.280653651329 1867.29210833738 -0.0176039916028203 0.0107443766738795 0.202554813306823 0.111733171604878 0.780776815045517 -0.0925472819892483 2.4877002374487 2.50000852632106 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.98929861372997e-005 94.7572502776455 -245.664361220692 1825.6605106907 -0.025591320277722 0.0108078555955563 0.198570678044287 0.108615038329048 0.784282244995082 -5.23303225560986e-005 2.33765298412181 2.34280428807766 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.94311342396261e-005 95.5291104999013 -244.221407162642 1830.29156672201 -0.0244371618044375 0.0108077186237017 0.198979725495223 0.109055551384454 0.783938300679799 -0.0333145598278621 2.57101595784076 2.57791960758819 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.54793337448644e-005 88.3921173826275 -260.537728409099 1787.47098700785 -0.0413594848332693 0.0110136673086776 0.195828715322423 0.106207949447717 0.786669283140224 -0.0172412587823993 2.25359180428108 2.26018140290548 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.47019239166419e-005 89.105949083544 -260.306196957588 1791.75379996391 -0.0387711089787411 0.0109752471794537 0.196083300224714 0.106718297898222 0.786486116528146 -0.11374409493163 3.12082976348865 3.13239872343013 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.46238262364055e-005 80.0740537320618 -272.276973660513 1737.56469004874 -0.137872578762171 0.01139151666546 0.192546243852671 0.104398393565247 0.789680559797354 -0.0187914614733435 2.40274433671089 2.40903744550718 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.3519661629327e-005 80.7114247652471 -273.108751887397 1741.38866449833 -0.118009782882251 0.0113245894203298 0.192765320774 0.104738043481626 0.789508393309145 -0.0628083928070824 2.18421812033026 2.19507323963215 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.33719531127692e-005 74.0584056421991 -271.856156708744 1701.4727960825 0.311604439906881 0.0117903694237974 0.189855602486756 0.103741318343218 0.792261356849445 -0.143057541748885 2.18430668873927 2.20457865575427 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.2017361965632e-005 74.6407583988872 -273.331555651698 1704.96660377584 0.440325237985491 0.0117079683345057 0.190104499342663 0.10397693852949 0.792045500644011 -0.161072100590573 1.99055555043292 2.0155282312165 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.51686126916689e-005 68.3695811771433 -256.749814175978 1667.34253893055 0.0863542036215401 0.0123833304254694 0.186771840481616 0.103173144704455 0.795244756717163 -0.175962781639403 1.70458731889514 1.73646249984706 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.3406900511722e-005 68.9006829003748 -259.251246189268 1670.52874759956 0.0917202988093939 0.0122782076804126 0.18704883713128 0.103409505882572 0.79500081202536 -0.168425496378624 1.72505024885988 1.75514864684657 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.93464071258116e-005 61.4071565573436 -197.606181847723 1625.57350374888 0.0519098473504174 0.0136412632114834 0.182033881238941 0.10229956868716 0.799830707720338 -0.212717670830222 1.57464279470226 1.61705916369886 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.66082441574525e-005 61.8769981228157 -202.552925184793 1628.39192884055 0.052892448261542 0.0134900068800633 0.182345021360737 0.102568558314246 0.79955658599167 -0.213176685808242 1.61610124995307 1.65755894297472 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000127263589331184 56.5725420764555 -110.08747390898 1596.57218198109 0.0441316026446015 0.0150039823934006 0.178246406845675 0.101496742345838 0.803485412991367 -0.214911781307815 1.38157920870679 1.4303009953958 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000123491941116002 57.0009111202469 -117.281762981991 1599.14153630805 0.0444529028538367 0.0148170026720476 0.178565646830691 0.101745886188373 0.803200253726995 -0.214563825888783 1.39276378246089 1.44101815444301 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000165464690759947 52.1023043258416 22.5426013562305 1569.75946532853 0.0409081869478104 0.0166735226151807 0.174678551911529 0.100592011862619 0.806911527701566 -0.216867130345787 1.2166660815664 1.27229221905834 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000160539694232307 52.4931047266393 13.4991474381092 1572.10314483411 0.0409646770632642 0.0164600776305663 0.174974009365542 0.100801740280853 0.806644557626981 -0.216458204113265 1.22734913860573 1.28239342519767 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000234335373721931 46.7244959239346 277.742169854617 1537.50831743281 0.0397400250493008 0.0192537199867708 0.171054309727038 0.0984709118869856 0.810247107722816 -0.209312606863293 0.895865807395829 0.967192754119459 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000227671065524112 47.0710253863575 266.954141955169 1539.58597474508 0.0396400754059663 0.0190143132831645 0.171262396810284 0.0987132122331618 0.810070053919735 -0.210124632064981 0.913016086052136 0.983400902933585 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000305431696472777 43.0321654029731 552.344432200158 1515.37054426863 0.0402884186972398 0.0215424794264371 0.168927455657108 0.0962048131500953 0.812086665243507 -0.172823185794978 0.807609729841609 0.87169251391915 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000296859596680672 43.3488241243053 539.372145871302 1517.26854215787 0.0401042420271892 0.0212744487585531 0.16913353921314 0.0964212776244783 0.811907711912898 -0.17325664725233 0.811956458153433 0.875883686200766 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000403055944190446 39.639170932962 939.470342164869 1495.03483577704 0.0419626088143083 0.0243011551901971 0.166675756325943 0.0939892120107535 0.814063771817584 -0.167677537700526 0.742729065326508 0.809883500147982 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000391540961393015 39.9287105330891 922.205119732489 1496.76944796172 0.0416908285337724 0.0239883814550262 0.166906191714234 0.094181201075218 0.813857072924538 -0.167645855361946 0.745051163650171 0.812000982940897 1 5.3519661629327e-005 
00003188.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000593240421191225 35.5758278147277 1708.92081023899 1470.69813912839 0.0457918115149967 0.0288596186072023 0.163366157371015 0.0912837400645481 0.817044638451061 -0.167501138842173 0.780621026174175 0.844701200630493 1 5.46238262364055e-005 
00003188.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000576323612133211 35.8332504876347 1684.82800095236 1472.23881813337 0.0454234493973209 0.0284832675563239 0.163611485039248 0.0914566800935493 0.81682019262954 -0.167485280299359 0.758045024813022 0.823876784394638 1 5.3519661629327e-005 
