#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000044.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.62362397558813e-005 120 -261.074785531923 2197.66287270537 -0.0175355151511058 0.0109004553642111 0.208762050381906 0.161564541591427 0.783375130556035 0.0643529584650356 3.08907348640102 3.0904097440802 1 5.07901440424478e-005 
00000044.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.68140804007508e-005 120.999999999999 -252.59316201499 2203.66302756666 -0.0171166262199289 0.0110617652441568 0.208391842425582 0.160579508271832 0.783534915081269 -0.033216929364701 2.70597430313972 2.71252770906819 1 5.03968321880243e-005 
00000044.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.70872343652622e-005 112.558247247434 -301.234931728157 2153.01258425653 -0.0234245712616819 0.0104997590684766 0.197092475861717 0.107368513876114 0.785574890575694 0.008533392534326 2.54189969425868 2.54612881151263 1 5.07901440424478e-005 
00000044.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.75577981236648e-005 113.469230450194 -293.82284125348 2158.47860958418 -0.0226829823583339 0.0106284488862468 0.197146091637536 0.10675446489107 0.785438082642152 -0.109823395623704 2.23658903652128 2.25223892184657 1 5.03968321880243e-005 
00000044.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.79682286135934e-005 108.875550579675 -318.68244489188 2130.91664035643 -0.0281676016532757 0.0103778657426055 0.195543701187152 0.105874744158523 0.786906788180303 -0.0189125741897247 2.24778390210083 2.25451895140027 1 5.07901440424478e-005 
00000044.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.83250766723006e-005 109.736087728995 -312.141467889505 2136.07995888763 -0.0271060511703953 0.0104832130723316 0.195682716935639 0.105403836799807 0.786705805506492 -0.116559652905273 2.05113529398092 2.06906303840407 1 5.03968321880243e-005 
00000044.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.07821305288482e-005 102.131203659543 -344.300651347419 2090.45131296136 -0.0445769950386022 0.010318226476998 0.193414771032087 0.102898989742341 0.788622622301098 -0.0964156650790654 1.80979404769157 1.8272045756305 1 5.07901440424478e-005 
00000044.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.08707228534011e-005 102.914352530088 -339.53465567197 2095.15022992737 -0.0420520658342441 0.0103784294172919 0.193648764207351 0.102586451524127 0.788349899223729 -0.14453579622771 1.7800121490821 1.80507580018962 1 5.03968321880243e-005 
00000044.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.47930193204078e-005 96.0891796107163 -359.388882515039 2054.20024358659 -0.0884991193326872 0.0104336616719383 0.191677418497556 0.100525766348319 0.790039677017002 -0.14139303339603 1.62824361131161 1.6550402974172 1 5.07901440424478e-005 
00000044.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.46298934886841e-005 96.8149740754153 -356.140429249369 2058.55496665706 -0.0797681673444038 0.0104588021207166 0.191938586399663 0.100308712039964 0.789753034633128 -0.148841428971687 1.60742883701106 1.63593480966781 1 5.03968321880243e-005 
00000044.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.07901440424478e-005 89.737612120372 -365.853773431638 2016.09244587395 -1.57478876427946 0.0107143245252884 0.189801535770013 0.098455211661871 0.791640171013544 -0.148447391850679 1.44292882353867 1.47453699684746 1 5.07901440424478e-005 
