#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003631.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.8434172907045e-005 120 -246.180698738533 2197.66346175145 -0.0180595005959861 0.011226176046143 0.202306715078766 0.16619871582576 0.790653931343798 -0.0553900829411344 3.28994541347121 3.29667995638349 1 5.32425710243316e-005 
00003631.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.86750866375771e-005 121 -239.747466678154 2203.66352631633 -0.0175439280012411 0.0113379126538583 0.201656909231122 0.165900730513071 0.791226696892211 0.34453502481781 3.52114358574169 3.52622902797756 1 5.26714644137561e-005 
00003631.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.93373596953652e-005 112.557409899863 -286.289988949622 2153.00816320469 -0.0241255758435404 0.010813527108136 0.190826092344414 0.116501561656202 0.793073028970387 -0.0213723551129482 3.21762149001458 3.22246396510573 1 5.32425710243316e-005 
00003631.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.95001842104214e-005 113.477245518768 -280.685778232376 2158.52722055509 -0.0232544170507553 0.010900386905792 0.190944165589908 0.116372396197694 0.792937270064631 0.396332736625309 4.3456664853986 4.35235006186936 1 5.26714644137561e-005 
00003631.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.03837149026002e-005 108.874324439269 -303.121603624982 2130.90993086432 -0.0290516020044398 0.0107028063393568 0.188981020433142 0.115255174150135 0.794716414656392 0.0701978984679819 2.99567811627727 2.99688449236549 1 5.32425710243316e-005 
00003631.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.04607607088457e-005 109.747376273526 -298.1774420771 2136.14826251814 -0.0278356609024263 0.0107721129081549 0.189376679982346 0.114819463827858 0.794261836379741 0.318159924865341 3.07273603808411 3.07705300082688 1 5.26714644137561e-005 
00003631.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.34379191047808e-005 102.12964398588 -328.216147644294 2090.44266667071 -0.0460111693329135 0.0106487963929026 0.186362157719381 0.112825567610322 0.796960093685663 0.205572566510806 2.48153503406999 2.48204576800749 1 5.32425710243316e-005 
00003631.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.33064480040215e-005 102.928451550391 -324.611723442882 2095.23547682352 -0.0432421056092139 0.0106841223075733 0.186904301098968 0.112323103072212 0.796352387873703 0.335732613061123 2.76209392473785 2.76798600696874 1 5.26714644137561e-005 
00003631.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.74273519771364e-005 96.0876506908379 -344.38703339386 2054.19177606847 -0.0910849271795083 0.0107359914595064 0.184398128767319 0.110481467214696 0.798576715155786 0.263311796093555 2.40575133352819 2.40817828364751 1 5.32425710243316e-005 
00003631.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.70867854281331e-005 96.8292624753698 -341.971956396755 2058.64135550383 -0.0817782076910454 0.0107437227720111 0.184854992297676 0.110203004211805 0.798085748490342 0.25472519640417 2.1753395763588 2.17761404762895 1 5.26714644137561e-005 
