#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004102.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.35130905792376e-005 120 -181.138279635594 2219.72224175066 -0.0226108166738366 0.0130904728111547 0.201684497385506 0.12228168179047 0.783215651932666 -0.188298870429678 3.17987874490142 3.19838024221449 1 6.1358061307465e-005 
00004102.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.03003944154929e-005 121 -190.770949900671 2225.72136789731 -0.021198894178961 0.0127754925184518 0.202955378544413 0.125814272953866 0.782520580503853 -0.162781458863749 3.13054362262205 3.14665382114705 1 5.95141666334734e-005 
00004102.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.40985700011035e-005 112.625631048886 -222.789065792023 2175.47618729438 -0.0303688738653253 0.0125528783064464 0.197254262646115 0.118756143889819 0.787052191976666 0.00894566553028642 2.80688990263208 2.81069884765375 1 6.1358061307465e-005 
00004102.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.10403198254793e-005 113.518785730824 -232.276524523186 2180.83428354196 -0.0283450915932971 0.0122616187217135 0.198135186036713 0.120237728352068 0.786406529169163 -0.0519420376194489 2.70257534037923 2.71050380244508 1 5.95141666334734e-005 
00004102.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.50276823552164e-005 108.971566207463 -240.594704102132 2153.5520509644 -0.0367426867635972 0.012376451906337 0.195372558850025 0.117593906238529 0.788738286753163 0.101180964450052 3.41053872501127 3.41096686392562 1 6.1358061307465e-005 
00004102.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.21963046830634e-005 109.808437843007 -249.255367556356 2158.57251064294 -0.0342204256962616 0.0121160351905569 0.196175333764695 0.118393478870699 0.788064219073843 -0.0368267744361526 2.61423175068556 2.62127655906025 1 5.95141666334734e-005 
00004102.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.77739897478526e-005 102.257464353136 -268.704947347501 2113.26818683405 -0.0594566593149739 0.0121799189567875 0.192773012508233 0.115676875967898 0.791026261901653 0.0678348997763321 2.62246441465491 2.62392002602863 1 6.1358061307465e-005 
00004102.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.54779623487055e-005 103.011866596719 -275.036502433398 2117.7939757761 -0.054702827180124 0.0119887235513647 0.193419368019647 0.115786948301342 0.790402977690101 -0.00811520229490675 2.51374130456619 2.51904242640254 1 5.95141666334734e-005 
00004102.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.1358061307465e-005 96.2264005809843 -289.003157449511 2077.08277906861 -0.127740748571883 0.0121213522580615 0.191044742800271 0.114001983785103 0.792493322590028 0.0798199532193475 2.37708557493241 2.37828119962995 1 6.1358061307465e-005 
00004102.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.95141666334734e-005 96.9216265328915 -293.131115320346 2081.2536332407 -0.111823556362836 0.0119852356969602 0.191594474011665 0.113854578525138 0.791928107271187 0.0382893825067641 2.16560788137883 2.16876254792287 1 5.95141666334734e-005 
00004102.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.64764106509859e-005 89.8762083451391 -304.414692063534 2038.98301784456 0.935195599166925 0.0121768793121489 0.189346131801001 0.112485805773022 0.793958078029983 0.0174533058090939 2.1167865197746 2.12126511436591 1 6.1358061307465e-005 
00004102.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.49377954155353e-005 90.5183964480802 -306.762666104466 2042.83572795886 4.92767993758634 0.012077723039201 0.189805987706535 0.11230131422404 0.793476731175469 0.014516386052224 2.22533911556468 2.22978307409586 1 5.95141666334734e-005 
00004102.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.64211152704376e-005 81.524825995701 -310.438156899729 1988.87742870759 0.0867003173457266 0.0124835242929734 0.186823008259825 0.111079428356012 0.796258421189307 0.0110323498030016 1.84047226086612 1.84611189106872 1 6.1358061307465e-005 
00004102.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.49148907542349e-005 82.106424724284 -311.635774569149 1992.36661138602 0.0916738952527579 0.0123977452426939 0.187164450208315 0.111001849642782 0.795909496089611 0.0111264478116658 1.91908759889989 1.92448981714876 1 5.95141666334734e-005 
