#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003817.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.91198230814355e-005 119.999999999995 -116.904306850361 1872.35291668165 -0.00605217216056141 0.0102682920926654 0.254576839438173 0.483417086814449 0.867829150413387 -0.0527327094934274 5.64230560728902 5.64613657142117 1 5.02538929225299e-005 
00003817.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.66354402306852e-005 121.000000000002 -123.299110708721 1878.35239744568 -0.00553531976625361 0.00968680959092971 0.256743332795336 0.489969654182432 0.869705378800769 -0.0732289108448959 6.94473138304927 6.94848791480581 1 4.95152911769769e-005 
00003817.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.07501975481748e-005 111.358987806782 -161.969845333969 1820.50718427064 -0.00761167216467884 0.00975046058540266 0.204976078441631 0.129871919625417 0.781190560141018 -0.386781006374047 5.21527218979405 5.24336079826436 1 5.02538929225299e-005 
00003817.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.8448910771979e-005 112.265283680865 -168.052897580163 1825.9444785462 -0.007024491589512 0.00928002804970835 0.205655214609144 0.134328146077382 0.781274717543461 -0.373010724273958 5.74923219345274 5.7734479977962 1 4.95152911769769e-005 
00003817.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.22198517115157e-005 107.215995051295 -180.715683933824 1795.64953489544 -0.00874567704610462 0.0096791524222865 0.200116185981508 0.122806914694976 0.784846782162888 -0.258038560650503 4.07001357488206 4.09094068603947 1 5.02538929225299e-005 
00003817.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.02051191685567e-005 108.069937118941 -185.812164744408 1800.77276622221 -0.00815431583620463 0.00930800162424197 0.200500655439496 0.125884387183882 0.784954708505063 -0.29399182918156 4.35702845009281 4.38012453750404 1 4.95152911769769e-005 
00003817.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.56979301764391e-005 100.054467692127 -209.2199309074 1752.68109765883 -0.0116218383299472 0.00972491766956187 0.19470421883875 0.114011531048231 0.788873463541517 -0.220931642890365 3.85133841294922 3.86966406277718 1 5.02538929225299e-005 
00003817.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.4255222153775e-005 100.825345413563 -212.184561059769 1757.30606246147 -0.0110115543369052 0.00951531998135729 0.194869656904517 0.115490448693744 0.788924904133127 -0.210339849141824 3.04831857163513 3.0701599927585 1 4.95152911769769e-005 
00003817.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.9450264245436e-005 93.9139239442048 -230.457679576742 1715.83861940912 -0.0155921860671584 0.0098552603420053 0.191158700115273 0.108950620689822 0.791669579156547 -0.132535824631413 2.7906935132241 2.80549023901911 1 5.02538929225299e-005 
00003817.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.8418021117283e-005 94.6224458421273 -231.831124051332 1720.08953505784 -0.0148816406609283 0.00974097428915192 0.19141496258893 0.109566662112487 0.79150079865398 -0.179832702726776 2.86379916218547 2.8833327989819 1 4.95152911769769e-005 
00003817.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.42470313389403e-005 87.5893112483727 -248.456168450208 1677.89194575845 -0.0227475382759689 0.0100739740747941 0.187655201119944 0.105132586982576 0.7946257389387 -0.110694539800119 2.67397718670332 2.68716694384829 1 5.02538929225299e-005 
00003817.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.3465954023558e-005 88.2434436607629 -248.798224621512 1681.81657698763 -0.021694830871669 0.0100123764848521 0.18801295857708 0.105306973611912 0.794294229146526 -0.174466162110522 2.69658960766165 2.71666901170369 1 4.95152911769769e-005 
00003817.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.25324791643101e-005 79.3507064385765 -263.42959925114 1628.46204855826 -0.046916846768597 0.0105132376181673 0.183367666384691 0.101510620973916 0.798407203966754 -0.109526220576555 2.90410808959362 2.91615088716996 1 5.02538929225299e-005 
00003817.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.18343280140087e-005 79.9430455589867 -263.27839008795 1632.01593736713 -0.0438481547325281 0.0104744510757788 0.183756727036058 0.101441114261871 0.798012463754005 -0.197512440527601 2.49338836578756 2.51821522143545 1 4.95152911769769e-005 
