#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.71370250348419e-005 120 -124.633346652126 1866.83885394064 -0.00566483758194242 0.00978471945973849 0.232001401327746 0.464240598794952 0.876359182328574 -0.117708595670369 4.85328477965361 4.86095308152723 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.89272221148298e-005 121 -111.588671927759 1872.83922630163 -0.00583814767416778 0.0104012975803772 0.236428883035781 0.492676791037118 0.888062083446783 -0.105201131978503 4.72759966906961 4.73476709137583 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.85840871506474e-005 111.263618782721 -170.905096017551 1814.42086762589 -0.0071282820922603 0.00926923973580714 0.187028585280757 0.130411681557121 0.79898178903968 -0.0941985116442034 4.22156951647287 4.22893134501377 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.02773254219989e-005 112.237233194733 -158.405348300782 1820.26290629152 -0.00727697102119893 0.00978074610009028 0.188097795265239 0.126023345592101 0.797221470930539 -0.165845913853466 4.81316008126775 4.82385688812222 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.99234480399215e-005 107.087522888187 -190.272604945239 1789.36457084574 -0.00819708010160018 0.00920027309238729 0.183438519356312 0.123503922361951 0.801430383849433 -0.089195994856917 4.25932259174702 4.26632976135316 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.14927054665302e-005 108.030662226761 -178.45961738187 1795.02373328274 -0.00830628130806761 0.00964588463281059 0.184188386524801 0.120157285106992 0.800180105797446 -0.142917735966666 3.91063925598711 3.92198767798083 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.33142541488781e-005 99.9028456335742 -218.977887719896 1746.25721260574 -0.0109512661375912 0.0092909438789289 0.178615200198805 0.113319510681844 0.804699182859309 0.000519357333946282 3.96921352555491 3.97222724151664 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.46305026828617e-005 100.773864797742 -208.613667151 1751.48360137044 -0.0109443214223317 0.00962718505296045 0.179122857841565 0.111161813273849 0.803895383851161 -0.0663015664936394 3.4225834484429 3.42974498143927 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.71820964435442e-005 93.7667170645777 -239.365620501978 1709.44124570296 -0.0147944879699639 0.00949318952555884 0.174921282942936 0.105975293053419 0.807359655419601 0.0369156447810455 3.62071753420922 3.62264987482587 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.82571134112176e-005 94.5665283957175 -230.385533376661 1714.24033729333 -0.0146060819369754 0.00974733760856234 0.175384917745336 0.104564357462772 0.8067159398498 0.0658445310162332 3.15169091483274 3.15295800012335 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.21828183635954e-005 87.4597787810025 -255.966194505476 1671.60065615167 -0.0216990873944973 0.00978911403869808 0.170986701557787 0.0996177432496574 0.810454379328201 0.0570139234501208 3.01025246784725 3.01185407378576 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.29459864629408e-005 88.1886967592653 -248.648458002454 1675.97432276021 -0.0211061213345499 0.00996475902132393 0.17147255350825 0.0988124921878429 0.809873570930662 0.0846076628126773 3.10881793794211 3.10961983378899 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.07520884373534e-005 79.2492828779504 -268.830356744906 1622.33946314153 -0.0446357366936652 0.0103130853831681 0.165477125643034 0.0933288244727323 0.815178527452962 0.0373056103378112 2.45607091066645 2.45889992713786 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.09759629767697e-005 79.8953712628349 -264.150248751369 1626.21604001674 -0.0420202799873556 0.0103935305556865 0.165945843752485 0.0930886883918485 0.814685419467438 0.0232346573796714 2.43175380102806 2.43533313876755 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.89688541926342e-005 73.3049887612137 -269.594604853266 1586.67540752839 -0.122160411879071 0.0108061699935901 0.161214359348895 0.0903863733998167 0.819083489371245 0.0112038159863572 2.13325972443017 2.13811566687359 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.87543699419457e-005 73.8949515881005 -266.967871770199 1590.21513987698 -0.106127984492377 0.0108299133508076 0.161672888851831 0.0902969775823462 0.818617896245612 0.0114029323441561 2.16412778717727 2.16890140825846 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.8869727579606e-005 67.6764308787023 -261.311023593361 1552.90611961498 0.321063659847755 0.0113730965387878 0.157074148746969 0.0885933120282425 0.823003594701843 -0.0321584000675539 1.867114824502 1.87649396295169 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.82569624980579e-005 68.2142956839616 -260.511046356057 1556.1331809914 0.472902162884845 0.0113572842228787 0.157501633702374 0.088560092432722 0.822575017888999 -0.0377961343585684 1.9704576274036 1.97988880615383 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.48632855479583e-005 60.7819979336686 -234.743418753314 1511.54284860484 0.070152407730295 0.0122246619131306 0.152109236965991 0.0870207280544949 0.827773032201468 -0.0836670168468717 1.64944742470237 1.66665692118612 1 4.89688541926342e-005 
00001639.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.37961209442425e-005 61.2573584838583 -235.958202811335 1514.39478993574 0.0737503166717417 0.0121765363447483 0.152451990259709 0.0870590782408386 0.827436213083906 -0.0678753411262504 1.75901469162504 1.77310620044626 1 4.87543699419457e-005 
00001639.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.97749563992479e-005 55.993162836042 -200.13764822594 1482.81293964661 0.0492445645442409 0.0129651580022628 0.14896322939105 0.0859822697475055 0.830793556845949 -0.0481799368872402 1.63378482178352 1.64639777627787 1 4.89688541926342e-005 
