#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.07243497048306e-005 120 -216.772879017233 2070.84717127654 -0.0118089040483388 0.0108641917244733 0.221292258023281 0.193616423852246 0.778465268181275 -0.16728128159551 3.29966405163163 3.315387145913 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.09745520450458e-005 121.000000000001 -210.337470344607 2076.84723257612 -0.0115554428555567 0.010996308523827 0.22246467001646 0.197401836727719 0.778281253172013 -0.319624477711468 3.60184080778157 3.63300666431926 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.16093014536896e-005 112.139941691531 -258.936212792718 2023.68703823891 -0.0150672206245356 0.0103676205730374 0.205875079066062 0.119255938965429 0.778607556915755 -0.145771859263095 2.92992738640293 2.94534759455804 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.18105347605865e-005 113.051523323351 -253.240335189264 2029.15657733199 -0.0146760832018848 0.0104724233088797 0.206534131704046 0.118292523867154 0.777809184295947 -0.254695220720056 2.87212640896086 2.90123131369138 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.25628046498187e-005 108.298115778003 -276.603065914543 2000.63631636603 -0.0174989073999657 0.0102270996024368 0.203600306348249 0.117212943735405 0.780546161695249 -0.141172539087089 2.7012416271358 2.71745408438667 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.26888896095893e-005 109.166963589285 -271.517016839076 2005.84943412453 -0.0169788210453661 0.0103124239687584 0.20421608410072 0.116530213423384 0.779835059961587 -0.259544715330085 3.19438905226827 3.22120377416248 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.52414724061621e-005 101.415665019541 -302.772261242725 1959.34226808885 -0.0245486027790442 0.0101294542175827 0.200279815598501 0.114250163013652 0.783391584788137 -0.118832211655039 2.4970493418326 2.51204333706135 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.51701851319467e-005 102.218801688898 -298.994652447261 1964.16107063962 -0.0235654215138407 0.0101761239687883 0.200846714427339 0.113895910014044 0.782779128566233 -0.133266379616097 2.55464574308281 2.5708833210144 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.86214705798977e-005 95.3433143325197 -320.120686139382 1922.90899206628 -0.0371090275652776 0.0101738273763539 0.197907736680936 0.111911664272852 0.785401756650168 -0.125632626010595 2.26999463221048 2.28730312091032 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.83162812116747e-005 96.0906845016516 -317.744450758007 1927.39313830968 -0.0350469520934158 0.0101844104319253 0.1984101061427 0.11178080708998 0.784885869560839 -0.148791818790255 2.65057689092601 2.66795482030858 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.33885293146992e-005 88.9971171085423 -331.27993959548 1884.83297665181 -0.0733840425750589 0.0103447720455626 0.195714255520316 0.109476539079208 0.78723058467189 -0.136977537533189 2.7497040754115 2.76518601773018 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.277693608707e-005 89.6863478222628 -330.622581143329 1888.96821109379 -0.0666028119005619 0.0103171866996761 0.196137671131881 0.109521373400403 0.786817524987266 -0.117032000562 2.15086566605836 2.16802812507264 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.27569957288669e-005 80.6755876337783 -328.30863081517 1834.90609507749 0.598517109009942 0.0108293907586172 0.19299797646579 0.105972406920291 0.789442544027562 -0.0800383633457883 1.70277705065464 1.71895248292469 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.16554027477462e-005 81.290688145412 -330.146138712026 1838.59642825701 1.56113215904611 0.0107559946467067 0.193326334213338 0.106135829556875 0.789139122421648 -0.105557407526727 1.55181367203333 1.57357305003595 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.35161608437435e-005 74.6409003705393 -303.763474788703 1798.70060749351 0.0926388702601661 0.0114615371964393 0.190961252206701 0.103335764762406 0.791112164241684 -0.110839311140132 1.7616445142591 1.7816230238701 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.20180736661873e-005 75.2043506692819 -307.313153252164 1802.08094225461 0.0995212392774625 0.0113631479816606 0.19124355324462 0.103493380490545 0.790852893337261 -0.11388724786423 1.90253269076052 1.92147105537909 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.88207774970149e-005 68.924010558407 -251.644943265447 1764.4030182518 0.0568990773489318 0.0123533943128882 0.18891091269591 0.101017798985863 0.792846314639589 -0.117966578830192 1.47032567713339 1.49548995160287 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.69240143797005e-005 69.4400289473202 -256.52701608996 1767.49866387831 0.0585826152750216 0.0122397220048166 0.18915547683682 0.101144244830821 0.79261986984233 -0.117722399048084 1.48222020925905 1.50714166290912 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000107886245010178 61.9169513016324 -129.564668857617 1722.36778375069 0.0429503816829927 0.0138995579179379 0.186388140322728 0.098345579842935 0.795013609246788 -0.0846839102083128 1.14486663163547 1.16973286519819 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000105426358721568 62.3764525071644 -135.66456334968 1725.12418831174 0.0434692736969104 0.0137747559471388 0.186585292466531 0.0984501822681786 0.794830921344411 -0.086027806642109 1.16610513096038 1.19079938467515 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000137756249296226 57.0463786265624 9.8774655933903 1693.15166585132 0.0389320573921083 0.0152992817055071 0.184783118880509 0.0962954023702647 0.796355820476576 -0.028977003727412 1.02267443439123 1.03913073072959 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000134780416485741 57.4674036115844 3.00314569384545 1695.67708668241 0.0391792471143587 0.015167105753556 0.184947181040363 0.0964095451880768 0.796206775454288 -0.0293454647326636 1.03955380035438 1.05581137401141 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000175821693447066 52.5402978570313 197.783362390279 1666.12450726795 0.0371787440469387 0.016879613741465 0.183407586362996 0.0941857263082702 0.797469361372137 -0.0252768442619358 0.915203133412363 0.932832784528383 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000172151007776444 52.9261812196072 189.791590987023 1668.43890812542 0.037282541929306 0.0167360397250242 0.183548702085192 0.0943046046271075 0.797343284910226 -0.0256469139388607 0.923025060445881 0.940579195365873 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000241644287815665 47.1171083384314 536.92162193207 1633.60149669197 0.0367443523087728 0.0192462491223813 0.181753651098358 0.091859266656269 0.798840881700091 -0.0187635129288458 0.819551895466281 0.837816596574564 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000236772921430327 47.461101166999 527.115716658477 1635.66426017861 0.03673787830988 0.019084442258278 0.181873734138356 0.09194569890454 0.798731540345127 -0.0192171983515191 0.823568345077664 0.841839791976112 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000303396965838743 43.39271066174 863.271224295955 1611.27024003794 0.0371661087174422 0.0211673002686775 0.180620383061442 0.0907546655586664 0.799840555483584 0.0033966436741586 0.680017537617216 0.696760448887362 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000297648370893342 43.7080821912011 853.254764412485 1613.16106080894 0.0371181716618623 0.0209986561299488 0.180724164444222 0.0908035238649606 0.799742990361454 -0.00571096067427401 0.733895531113869 0.751333761540027 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000374225224149937 39.9698328975447 1242.67660523361 1590.75032637605 0.0378885757268245 0.023116115050148 0.179634175104102 0.0900489381139597 0.800740731160487 0.0335187672297062 0.527898878125634 0.541746406725975 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000367583572249172 40.2590059718422 1233.1061595927 1592.48373761712 0.0378130910735379 0.0229424251712911 0.179719641117205 0.090090462871463 0.800660478661407 0.0322245115374354 0.536043137457844 0.549973542116862 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000488123307672287 35.8703921968335 1861.22299684369 1566.18158720225 0.0393984787169737 0.0258830430177255 0.178643042089643 0.0887262716397041 0.801578101794782 0.0706204823135406 0.495950780625483 0.503115075373804 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000479326109817396 36.1283117854089 1848.31457478632 1567.72694942023 0.0392629598260637 0.0256804157643066 0.17869957405356 0.0888427614543403 0.801534820705334 0.0688546507275692 0.498198384172663 0.505629447673183 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000605073420777021 33.0638081332114 2504.76028243887 1549.37073559823 0.0413320603633186 0.0284357701963026 0.178057978893498 0.0868857169625968 0.801958076303508 0.098772178140933 0.517548338306298 0.520617891188867 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000593037640374514 33.3003080963188 2482.61631469804 1550.78678661067 0.041119002246808 0.0281829848996094 0.17811239604166 0.0870651586658757 0.80192344171308 0.0980712029235072 0.526488677735423 0.529581595867163 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000772157550821365 30.4887455828734 3432.77612983262 1533.96129590806 0.0443419870427421 0.0317372259055359 0.177286683730068 0.08462491865378 0.802483277671532 0.103541987918407 0.435917853604055 0.438970741664208 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000754545497704848 30.70552750016 3392.06537819373 1535.25767245877 0.0440198357936526 0.0314049301197327 0.177365163583458 0.0848282466690355 0.802426704722072 0.10330119838891 0.441409559924231 0.444452790584132 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00113006758679981 27.4084027415746 5435.28810507186 1515.56692681908 0.050597743035808 0.0378508967750791 0.175783478022979 0.0816511467707148 0.803670545824758 0.104757225112877 0.376624355274993 0.379990406621392 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00109961503339308 27.6016323414825 5349.78823436592 1516.71884354294 0.0500897288719548 0.0373706059521378 0.175892625644503 0.081832589319167 0.803580419982371 0.104810208538569 0.37912997085706 0.382466984245503 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00156481059470657 25.3010083643543 7877.48695703841 1503.0290725927 0.0573140548581375 0.0441132352224657 0.174506212002484 0.0799129322483969 0.804766751068144 0.102685593435242 0.355244662435878 0.359108562107716 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00151937682608013 25.4782372009104 7741.18543426853 1504.08131433872 0.0566540139962538 0.0435032048138284 0.17461089826415 0.0800400616110236 0.804675217735134 0.102977737510274 0.356297300828476 0.360107406304629 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00221095468139085 23.3681170002229 11514.4415127325 1491.59002970915 0.0658683825909296 0.051978503119016 0.173477505119027 0.078880389785896 0.805688634568594 0.0982008225617348 0.35188972713163 0.356479900897928 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00214390221033065 23.530731566384 11306.3979798003 1492.5492892507 0.0650433128847364 0.0512218310466113 0.173550184385156 0.0789417685066884 0.805622316593789 0.0986233440179631 0.351387622085893 0.355916834239192 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00353324788385182 21.0565625835387 18967.1040028152 1478.04466504364 0.0800915785879644 0.065030156325203 0.17267406421284 0.078704034391425 0.806470989709366 0.093650769393065 0.398118668003555 0.40285186512327 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00342626010907332 21.2016905912278 18636.9816647106 1478.88922108496 0.0790589622251008 0.0640795491992534 0.172717778210845 0.0786733513913373 0.80642449042778 0.0937453193024183 0.39234728319154 0.397134621598289 1 4.277693608707e-005 
00003930.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00499453720891596 19.475481196365 27209.0123023635 1468.91619260524 0.0928033429982264 0.0767750213673039 0.172134711027597 0.0793223614283285 0.80706830749867 0.059688502530428 0.251633141296504 0.269158125223576 1 4.33885293146992e-005 
00003930.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00484815491463343 19.6085940174093 26771.1626614998 1469.67900586941 0.0916293889580347 0.0756862479113841 0.172188732573101 0.0792528814690607 0.807007721223255 0.0614450347507932 0.257831749582885 0.274356585286166 1 4.277693608707e-005 
