#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000033.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.44228136607143e-005 120 -352.144972486064 2296.90836790393 -0.0226755325922094 0.0101083699507673 0.195334561620196 0.150275654139562 0.794305861553016 0.251612791822241 2.7507624287648 2.75245071035591 1 4.09917734562172e-005 
00000033.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.34825345920575e-005 121 -353.612506108818 2302.90809898411 -0.0214923780434811 0.010029776420276 0.195126272733634 0.152489868267148 0.794932165131113 0.168436281142188 2.96142593499151 2.96145541190449 1 4.02586715446428e-005 
00000033.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.52808333232043e-005 112.831136979953 -389.171739119803 2253.89543517726 -0.0323616500261044 0.00980992404689574 0.186870584852741 0.102523370819343 0.795062797564659 0.161557565953189 2.57402427047095 2.57403206477336 1 4.09917734562172e-005 
00000033.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.43744110182249e-005 113.756706085249 -390.736326355853 2259.44859057226 -0.0303384418494552 0.00973512077367332 0.18673587700977 0.103761359466207 0.795356940250592 0.105767269646246 2.55936227888636 2.55984006401963 1 4.02586715446428e-005 
00000033.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.59293350958046e-005 109.270490592884 -406.011014300518 2232.53174232636 -0.0410010678784865 0.00970021926868215 0.185603040501819 0.10151417654383 0.796190474856043 0.150199633892512 2.53766274418717 2.53766771631127 1 4.09917734562172e-005 
00000033.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.50826790950887e-005 110.150577847564 -407.341517187559 2237.81202371082 -0.0381086624653235 0.00963321965373085 0.185531703684005 0.102428581834482 0.796378322136296 0.107308962209491 2.46260507381952 2.4630711548454 1 4.02586715446428e-005 
00000033.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.80039937566412e-005 102.661642992269 -431.189186355203 2192.87925007505 -0.080196531455553 0.00961672765597315 0.18334483251056 0.100061378146884 0.798246893293944 0.140731462405838 2.37240539602458 2.37244965605904 1 4.09917734562172e-005 
00000033.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.72507622698961e-005 103.467319221628 -432.038876963061 2197.713092027 -0.0715334128900326 0.00956297417823174 0.183420288279335 0.10053130096668 0.79823107991044 0.123039354269936 2.46717603072096 2.46738593653373 1 4.02586715446428e-005 
00000033.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.09917734562172e-005 96.6732863801622 -446.273558157091 2156.9499649074 -0.455515911514224 0.00967169273435873 0.181304739828182 0.0990175817057024 0.800141095151913 0.132867570014145 2.34650764590341 2.34661413569237 1 4.09917734562172e-005 
00000033.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.02586715446428e-005 97.4201867364691 -446.95330526948 2161.43115737809 -0.289856174736571 0.00962277988615245 0.181485906050948 0.0992386499349707 0.799988715245819 0.067739297732016 2.4385514159368 2.44012016571937 1 4.02586715446428e-005 
00000033.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.56686355412957e-005 90.3345817874794 -451.67527369689 2118.91907493386 0.128881993530339 0.00987781699409778 0.179105250600602 0.0980452093086871 0.802204300431991 0.114053701101371 1.96389957876166 1.96433105014089 1 4.09917734562172e-005 
00000033.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.48738687248775e-005 91.0247177643457 -452.539483505378 2123.05966349175 0.148218969179966 0.00982614643618416 0.179340162517816 0.0981318924527285 0.801981752235094 0.118736163237578 1.88398335191516 1.88433663833343 1 4.02586715446428e-005 
