#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000928.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.8057192459462e-005 120 -102.465355689742 1921.97771789967 -0.00813186677295109 0.0117829089975246 0.244815992854452 0.303099361918575 0.790866297111244 -0.173241535157708 4.47436757618613 4.48640771897024 1 5.63063308034328e-005 
00000928.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.16676427417203e-005 120.999999999999 -83.2233756033627 1927.97850497782 -0.00846050642813859 0.012647148784328 0.2432565498198 0.304241291883594 0.792744444665174 0.0152529810116517 4.29442870315124 4.2967091499864 1 5.58711006845938e-005 
00000928.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.91247423164682e-005 111.573357820975 -148.891999131749 1871.41809755139 -0.0100795695801743 0.0110544510076136 0.216723468874131 0.123509261993015 0.768561012062048 -0.298392468380301 4.85700027832314 4.87813681480965 1 5.63063308034328e-005 
00000928.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.24019199265879e-005 112.475837985886 -131.503316852067 1876.83369296557 -0.0103905245744951 0.0117595297130153 0.216248160119069 0.119095933290114 0.768333697388069 -0.159674650198964 4.24460229870905 4.25626705751086 1 5.58711006845938e-005 
00000928.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.03596706882706e-005 107.53191972762 -168.359382293515 1847.16973820564 -0.0114839408080921 0.0108734713617835 0.213636491737968 0.119252268847596 0.770938073652584 -0.235741075925136 4.72743334793192 4.74357239250896 1 5.63063308034328e-005 
00000928.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.32017929754361e-005 108.378740417406 -152.964926973176 1852.25128192702 -0.0117246783613187 0.0114588879913718 0.213530413306372 0.116353100264762 0.770599802852845 -0.0290859382360465 3.42541825999603 3.43037316863121 1 5.58711006845938e-005 
00000928.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.34840395536355e-005 100.478475973223 -198.583493634072 1804.84975679167 -0.0151190644745053 0.0107339112951629 0.209724927215258 0.113535397945336 0.77394350778047 -0.11768189576242 2.8696424795472 2.88258999773193 1 5.63063308034328e-005 
00000928.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.53966708578102e-005 101.244874322615 -187.204064976859 1809.44856384165 -0.0151279980565642 0.0111086618434311 0.209730343756944 0.112671016325962 0.77381181892538 -0.0424064578930411 3.25527851975718 3.2612720956427 1 5.58711006845938e-005 
00000928.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.69816297077824e-005 94.3597254841414 -221.754452612061 1768.13801633184 -0.0203707710629006 0.010722339542403 0.207340467490925 0.109582006978638 0.775733918837264 -0.124818172246206 2.88672358477087 2.90027518812763 1 5.63063308034328e-005 
00000928.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.8121011095868e-005 95.071972889376 -213.611538518284 1772.41174914839 -0.020024724991476 0.0109493361116675 0.207319836999588 0.109629044859751 0.775760988360443 -0.0828294460629505 3.00709061881247 3.01649846719614 1 5.58711006845938e-005 
00000928.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.13346813080241e-005 88.0106255684751 -242.995436618919 1730.04436580309 -0.0304477432705887 0.0107821640831776 0.204913517939701 0.106891025360758 0.777762209225399 -0.0149849709226323 2.25618933611823 2.26260051854166 1 5.63063308034328e-005 
00000928.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.18347530204727e-005 88.6740994619493 -237.508358639291 1734.02531817957 -0.0293617648631367 0.0109028387007237 0.204937878623374 0.107193120894178 0.777779656775975 -0.0447745394054921 2.32895008775271 2.33752167165675 1 5.58711006845938e-005 
00000928.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.86413520395336e-005 79.7190204397651 -264.455988761109 1680.29632788505 -0.0718627724034415 0.0109950413075552 0.201096555767272 0.105271870365167 0.781323323777533 0.0283732048744929 2.62319608075331 2.62626132991221 1 5.63063308034328e-005 
00000928.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.85643282527556e-005 80.3201499024762 -261.374341674024 1683.90308787013 -0.0661659871999397 0.0110343003741704 0.201200319368155 0.105546397941265 0.781257547251945 0.0523991028802005 2.40393481281723 2.40613286371792 1 5.58711006845938e-005 
