#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000871.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.06065063281705e-005 120 -270.756743438297 2043.27643337625 -0.00907887797652792 0.00907887797654252 0.193996684000783 0.207990960735036 0.80850976718883 -0.0298473178226272 5.01966346741216 5.02307399748347 1 3.74898851747516e-005 
00000871.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.95284348864457e-005 121 -274.301004636654 2049.2761746391 -0.00862263195550671 0.00891246832376417 0.194420664267777 0.206774400673487 0.807787797558065 -0.0523826762930174 4.33389414003083 4.33886374224161 1 3.66271852022447e-005 
00000871.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.15371838125825e-005 112.038900020005 -312.565400389986 1995.51005685887 -0.0115879562565051 0.00870417741008295 0.176286391122176 0.107892603582808 0.8062607104233 -0.192288141801339 3.46226778757045 3.47966410639587 1 3.74898851747516e-005 
00000871.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.04212061282142e-005 112.953031433949 -316.732923477983 2000.99457750789 -0.0109707244953159 0.00853665301646171 0.177301358334613 0.108520171907906 0.805339208709364 -0.219278281351426 3.30888007615415 3.3300058018131 1 3.66271852022447e-005 
00000871.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.2456008957318e-005 108.171173081917 -329.889694529945 1972.30391574838 -0.0134570957188236 0.00862714585734304 0.17363000361281 0.105777449892132 0.808613875762537 -0.17893220042551 3.20182760511981 3.21921726124946 1 3.74898851747516e-005 
00000871.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.13356611475634e-005 109.044926400052 -334.189577955357 1977.54616677372 -0.0127225087818911 0.00846529243279756 0.174575413185812 0.106218990370405 0.807734544549686 -0.274492644313249 3.32868381679648 3.35630623897633 1 3.66271852022447e-005 
00000871.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.48785036680006e-005 101.26938094942 -355.79229818407 1930.89374435213 -0.0187606233818446 0.0086288127658042 0.170348746886317 0.102651171458863 0.811465650087112 -0.151814209133681 2.86609978620952 2.88249889702263 1 3.74898851747516e-005 
00000871.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.37697621448362e-005 102.076803439983 -360.048844411337 1935.73801319754 -0.0176671385142742 0.00848372037600814 0.171094241246602 0.102881002349214 0.810755282548582 -0.302506167718522 3.04989015484366 3.08404702227444 1 3.66271852022447e-005 
00000871.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.77128597846547e-005 95.1868293630093 -374.142834390312 1894.39911507913 -0.0277308732562985 0.00872456638532643 0.168355932806981 0.100226810000952 0.813140111772866 -0.143225105622091 2.41946925392605 2.43780696525079 1 3.74898851747516e-005 
00000871.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.66512855017371e-005 95.9363325530308 -378.010458910061 1898.89587944143 -0.0259155651430375 0.00860034466159576 0.168820796370768 0.10051314933481 0.812714158627645 -0.258343635857366 2.6274744957 2.65982323987225 1 3.66271852022447e-005 
00000871.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.13711149757425e-005 88.8326403432016 -388.848818469927 1856.27485894153 -0.0507299480381516 0.00889238364685734 0.166535535768784 0.0981080660340231 0.814688796479813 -0.0682824398170228 2.2154391970071 2.22668488121613 1 3.74898851747516e-005 
