#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003197.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.58458329609116e-005 120 -163.246095656077 1971.60014922884 -0.00867699770978592 0.0107854270598202 0.209631423512828 0.191939932104936 0.789355674135601 0.32344338168008 5.59289060469875 5.59541985740092 1 4.81322074374782e-005 
00003197.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.72379314186941e-005 120.999999999999 -151.390695988015 1977.60046523519 -0.0087111202697172 0.0111765316668016 0.20956382243201 0.191828170311615 0.789394080091651 0.48060259241811 10.4268073400636 10.4318830094766 1 4.77850278145506e-005 
00003197.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.68771919552457e-005 111.759222207514 -207.826691050503 1922.15571659242 -0.0108687328866072 0.0102120192057692 0.189648166494037 0.128935079793349 0.796156989077225 0.250663658716159 4.02011577793023 4.02124853359618 1 4.81322074374782e-005 
00003197.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.81642103231193e-005 112.690341036339 -196.848415618797 1927.74272171854 -0.0108461067441572 0.010538813462864 0.190011904538486 0.126203481634581 0.795360049225866 0.106302156504823 3.34449157068126 3.34484934260009 1 4.77850278145506e-005 
00003197.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.82824326178881e-005 107.80828527765 -224.904949219555 1898.45041400287 -0.0125197379718106 0.0101283376265861 0.186402195477816 0.125066570330797 0.798745426650371 0.146451515746048 3.77954958521636 3.77955976374653 1 4.81322074374782e-005 
00003197.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.94071935415542e-005 108.695521271223 -214.912614604022 1903.77408528504 -0.012423325928615 0.0104052246426353 0.186932453278347 0.122885209837287 0.79788284347896 0.0891223385387925 3.07897121136772 3.07968067022961 1 4.77850278145506e-005 
00003197.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.18956563171138e-005 100.830636598349 -249.730239515575 1856.58534212884 -0.0169820930595621 0.0101610296098775 0.182210317729422 0.119479765571482 0.802034590392286 0.0653902222605533 2.83535458885702 2.83677732467338 1 4.81322074374782e-005 
00003197.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.26146726629314e-005 101.64921061971 -241.953535188965 1861.49694947372 -0.0166314243188792 0.0103420181596799 0.182777045339694 0.118233986700759 0.801289423418261 0.0765509241024544 2.69534238936269 2.696490294169 1 4.77850278145506e-005 
00003197.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.58953010888683e-005 94.7180384221404 -267.542796696143 1819.91066099095 -0.0237956269141281 0.0102812052925835 0.179564679808883 0.115782396473668 0.804110107436101 0.102227213023366 3.17063721124974 3.1710800823991 1 4.81322074374782e-005 
00003197.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.62367932026866e-005 95.4816173272008 -261.75242163799 1824.49221194003 -0.0229872217836691 0.010389969589247 0.180007224340549 0.115192475462302 0.803587401077557 0.0807836339198639 2.48766543001048 2.48877892252486 1 4.77850278145506e-005 
00003197.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.06950991781144e-005 88.3534292868003 -283.093755119924 1781.72409573308 -0.0380473877267736 0.0104445030394079 0.177347319961662 0.112812716492722 0.805883347806931 0.0240589011000115 2.20923124856816 2.21312149592135 1 4.81322074374782e-005 
00003197.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.06958770399139e-005 89.0605302512584 -279.096325241168 1785.9667016964 -0.0360391000382031 0.010498143653203 0.177655855919076 0.112660546790135 0.805556555351858 0.0394520319458607 2.20579016513154 2.20882620228356 1 4.77850278145506e-005 
