#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001723.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.23380358007885e-005 120 -146.78568136762 1910.94916404899 -0.00708946969467916 0.0106342045419839 0.214893491453765 0.257574855334989 0.802842441376293 0.00674987217802257 4.81452170075244 4.81681051166104 1 4.37417220241013e-005 
00001723.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.33058351778326e-005 121 -137.318246711087 1916.94937309366 -0.0070936335871333 0.0109764646032648 0.217375379296656 0.283400740240259 0.809171708615101 0.258711651417917 4.20274103213142 4.20401499334097 1 4.31726255227806e-005 
00001723.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.31553931680107e-005 111.525095494158 -193.598934627374 1860.09991356313 -0.00876568072786802 0.00994873465965558 0.192717430700232 0.133122245486421 0.793819835191743 0.0248225580809466 4.42704024982933 4.42896033781447 1 4.37417220241013e-005 
00001723.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.40638347192882e-005 112.433447824562 -184.925158931664 1865.55022376893 -0.00873522585707794 0.0102309662195718 0.193035178385176 0.131944502690008 0.793309855308268 0.169188174078656 3.83553952962473 3.83556495274371 1 4.31726255227806e-005 
00001723.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.40535144014056e-005 107.460106264187 -213.553878026172 1835.71017217749 -0.00995822038131135 0.00976008564509108 0.189830917926356 0.128798779984727 0.79595458365177 0.0921851195849288 3.59684065820168 3.59739301536268 1 4.37417220241013e-005 
00001723.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.48459997344124e-005 108.314692885035 -205.724383755393 1840.83786307941 -0.00988276250570048 0.00999828560270944 0.190130099357649 0.127990711753123 0.795528938815741 0.11178098870447 4.8075894718453 4.80778574257377 1 4.31726255227806e-005 
00001723.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.61940617434894e-005 100.384465617227 -245.437533893034 1793.25679065395 -0.0129823465361441 0.00956178520957293 0.186474327700345 0.123665310478982 0.798455956548658 0.0568689863662362 3.3130258464956 3.31448544882252 1 4.37417220241013e-005 
00001723.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.67212177951506e-005 101.157781873139 -239.283814423208 1797.89680205514 -0.0127645684663507 0.00972255262352631 0.186709034085573 0.123360883163338 0.798176976235861 0.0646524589343831 3.05339633961774 3.05473930919054 1 4.31726255227806e-005 
00001723.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.85279246218942e-005 94.2639344449433 -270.635925870482 1756.53410773463 -0.0172729163982145 0.00947697159283503 0.184374179291824 0.120529666210824 0.800052435503376 0.0396637452126097 3.06088836543801 3.06306897559609 1 4.37417220241013e-005 
00001723.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.88069988427733e-005 94.9809543179075 -265.909261857991 1760.83628725245 -0.0168156416821831 0.00957963660545889 0.184527338887659 0.120561840144503 0.799905872901495 0.0381130046592008 2.91949484397668 2.92184272635127 1 4.31726255227806e-005 
00001723.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.15664301225795e-005 87.9214203509594 -293.686635714378 1718.47967948792 -0.0254075870852223 0.00947523485650486 0.182492043400997 0.117606464842151 0.801478985905759 0.0886396734050859 2.7839428563487 2.78473897871908 1 4.37417220241013e-005 
00001723.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.15943385828113e-005 88.5884208635838 -290.318927037792 1722.48168859189 -0.024396756137337 0.00952904738930779 0.182599592193415 0.117841127854589 0.801407073310953 0.0855303619846181 2.82226363994814 2.82312400198196 1 4.31726255227806e-005 
00001723.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.72847467228969e-005 79.6402427129247 -315.136212744408 1668.7938488161 -0.0575427932605825 0.0096723750973995 0.179621909574141 0.114324307069694 0.803844806561853 0.167238071692462 2.82800587450098 2.82803139760678 1 4.37417220241013e-005 
00001723.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.69863176594943e-005 80.244484776038 -313.405553712195 1672.4192367341 -0.0531116169807639 0.00967646692452286 0.179764957330431 0.114591697260869 0.803741292180621 0.1675634644725 2.44921795718656 2.44924904542103 1 4.31726255227806e-005 
00001723.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.37417220241013e-005 73.6494126613347 -319.196150569986 1632.85026321322 -0.288702876229529 0.0100355788125499 0.177051406871821 0.112302112781819 0.806105055175318 0.228752932557281 2.6537108371136 2.65472933532941 1 4.37417220241013e-005 
00001723.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.31726255227806e-005 74.2071514118729 -318.678401812058 1636.19657279161 -0.214340677849699 0.0100092987999401 0.177222495179213 0.112545966252779 0.805969651278039 0.233216474893227 2.29023063485243 2.29155827504927 1 4.31726255227806e-005 
00001723.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.31159616883368e-005 67.9835526852823 -306.900591319283 1598.85712819267 0.130648054327428 0.0106354605146153 0.174271025031156 0.110674273493188 0.808634013268175 0.382713851496995 2.72168334306411 2.73117415477079 1 4.37417220241013e-005 
